label,perc
Red Sox,0.006057499650530001
USC,0.006057499650530001
NFC,0.006034201574949999
NAACP,0.006034201574949999
Wildcats,0.006034201574949999
Homeland Security,0.006034201574949999
Senate Intelligence Committee,0.00601090349937
Washington Wizards,0.00598760542379
NASA,0.005941009272630001
Liverpool,0.005941009272630001
Boeing,0.005917711197060001
GM,0.005917711197060001
Milwaukee,0.005871115045899999
Tampa Bay,0.00582451889474
National Rifle Association,0.00577792274358
Tampa Bay Rays,0.0057313265924199995
WaPo,0.00570802851684
Walmart,0.00563813429011
GOP Senate,0.00561483621453
Braves,0.00556824006337
Trump White House,0.005544941987789999
NRCC,0.005544941987789999
Cambridge Analytica,0.00547504776105
the Lakers,0.00545174968548
House Judiciary Committee,0.0054284516099
Astros,0.0054284516099
House Ways and Means,0.0054284516099
Duke,0.005405153534319999
Orioles,0.00538185545874
Dallas Mavericks,0.00535855738316
Medicaid,0.00535855738316
Facebook post,0.00533525930758
Minnesota Timberwolves,0.00533525930758
Social Security,0.00533525930758
Purdue,0.005288663156420001
Steelers,0.00526536508084
Twitter,0.005242067005270001
Cleveland Browns,0.0051255766273699994
New York Knicks,0.00507898047621
Yahoo,0.00505568240063
Stanford University,0.00503238432505
BuzzFeed News,0.00503238432505
HHS,0.005009086249479999
Council of Economic Advisers,0.005009086249479999
Showtime,0.00496249009832
Commerce Department,0.00493919202274
Chicago Bulls,0.00493919202274
Kremlin,0.00489259587158
Green Bay Packers,0.004869297796
state,0.00484599972042
house,0.00482270164484
New England Patriots,0.00482270164484
U.S. Chamber of Commerce,0.004799403569270001
Los Angeles Clippers,0.00477610549369
Fox,0.00475280741811
New York Giants,0.00475280741811
Atlanta Hawks,0.00475280741811
Daily News,0.00475280741811
LSU,0.00472950934253
New York Mets,0.00472950934253
Barcelona,0.0047062112669499995
Brooklyn Nets,0.0047062112669499995
Chelsea,0.00468291319137
Redskins,0.00468291319137
TNT,0.00468291319137
Morgan Stanley,0.00463631704021
New York Daily News,0.00463631704021
Democratic Congressional Campaign Committee,0.00461301896463
Rays,0.0045897208890500005
Broncos,0.004566422813479999
Yale,0.0045431247379
Heritage Foundation,0.00451982666232
Clippers,0.00451982666232
Pittsburgh Steelers,0.00451982666232
Houston Astros,0.00447323051116
Senate GOP,0.00444993243558
New York Post,0.00444993243558
Texas Tech,0.00444993243558
MTV,0.00444993243558
Democrats,0.00442663436
Boston Globe,0.00442663436
Marjory Stoneman Douglas High School,0.00442663436
Phoenix Suns,0.0044033362844200005
Penn State,0.00438003820884
FEC,0.00431014398211
PBS,0.00428684590653
state Senate,0.00424024975537
Consumer Financial Protection Bureau,0.00421695167979
F.B.I.,0.00419365360421
ISIS,0.004170355528630001
Los Angeles Dodgers,0.004170355528630001
Washington Examiner,0.004170355528630001
Catholic,0.004123759377480001
Auburn,0.004123759377480001
Dallas Cowboys,0.004123759377480001
Army,0.0041004613019
Warner Bros,0.00407716322632
Phillies,0.004030567075159999
Suns,0.004030567075159999
Denver Nuggets,0.00400726899958
FCC,0.00400726899958
Boston College,0.00400726899958
Browns,0.00400726899958
Republicans,0.0039839709240000005
Gallup,0.0039839709240000005
Citi,0.00396067284842
Washington Redskins,0.00393737477284
Packers,0.00393737477284
Bayern Munich,0.00393737477284
Bulls,0.00393737477284
Vanderbilt,0.0039140766972600004
FDA,0.0038907786216900004
Tottenham Hotspur,0.0038907786216900004
Jaguars,0.0038907786216900004
Baltimore Orioles,0.00386748054611
Real Madrid,0.00384418247053
Sacramento Kings,0.00384418247053
Cowboys,0.00382088439495
Carolina Panthers,0.00382088439495
Minnesota Vikings,0.00382088439495
CBO,0.0037975863193699996
United,0.0037975863193699996
Cubs,0.0037975863193699996
Freedom Caucus,0.0037975863193699996
Detroit Pistons,0.00377428824379
Chevrolet,0.0037509901682100002
Alabama Senate,0.0037509901682100002
Blue Jays,0.00372769209263
Temple University,0.00372769209263
Defense Department,0.00370439401705
Hall of Fame,0.00370439401705
Trump Organization,0.0036577978659000005
National Security Council,0.0036577978659000005
U.S. District Court,0.0036577978659000005
Energy,0.0036577978659000005
Mavericks,0.0036344997903200002
party,0.0036344997903200002
Federal Election Commission,0.00358790363916
Comcast,0.00358790363916
Marlins,0.0035646055635799997
Panthers,0.0035646055635799997
Pirates,0.0035646055635799997
Toronto Blue Jays,0.0035646055635799997
Raptors,0.003541307488
Charlotte Hornets,0.0035180094124200004
Falcons,0.0035180094124200004
Nuggets,0.0035180094124200004
Jacksonville Jaguars,0.0035180094124200004
Boston Red Sox,0.00349471133684
Villanova,0.00349471133684
Atlanta Braves,0.00347141326126
U.S. Treasury,0.00344811518569
Intel,0.0034248171101100002
Seattle Seahawks,0.00340151903453
Hawks,0.00340151903453
Time Warner,0.00340151903453
Office of Management and Budget,0.0033782209589499996
UN,0.00335492288337
Virginia Tech,0.00335492288337
Atlanta Falcons,0.00335492288337
Chicago Cubs,0.00335492288337
Interior Department,0.00333162480779
New York Rangers,0.00333162480779
Securities and Exchange Commission,0.00330832673221
Buffalo,0.0032850286566300005
Joint Committee on Taxation,0.0032850286566300005
Irving,0.0032850286566300005
