label,perc
New York,0.00737100737101
National Review,0.00737100737101
Centers for Disease Control and Prevention,0.00737100737101
Newsweek,0.00737100737101
Los Angeles Police Department,0.00737100737101
Cornell,0.00737100737101
UCLA,0.00737100737101
Playboy,0.00737100737101
CW,0.00737100737101
Judaism,0.00737100737101
U.S. Army,0.00737100737101
Quinnipiac University,0.00737100737101
Republican Senate,0.00737100737101
National Women’s Law Center,0.00737100737101
Oxford,0.00737100737101
MPR,0.00737100737101
Veritas,0.00737100737101
canon,0.00737100737101
University of Oklahoma,0.00737100737101
Detroit Free Press,0.00737100737101
Washington Examiner,0.00737100737101
N.F.L.,0.00737100737101
University of Cincinnati,0.00737100737101
L.A. Times,0.00737100737101
Universal Pictures,0.00737100737101
Southern Methodist University,0.00737100737101
Minnesota Public Radio,0.00737100737101
Winona Ryder,0.00737100737101
New York Review of Books,0.00737100737101
Boston news,0.00737100737101
Carolines,0.00737100737101
Emily Steel,0.00737100737101
Bari Weiss,0.00737100737101
GOP Texas,0.00737100737101
Orange County jail records,0.00737100737101
Dartmouth College psychology,0.00737100737101
Batali & Bastianich Hospitality Group,0.00737100737101
CIA,0.004914004914
United Nations,0.004914004914
Air Force,0.004914004914
Department of Justice,0.004914004914
EU,0.004914004914
F.B.I.,0.004914004914
Columbia University,0.004914004914
Trump Organization,0.004914004914
Boston University,0.004914004914
Chelsea,0.004914004914
Treasury,0.004914004914
House Judiciary Committee,0.004914004914
EPA,0.004914004914
Stanford,0.004914004914
NASA,0.004914004914
Medicare,0.004914004914
Chicago Tribune,0.004914004914
NRA,0.004914004914
Fox,0.004914004914
National Public Radio,0.004914004914
E.U.,0.004914004914
AT&T,0.004914004914
University of Virginia,0.004914004914
Indiana University,0.004914004914
Mar-a-Lago,0.004914004914
GLAAD,0.004914004914
New York University,0.004914004914
American Psychiatric Association,0.004914004914
CNBC,0.004914004914
FEMA,0.004914004914
Huffington Post,0.004914004914
Nike,0.004914004914
Republican party,0.004914004914
Breitbart News,0.004914004914
Le Monde,0.004914004914
University of Southern California,0.004914004914
USC,0.004914004914
CBS Sports,0.004914004914
Equifax,0.004914004914
Comcast,0.004914004914
Pepsi,0.004914004914
Kardashians,0.004914004914
Gucci,0.004914004914
El Chapo,0.004914004914
University of Massachusetts,0.004914004914
FCC,0.004914004914
National Domestic Workers Alliance,0.004914004914
Newsmax,0.004914004914
Coke,0.004914004914
Academy,0.004914004914
United Airlines,0.004914004914
Star Trek,0.004914004914
San Diego State University,0.004914004914
New York magazine,0.004914004914
WSJ,0.004914004914
University of Missouri,0.004914004914
Esquire,0.004914004914
party,0.004914004914
UC Berkeley School of Law,0.004914004914
Time Warner Company,0.004914004914
Ticketmaster,0.004914004914
cis,0.004914004914
Viacom,0.004914004914
Beverly Hills Police Department,0.004914004914
NYT,0.004914004914
ABC news,0.004914004914
GQ,0.004914004914
WB,0.004914004914
