label,perc
Equal Employment Opportunity Commission,0.00309871624613
Hall of Fame,0.00309871624613
Brown University,0.00309871624613
U.S.C.,0.00309871624613
SoFi,0.00309871624613
Yale community,0.00309871624613
Net-a-Porter,0.00309871624613
Durham Regional police,0.00309871624613
Liberty & Levin,0.00309871624613
Sony,0.0026560424966799996
Marine Corps,0.0026560424966799996
Trump Organization,0.0026560424966799996
Columbia,0.0026560424966799996
Boston University,0.0026560424966799996
NASA,0.0026560424966799996
AT&T,0.0026560424966799996
Centers for Disease Control and Prevention,0.0026560424966799996
NFC,0.0026560424966799996
Playboy Mansion,0.0026560424966799996
Trump White House,0.0026560424966799996
The Times,0.0026560424966799996
