label,perc
Facebook post,0.0103092783505
Interior,0.0103092783505
Orient Express,0.0103092783505
Judiciary Committee,0.0103092783505
GLAAD,0.0103092783505
Playboy,0.0103092783505
CAA,0.0103092783505
Kardashians,0.0103092783505
National Domestic Workers Alliance,0.0103092783505
Los Angeles County Sheriff’s Department,0.0103092783505
National Women's Law Center,0.0103092783505
Esquire,0.0103092783505
Washington Examiner,0.0103092783505
Universal Pictures,0.0103092783505
FX,0.0103092783505
Equal Employment Opportunity Commission,0.0103092783505
Daily News,0.0103092783505
Vox Media,0.0103092783505
Lucasfilm,0.0103092783505
Producers Guild of America,0.0103092783505
Abuse & Incest National Network,0.0103092783505
AFP,0.0103092783505
Democrat of Santa Rosa,0.0103092783505
United Nations,0.00824742268041
Republican National Committee,0.00824742268041
National Security Council,0.00824742268041
U.N.,0.00824742268041
State,0.00824742268041
National Public Radio,0.00824742268041
International Olympic Committee,0.00824742268041
Cannes Film Festival,0.00824742268041
Boston Globe,0.00824742268041
Labour Party,0.00824742268041
New York University,0.00824742268041
CNBC,0.00824742268041
UCLA,0.00824742268041
CW,0.00824742268041
RNC,0.00824742268041
Health and Human Services,0.00824742268041
McDonald,0.00824742268041
LA Times,0.00824742268041
Inc.,0.00824742268041
Department of Interior,0.00824742268041
Star Trek,0.00824742268041
Houston Astros,0.00824742268041
Tiffany,0.00824742268041
Beverly Hills Police Department,0.00824742268041
Detroit Free Press,0.00824742268041
Golden Globe,0.00824742268041
WB,0.00824742268041
Starz,0.00824742268041
Philadelphia Inquirer,0.00824742268041
Nickelodeon,0.00824742268041
Hollywood Chamber of Commerce,0.00824742268041
Al Franken,0.00824742268041
ABC pulls 'Great American Baking,0.00824742268041
CIA,0.00618556701031
State Department,0.00618556701031
Pentagon,0.00618556701031
FIFA,0.00618556701031
Air Force,0.00618556701031
European Parliament,0.00618556701031
Department of Justice,0.00618556701031
International Monetary Fund,0.00618556701031
Columbia,0.00618556701031
A&E,0.00618556701031
National Organization for Women,0.00618556701031
EPA,0.00618556701031
NASA,0.00618556701031
Medicare,0.00618556701031
Chicago Tribune,0.00618556701031
CDC,0.00618556701031
IOC,0.00618556701031
Haaretz,0.00618556701031
Starbucks,0.00618556701031
Fordham University,0.00618556701031
New York,0.00618556701031
Samsung,0.00618556701031
Huffington Post,0.00618556701031
National Review,0.00618556701031
Astros,0.00618556701031
United,0.00618556701031
USC,0.00618556701031
Politico,0.00618556701031
Cornell,0.00618556701031
Atlanta Falcons,0.00618556701031
New England Patriots,0.00618556701031
Equifax,0.00618556701031
Dodgers,0.00618556701031
Comcast,0.00618556701031
Trump White House,0.00618556701031
Los Angeles County Sheriff's Department,0.00618556701031
Ohio State University,0.00618556701031
New York Police Department,0.00618556701031
U.S. Army,0.00618556701031
University of North Carolina,0.00618556701031
Boston College,0.00618556701031
African National Congress,0.00618556701031
Time Inc.,0.00618556701031
Cornell University,0.00618556701031
Loyola Law School,0.00618556701031
Fox News host,0.00618556701031
Academy,0.00618556701031
Brandeis University,0.00618556701031
MPR,0.00618556701031
canon,0.00618556701031
the New York Times,0.00618556701031
GQ,0.00618556701031
WNYC,0.00618556701031
L.A. Times,0.00618556701031
Los Angeles Superior Court,0.00618556701031
Carnegie Mellon University,0.00618556701031
Rockwell,0.00618556701031
Harvard Business Review,0.00618556701031
STC,0.00618556701031
TIME,0.00618556701031
Alianza Nacional de Campesinas,0.00618556701031
Juilliard School,0.00618556701031
Directors Guild of America,0.00618556701031
HFPA,0.00618556701031
AFI,0.00618556701031
sheriff's department,0.00618556701031
Senate Ethics Committee,0.00618556701031
Wesleyan University,0.00618556701031
Invision,0.00618556701031
Alabama senate,0.00618556701031
Boston news,0.00618556701031
University at Buffalo,0.00618556701031
Nationwide News,0.00618556701031
Madame Figaro,0.00618556701031
Paris Review,0.00618556701031
Philadelphia university,0.00618556701031
GOP Texas,0.00618556701031
Montreal Chamber of Commerce,0.00618556701031
Temple Board of Trustees,0.00618556701031
Amazon Studios Roy Price,0.00618556701031
Orange County jail records,0.00618556701031
Temple board,0.00618556701031
Dartmouth College psychology,0.00618556701031
Hillary Mexico Salad Association,0.00618556701031
