label,perc
Weinstein Co.,0.004778972520909999
Alabama senate,0.004778972520909999
Environmental Protection Agency,0.004540023894859999
House Ways and Means Committee,0.004540023894859999
Starbucks,0.004540023894859999
Warner,0.004540023894859999
DirecTV,0.004540023894859999
Verizon,0.004540023894859999
Federal Communications Commission,0.004540023894859999
MoveOn.org,0.004540023894859999
Breitbart,0.004540023894859999
Ohio Supreme Court,0.004540023894859999
Senate Foreign Relations Committee,0.00430107526882
Democratic Senatorial Campaign Committee,0.00430107526882
national party,0.00430107526882
FEMA,0.00430107526882
NAACP,0.00430107526882
Department of Homeland Security,0.00430107526882
Koch brothers,0.00430107526882
SENATE,0.00430107526882
Republican U.S. Senate,0.00430107526882
NBA,0.00406212664277
tech giants,0.00406212664277
Pew Research Center,0.00406212664277
Veritas,0.00406212664277
WCCO,0.00406212664277
NASA,0.0038231780167299998
United Nations General Assembly,0.0038231780167299998
Fox News Channel,0.0038231780167299998
Dartmouth,0.0038231780167299998
Cambridge Analytica,0.0038231780167299998
Alabama Republican Party,0.0038231780167299998
National Republican,0.0038231780167299998
Daily News,0.0038231780167299998
Alabama U.S. Senate,0.0038231780167299998
Alabama Republican Senate,0.0038231780167299998
house,0.00358422939068
UN,0.00358422939068
Trump Organization,0.00358422939068
National Security Council,0.00358422939068
United States  Senate,0.00358422939068
NSA,0.00358422939068
Health and Human Services,0.00358422939068
U.S. Army,0.00358422939068
Time Inc.,0.00358422939068
Rutgers University,0.00358422939068
the New York Times,0.00358422939068
Senate ethics committee,0.00358422939068
Monmouth University,0.00358422939068
AP Photo/Jacquelyn Martin,0.00358422939068
Social Security,0.00358422939068
Senate Judiciary,0.00358422939068
NATO,0.0033452807646399997
Nazi,0.0033452807646399997
ACLU,0.0033452807646399997
Walmart,0.0033452807646399997
Department of Education,0.0033452807646399997
University of Virginia,0.0033452807646399997
Interior Department,0.0033452807646399997
Yahoo,0.0033452807646399997
Morgan Stanley,0.0033452807646399997
Department of Health and Human Services,0.0033452807646399997
Bloomberg News,0.0033452807646399997
Internet Research Agency,0.0033452807646399997
Trump University,0.0033452807646399997
Melina Mara/The Washington Post,0.0033452807646399997
