term,a1_bin,a1_perc,a2_bin,a2_perc
Goldman Sachs,1.0,0.0066264582176000005,0.0,0.0
New York Daily News,1.0,0.0066264582176000005,1.0,0.00841080123949
WaPo,1.0,0.0066264582176000005,0.0,0.0
NYT,1.0,0.006586778827080001,0.0,0.0
EU,1.0,0.006547099436550001,0.0,0.0
Huffington Post,1.0,0.00650742004603,1.0,0.00354138999557
AT&T,1.0,0.00642806126498,1.0,0.0026560424966799996
Department of Justice,1.0,0.00615030553131,1.0,0.00708277999115
Committee,1.0,0.00611062614078,0.0,0.0
house,1.0,0.00607094675026,1.0,0.00796812749004
Playboy,1.0,0.00607094675026,1.0,0.0066401062417
state,1.0,0.0059122291881599995,1.0,0.00398406374502
LA Times,1.0,0.0059122291881599995,1.0,0.00575475874281
UN,1.0,0.00583287040711,1.0,0.00619743249225
Stanford,1.0,0.00583287040711,1.0,0.0048694112439099995
Democrats,1.0,0.00559479406396,0.0,0.0
House GOP,1.0,0.00559479406396,0.0,0.0
solidarity,1.0,0.00559479406396,0.0,0.0
F.B.I.,1.0,0.005515435282909999,1.0,0.00575475874281
Showtime,1.0,0.005515435282909999,1.0,0.00398406374502
Sony,1.0,0.00547575589239,1.0,0.0026560424966799996
UCLA,1.0,0.00535671772082,0.0,0.0
Democratic Congressional Campaign Committee,1.0,0.005237679549239999,0.0,0.0
Air Force,1.0,0.00519800015872,0.0,0.0
Newsweek,1.0,0.00519800015872,1.0,0.00841080123949
Fox News Channel,1.0,0.0051583207681899996,0.0,0.0
Assembly,1.0,0.005078961987140001,0.0,0.0
Walmart,1.0,0.00503928259662,1.0,0.005312084993359999
Detroit Free Press,1.0,0.00503928259662,0.0,0.0
Wynn,1.0,0.00499960320609,1.0,0.00354138999557
Bloomberg News,1.0,0.00499960320609,0.0,0.0
NRA,1.0,0.00495992381557,1.0,0.00398406374502
National Women’s Law Center,1.0,0.004840885644,1.0,0.004426737494470001
The Washington Post,1.0,0.00480120625347,0.0,0.0
Yale University,1.0,0.00476152686295,1.0,0.009296148738379998
US Senate,1.0,0.00472184747242,0.0,0.0
LAPD,1.0,0.004682168081899999,1.0,0.00575475874281
University of Southern California,1.0,0.004682168081899999,1.0,0.00398406374502
Interior,1.0,0.00464248869137,0.0,0.0
DHS,1.0,0.00464248869137,0.0,0.0
IRS,1.0,0.00464248869137,0.0,0.0
Time Warner,1.0,0.00464248869137,0.0,0.0
DCCC,1.0,0.0046028093008500005,0.0,0.0
Comcast,1.0,0.0046028093008500005,0.0,0.0
Senate GOP,1.0,0.004523450519800001,0.0,0.0
Chicago Tribune,1.0,0.00448377112928,1.0,0.00309871624613
GOP Senate,1.0,0.00448377112928,0.0,0.0
USC,1.0,0.0044044123482299994,0.0,0.0
Fed,1.0,0.0043647329577,1.0,0.004426737494470001
Consumer Financial Protection Bureau,1.0,0.0043647329577,0.0,0.0
Michigan State University,1.0,0.004325053567180001,1.0,0.00619743249225
L.A. Times,1.0,0.004325053567180001,0.0,0.0
The New York Times,1.0,0.004325053567180001,1.0,0.00354138999557
Minnesota Public Radio,1.0,0.00424569478613,0.0,0.0
USA Gymnastics,1.0,0.00424569478613,1.0,0.009296148738379998
ISIS,1.0,0.0042060153956,0.0,0.0
House Freedom Caucus,1.0,0.0042060153956,0.0,0.0
Warner Bros,1.0,0.0042060153956,0.0,0.0
House Democratic,1.0,0.00416633600508,0.0,0.0
PAC,1.0,0.00416633600508,0.0,0.0
Pew Research Center,1.0,0.00416633600508,0.0,0.0
Republican Senate,1.0,0.00416633600508,0.0,0.0
Columbia University,1.0,0.004047297833510001,1.0,0.00398406374502
University of California,1.0,0.004047297833510001,1.0,0.00354138999557
Senate Intelligence Committee,1.0,0.004047297833510001,1.0,0.004426737494470001
Yahoo,1.0,0.004047297833510001,0.0,0.0
National Rifle Association,1.0,0.00400761844298,1.0,0.00398406374502
Los Angeles Police Department,1.0,0.00400761844298,1.0,0.004426737494470001
Weinstein Co,1.0,0.00400761844298,0.0,0.0
Catholic,1.0,0.00396793905246,1.0,0.00575475874281
Stanford University,1.0,0.00396793905246,0.0,0.0
Treasury Department,1.0,0.0039282596619299994,0.0,0.0
Mar-a-Lago,1.0,0.0039282596619299994,1.0,0.00309871624613
MTV,1.0,0.0039282596619299994,1.0,0.0066401062417
Gallup,1.0,0.0039282596619299994,0.0,0.0
Labour Party,1.0,0.0038885802714099995,0.0,0.0
Pixar,1.0,0.0038885802714099995,1.0,0.00309871624613
New York Police Department,1.0,0.0038885802714099995,1.0,0.0075254537405900004
Financial Times,1.0,0.00384890088088,0.0,0.0
Federal Reserve,1.0,0.0038092214903600002,0.0,0.0
Rutgers University,1.0,0.0038092214903600002,0.0,0.0
NDA,1.0,0.00376954209983,1.0,0.0048694112439099995
FCC,1.0,0.00372986270931,0.0,0.0
Washington Examiner,1.0,0.00372986270931,0.0,0.0
Morgan Stanley,1.0,0.00365050392826,0.0,0.0
state Senate,1.0,0.00365050392826,0.0,0.0
New York,1.0,0.00361082453774,1.0,0.004426737494470001
CBC,1.0,0.00361082453774,0.0,0.0
Dallas Mavericks,1.0,0.00357114514721,0.0,0.0
supreme court,1.0,0.00353146575669,1.0,0.00309871624613
SEC,1.0,0.00353146575669,0.0,0.0
Starbucks,1.0,0.00353146575669,1.0,0.005312084993359999
Rolling Stone,1.0,0.00353146575669,1.0,0.00354138999557
NAACP,1.0,0.00353146575669,1.0,0.0048694112439099995
Viacom,1.0,0.00353146575669,0.0,0.0
NRCC,1.0,0.00353146575669,0.0,0.0
Army,1.0,0.0034917863661599997,0.0,0.0
party,1.0,0.0034917863661599997,0.0,0.0
Palo Alto University,1.0,0.0034917863661599997,0.0,0.0
Senate Finance Committee,1.0,0.0034521069756399997,0.0,0.0
NAFTA,1.0,0.0034124275851100004,0.0,0.0
Department of Homeland Security,1.0,0.00337274819459,0.0,0.0
The Times,1.0,0.0033330688040600002,1.0,0.0026560424966799996
National Republican Senatorial Committee,1.0,0.0033330688040600002,0.0,0.0
U.S. Equal Employment Opportunity Commission,1.0,0.0033330688040600002,0.0,0.0
HHS,1.0,0.0032933894135400003,0.0,0.0
United,1.0,0.0032933894135400003,0.0,0.0
Congressional Black Caucus,1.0,0.0032933894135400003,0.0,0.0
ACLU,1.0,0.00325371002301,1.0,0.00575475874281
S&P,1.0,0.00325371002301,0.0,0.0
SoftBank,1.0,0.00325371002301,0.0,0.0
Hollywood Foreign Press Association,1.0,0.00325371002301,0.0,0.0
CBS board,1.0,0.00325371002301,0.0,0.0
Carolina Panthers,1.0,0.00321403063249,0.0,0.0
CAA,1.0,0.00321403063249,0.0,0.0
the Times,1.0,0.00321403063249,0.0,0.0
Senate Rules Committee,1.0,0.00321403063249,0.0,0.0
U.S. Court of Appeals,1.0,0.00317435124196,0.0,0.0
University of Virginia,1.0,0.00317435124196,1.0,0.004426737494470001
FEMA,1.0,0.00317435124196,1.0,0.00309871624613
Federal Election Commission,1.0,0.00317435124196,0.0,0.0
Mavericks,1.0,0.00313467185144,0.0,0.0
TWC,1.0,0.00313467185144,0.0,0.0
Trump Organization,1.0,0.00309499246092,1.0,0.0026560424966799996
Nike,1.0,0.00309499246092,1.0,0.00575475874281
Verizon,1.0,0.00309499246092,0.0,0.0
Detroit News,1.0,0.00309499246092,0.0,0.0
General Assembly,1.0,0.00305531307039,0.0,0.0
Georgetown University,1.0,0.00305531307039,1.0,0.00309871624613
New York University,1.0,0.00305531307039,0.0,0.0
National Enquirer,1.0,0.00305531307039,0.0,0.0
Sports Illustrated,1.0,0.00305531307039,0.0,0.0
NATO,1.0,0.00301563367987,1.0,0.0048694112439099995
Brandeis University,1.0,0.00301563367987,0.0,0.0
Homeland Security,1.0,0.00301563367987,0.0,0.0
Taliban,1.0,0.00297595428934,0.0,0.0
Cambridge Analytica,1.0,0.00297595428934,1.0,0.0048694112439099995
Republicans,1.0,0.00293627489882,0.0,0.0
Commerce,1.0,0.00293627489882,0.0,0.0
National Review,1.0,0.00293627489882,0.0,0.0
Journal,1.0,0.00293627489882,0.0,0.0
Defense Department,1.0,0.00289659550829,1.0,0.00398406374502
SpaceX,1.0,0.00289659550829,0.0,0.0
National Public Radio,1.0,0.00289659550829,0.0,0.0
Harvard University,1.0,0.00289659550829,0.0,0.0
Securities and Exchange Commission,1.0,0.00285691611777,0.0,0.0
Interior Department,1.0,0.00285691611777,0.0,0.0
House of Commons,1.0,0.00281723672724,0.0,0.0
Legislature,1.0,0.00281723672724,0.0,0.0
Quinnipiac University,1.0,0.00281723672724,0.0,0.0
Intel,1.0,0.00277755733672,0.0,0.0
CW,1.0,0.00277755733672,0.0,0.0
Cornell University,1.0,0.00277755733672,1.0,0.00309871624613
University of Pennsylvania,1.0,0.0027378779461899997,2.0,0.020362992474499998
Republican party,1.0,0.0027378779461899997,0.0,0.0
Instagram,1.0,0.0027378779461899997,1.0,0.004426737494470001
Star Tribune,1.0,0.0027378779461899997,0.0,0.0
Kremlin,1.0,0.0026981985556699998,0.0,0.0
NASA,1.0,0.0026981985556699998,1.0,0.0026560424966799996
Producers Guild of America,1.0,0.0026981985556699998,0.0,0.0
Columbia,1.0,0.00265851916515,1.0,0.0026560424966799996
Environmental Protection Agency,1.0,0.00265851916515,1.0,0.00398406374502
congress,1.0,0.00265851916515,0.0,0.0
Catholic Church,1.0,0.00265851916515,1.0,0.00796812749004
ethics committee,1.0,0.00265851916515,0.0,0.0
Temple University,0.0,0.0,10.0,0.19123505976100003
Temple,0.0,0.0,2.0,0.020805666224
Rochelle,0.0,0.0,1.0,0.00841080123949
Philadelphia Inquirer,0.0,0.0,1.0,0.00841080123949
Kennedy Center,0.0,0.0,1.0,0.00796812749004
Cannes Film Festival,0.0,0.0,1.0,0.0066401062417
Hollywood Chamber of Commerce,0.0,0.0,1.0,0.0066401062417
Carnegie Mellon University,0.0,0.0,1.0,0.00619743249225
Temple University athletics,0.0,0.0,1.0,0.00619743249225
Islam,0.0,0.0,1.0,0.00575475874281
Northwestern University,0.0,0.0,1.0,0.00575475874281
Roman Polanski,0.0,0.0,1.0,0.00575475874281
Boston College,0.0,0.0,1.0,0.005312084993359999
National Organization for Women,0.0,0.0,1.0,0.0048694112439099995
United Nations General Assembly,0.0,0.0,1.0,0.0048694112439099995
Smithsonian,0.0,0.0,1.0,0.0048694112439099995
Johns Hopkins University,0.0,0.0,1.0,0.0048694112439099995
Loyola Law School,0.0,0.0,1.0,0.0048694112439099995
Snyder,0.0,0.0,1.0,0.0048694112439099995
Harrah,0.0,0.0,1.0,0.0048694112439099995
Pennsylvania Supreme Court,0.0,0.0,1.0,0.0048694112439099995
LaRose Jazz Club,0.0,0.0,1.0,0.0048694112439099995
U.N. General Assembly,0.0,0.0,1.0,0.004426737494470001
Ohio State University,0.0,0.0,1.0,0.004426737494470001
University of Arizona,0.0,0.0,1.0,0.004426737494470001
film academy,0.0,0.0,1.0,0.004426737494470001
Drexel University,0.0,0.0,1.0,0.00398406374502
Warner,0.0,0.0,1.0,0.00398406374502
Georgetown,0.0,0.0,1.0,0.00398406374502
Penn,0.0,0.0,1.0,0.00398406374502
Pennsylvania Department of Corrections,0.0,0.0,1.0,0.00398406374502
Academy of Motion Pictures Arts and Sciences,0.0,0.0,1.0,0.00398406374502
Academy of Motion Pictures,0.0,0.0,1.0,0.00398406374502
Dr. Ford,0.0,0.0,1.0,0.00398406374502
Philadelphia jazz club,0.0,0.0,1.0,0.00398406374502
Montgomery County Court of Common,0.0,0.0,1.0,0.00398406374502
National Guard,0.0,0.0,1.0,0.00354138999557
CDC,0.0,0.0,1.0,0.00354138999557
New York Magazine,0.0,0.0,1.0,0.00354138999557
Fordham University,0.0,0.0,1.0,0.00354138999557
Academy,0.0,0.0,1.0,0.00354138999557
Warner Brothers,0.0,0.0,1.0,0.00354138999557
BET,0.0,0.0,1.0,0.00354138999557
academy,0.0,0.0,1.0,0.00354138999557
N.F.L.,0.0,0.0,1.0,0.00354138999557
FOX News,0.0,0.0,1.0,0.00354138999557
united voice,0.0,0.0,1.0,0.00354138999557
D.A.,0.0,0.0,1.0,0.00354138999557
D.A.’s office,0.0,0.0,1.0,0.00354138999557
Miramax office,0.0,0.0,1.0,0.00354138999557
Nazi,0.0,0.0,1.0,0.00309871624613
Yale Law School,0.0,0.0,1.0,0.00309871624613
REUTERS,0.0,0.0,1.0,0.00309871624613
University of Michigan,0.0,0.0,1.0,0.00309871624613
Philadelphia Eagles,0.0,0.0,1.0,0.00309871624613
United States Supreme Court,0.0,0.0,1.0,0.00309871624613
Ivy League school,0.0,0.0,1.0,0.00309871624613
University of Iowa,0.0,0.0,1.0,0.00309871624613
Los Angeles Superior Court,0.0,0.0,1.0,0.00309871624613
Hall of Fame,0.0,0.0,1.0,0.00309871624613
Brown University,0.0,0.0,1.0,0.00309871624613
U.S.C.,0.0,0.0,1.0,0.00309871624613
SoFi,0.0,0.0,1.0,0.00309871624613
Yale community,0.0,0.0,1.0,0.00309871624613
Net-a-Porter,0.0,0.0,1.0,0.00309871624613
Durham Regional police,0.0,0.0,1.0,0.00309871624613
Liberty & Levin,0.0,0.0,1.0,0.00309871624613
Marine Corps,0.0,0.0,1.0,0.0026560424966799996
Boston University,0.0,0.0,1.0,0.0026560424966799996
Centers for Disease Control and Prevention,0.0,0.0,1.0,0.0026560424966799996
NFC,0.0,0.0,1.0,0.0026560424966799996
Playboy Mansion,0.0,0.0,1.0,0.0026560424966799996
