term,a1_bin,a1_perc,a2_bin,a2_perc
daniels,1.0,0.002,1.0,0.002
damaged,1.0,0.002,0.0,0.0
d-mass,1.0,0.002,0.0,0.0
cynicism,1.0,0.002,0.0,0.0
crime,1.0,0.002,0.0,0.0
conyers,1.0,0.002,1.0,0.008
controversial,1.0,0.002,1.0,0.002
confronting,1.0,0.002,0.0,0.0
confirmation,1.0,0.002,0.0,0.0
compromised,1.0,0.002,0.0,0.0
commission,1.0,0.002,0.0,0.0
commenting,1.0,0.002,0.0,0.0
colleges,1.0,0.002,0.0,0.0
co-host,1.0,0.002,0.0,0.0
cnn,1.0,0.002,1.0,0.006999999999999999
clearer,1.0,0.002,0.0,0.0
claire,1.0,0.002,1.0,0.004
claiming,1.0,0.002,1.0,0.002
circumventing,1.0,0.002,0.0,0.0
cheered,1.0,0.002,0.0,0.0
charen,1.0,0.002,0.0,0.0
celia,1.0,0.002,0.0,0.0
catalyst,1.0,0.002,0.0,0.0
bully,1.0,0.002,0.0,0.0
branded,1.0,0.002,0.0,0.0
boyle,1.0,0.002,0.0,0.0
bombshell,1.0,0.002,0.0,0.0
bolling,1.0,0.002,0.0,0.0
blamed,1.0,0.002,0.0,0.0
bipartisan,1.0,0.002,1.0,0.002
bennett,1.0,0.002,1.0,0.002
bathing,1.0,0.002,0.0,0.0
barth,1.0,0.002,0.0,0.0
banner,1.0,0.002,0.0,0.0
backdrop,1.0,0.002,0.0,0.0
avalanche,1.0,0.002,1.0,0.002
audiences,1.0,0.002,0.0,0.0
argento,1.0,0.002,1.0,0.002
app,1.0,0.002,0.0,0.0
anticipate,1.0,0.002,0.0,0.0
anonymous,1.0,0.002,0.0,0.0
andrea,1.0,0.002,0.0,0.0
amazon,1.0,0.002,0.0,0.0
agreements,1.0,0.002,0.0,0.0
aggressive,1.0,0.002,0.0,0.0
aftermath,1.0,0.002,0.0,0.0
adviser,1.0,0.002,1.0,0.006999999999999999
adrienne,1.0,0.002,0.0,0.0
acted,1.0,0.002,0.0,0.0
90s,1.0,0.002,0.0,0.0
zhang,1.0,0.001,0.0,0.0
zervos,1.0,0.001,0.0,0.0
zahra,1.0,0.001,0.0,0.0
yesterday's,1.0,0.001,0.0,0.0
year's,1.0,0.001,1.0,0.006
xeni,1.0,0.001,0.0,0.0
wynn,1.0,0.001,0.0,0.0
wrought,1.0,0.001,0.0,0.0
writer,1.0,0.001,1.0,0.001
worthwhile,1.0,0.001,0.0,0.0
workings,1.0,0.001,0.0,0.0
woody,1.0,0.001,1.0,0.002
wolff's,1.0,0.001,0.0,0.0
witherspoon,1.0,0.001,0.0,0.0
wired,1.0,0.001,0.0,0.0
winfrey,1.0,0.001,0.0,0.0
willfully,1.0,0.001,0.0,0.0
wilds,1.0,0.001,0.0,0.0
whiplash,1.0,0.001,0.0,0.0
wheelchair-bound,1.0,0.001,0.0,0.0
western,1.0,0.001,0.0,0.0
well-regarded,1.0,0.001,0.0,0.0
well-meaning,1.0,0.001,0.0,0.0
well-known,1.0,0.001,0.0,0.0
weighty,1.0,0.001,0.0,0.0
weighed,1.0,0.001,0.0,0.0
wealthy,1.0,0.001,0.0,0.0
weakened,1.0,0.001,0.0,0.0
waving,1.0,0.001,0.0,0.0
watershed,1.0,0.001,1.0,0.002
wakes,1.0,0.001,0.0,0.0
waive,1.0,0.001,0.0,0.0
vulture,1.0,0.001,0.0,0.0
vulgar,1.0,0.001,0.0,0.0
vouched,1.0,0.001,0.0,0.0
voit,1.0,0.001,0.0,0.0
vogue,1.0,0.001,0.0,0.0
visions,1.0,0.001,0.0,0.0
visibility,1.0,0.001,0.0,0.0
virtues,1.0,0.001,0.0,0.0
violations,1.0,0.001,0.0,0.0
villainy,1.0,0.001,0.0,0.0
villain,1.0,0.001,0.0,0.0
vile,1.0,0.001,0.0,0.0
vigorously,1.0,0.001,0.0,0.0
viewership,1.0,0.001,0.0,0.0
vicious,1.0,0.001,1.0,0.001
vester,1.0,0.001,0.0,0.0
versions,1.0,0.001,0.0,0.0
verified,1.0,0.001,0.0,0.0
verdict,1.0,0.001,1.0,0.001
venue,1.0,0.001,0.0,0.0
ventures,1.0,0.001,0.0,0.0
vault,1.0,0.001,0.0,0.0
vague,1.0,0.001,0.0,0.0
uso,1.0,0.001,1.0,0.001
users,1.0,0.001,0.0,0.0
urging,1.0,0.001,0.0,0.0
uproarious,1.0,0.001,0.0,0.0
upheaval,1.0,0.001,0.0,0.0
unwelcome,1.0,0.001,0.0,0.0
untouchable,1.0,0.001,0.0,0.0
untitled,1.0,0.001,0.0,0.0
unstoppable,1.0,0.001,0.0,0.0
