term,a1_bin,a1_perc,a2_bin,a2_perc
harassment rape,1.0,0.002,0.0,0.0
harassment producer,1.0,0.002,0.0,0.0
harassment pervasive,1.0,0.002,0.0,0.0
harassment misconduct,1.0,0.002,0.0,0.0
harassment media,1.0,0.002,0.0,0.0
harassment kevin,1.0,0.002,0.0,0.0
guild awards,1.0,0.002,0.0,0.0
greg risling,1.0,0.002,0.0,0.0
grapple repercussions,1.0,0.002,0.0,0.0
gotta goodbye,1.0,0.002,0.0,0.0
goodbye gotta,1.0,0.002,0.0,0.0
goldman describing,1.0,0.002,0.0,0.0
george takei,1.0,0.002,0.0,0.0
french campaign,1.0,0.002,0.0,0.0
franken d-minn,1.0,0.002,1.0,0.004
franken charlie,1.0,0.002,0.0,0.0
fox laura,1.0,0.002,0.0,0.0
founder tarana,1.0,0.002,0.0,0.0
forlani weinstein,1.0,0.002,0.0,0.0
flood heavyweights,1.0,0.002,0.0,0.0
fierce supporter,1.0,0.002,0.0,0.0
felled harvey,1.0,0.002,0.0,0.0
explosive allegations,1.0,0.002,0.0,0.0
ex-ceo travis,1.0,0.002,0.0,0.0
europe reshooting,1.0,0.002,0.0,0.0
erase spacey,1.0,0.002,0.0,0.0
ed westwick,1.0,0.002,0.0,0.0
earned reshoots,1.0,0.002,0.0,0.0
durant criticizing,1.0,0.002,0.0,0.0
drunken spacey,1.0,0.002,0.0,0.0
dribble bryant,1.0,0.002,0.0,0.0
dozens misconduct,1.0,0.002,0.0,0.0
dozens harvey,1.0,0.002,0.0,0.0
donating 1.5,1.0,0.002,0.0,0.0
district kevin,1.0,0.002,0.0,0.0
describing disruptive,1.0,0.002,0.0,0.0
deluge harassment,1.0,0.002,0.0,0.0
david nance,1.0,0.002,0.0,0.0
david guillod,1.0,0.002,0.0,0.0
criticizing trump,1.0,0.002,0.0,0.0
cosby's retrial,1.0,0.002,0.0,0.0
contending grapple,1.0,0.002,0.0,0.0
co-star williams,1.0,0.002,0.0,0.0
co-founder ex-ceo,1.0,0.002,0.0,0.0
claire forlani,1.0,0.002,0.0,0.0
child jimmy,1.0,0.002,0.0,0.0
chef mario,1.0,0.002,0.0,0.0
ceo david,1.0,0.002,0.0,0.0
centering reputational,1.0,0.002,0.0,0.0
celebrity chef,1.0,0.002,0.0,0.0
catherine deneuve,1.0,0.002,0.0,0.0
cards harassment,1.0,0.002,0.0,0.0
campaign tarana,1.0,0.002,0.0,0.0
campaign misconduct,1.0,0.002,0.0,0.0
bye spacey,1.0,0.002,0.0,0.0
bye bye,1.0,0.002,0.0,0.0
buzzfeed spacey,1.0,0.002,0.0,0.0
burke activist,1.0,0.002,0.0,0.0
bryant fox,1.0,0.002,0.0,0.0
bryan singer,1.0,0.002,0.0,0.0
broadway rapp,1.0,0.002,0.0,0.0
broader sabre,1.0,0.002,0.0,0.0
british minister,1.0,0.002,0.0,0.0
brett kavanaugh,1.0,0.002,1.0,0.002
beverly hills,1.0,0.002,0.0,0.0
ben affleck,1.0,0.002,0.0,0.0
behave owe,1.0,0.002,0.0,0.0
basketball dribble,1.0,0.002,0.0,0.0
bari weiss,1.0,0.002,0.0,0.0
backdrop misconduct,1.0,0.002,0.0,0.0
audiences pr,1.0,0.002,0.0,0.0
assembling actors,1.0,0.002,0.0,0.0
assault media,1.0,0.002,0.0,0.0
assault los,1.0,0.002,0.0,0.0
assault hashtag,1.0,0.002,0.0,0.0
argento selfish,1.0,0.002,0.0,0.0
apologized anthony,1.0,0.002,0.0,0.0
anthony bourdain,1.0,0.002,0.0,0.0
anchor kevin,1.0,0.002,0.0,0.0
american netflix,1.0,0.002,0.0,0.0
alleged victims,1.0,0.002,1.0,0.002
alleged inappropriate,1.0,0.002,0.0,0.0
allegations rally,1.0,0.002,0.0,0.0
allegations producer,1.0,0.002,0.0,0.0
allegations mogul,1.0,0.002,0.0,0.0
allegations actors,1.0,0.002,0.0,0.0
advances spacey,1.0,0.002,0.0,0.0
admits toys,1.0,0.002,0.0,0.0
actresses mcgowan,1.0,0.002,0.0,0.0
actors holiday,1.0,0.002,0.0,0.0
actors guild,1.0,0.002,0.0,0.0
accuser tweeted,1.0,0.002,0.0,0.0
accusations weinstein,1.0,0.002,0.0,0.0
accusations producer,1.0,0.002,0.0,0.0
accusation spacey,1.0,0.002,0.0,0.0
accusation prosecutors,1.0,0.002,0.0,0.0
academy awards,1.0,0.002,0.0,0.0
abusers kevin,1.0,0.002,0.0,0.0
abuse spacey,1.0,0.002,0.0,0.0
abuse harvey,1.0,0.002,0.0,0.0
abuse harassment,1.0,0.002,1.0,0.002
1.5 time's,1.0,0.002,0.0,0.0
0:41 survivors,1.0,0.002,0.0,0.0
zoë brock,1.0,0.001,0.0,0.0
zooming women's,1.0,0.001,0.0,0.0
zoomed oppressed,1.0,0.001,0.0,0.0
zervos donald,1.0,0.001,0.0,0.0
zealous babe,1.0,0.001,0.0,0.0
youtube logan,1.0,0.001,0.0,0.0
youth naivety,1.0,0.001,0.0,0.0
yorker weinstein,1.0,0.001,0.0,0.0
yorker harassment,1.0,0.001,0.0,0.0
yorker detailing,1.0,0.001,0.0,0.0
yorker cracking,1.0,0.001,0.0,0.0
years-old spacey,1.0,0.001,0.0,0.0
year-old's celebrity,1.0,0.001,0.0,0.0
year's actors,1.0,0.001,0.0,0.0
yamiche alcindor,1.0,0.001,0.0,0.0
xi jinping,1.0,0.001,1.0,0.001
wynn franken,1.0,0.001,0.0,0.0
wynn allegations,1.0,0.001,0.0,0.0
wsj op-ed,1.0,0.001,0.0,0.0
writer-director james,1.0,0.001,0.0,0.0
writer los,1.0,0.001,0.0,0.0
writer dennis,1.0,0.001,0.0,0.0
writer bari,1.0,0.001,0.0,0.0
write-off spacey-related,1.0,0.001,0.0,0.0
write-down attributed,1.0,0.001,0.0,0.0
wright spacey,1.0,0.001,0.0,0.0
wright show's,1.0,0.001,0.0,0.0
wright michael,1.0,0.001,0.0,0.0
wright kevin,1.0,0.001,0.0,0.0
wright cards,1.0,0.001,0.0,0.0
wrestle louis,1.0,0.001,0.0,0.0
wrapped producers,1.0,0.001,0.0,0.0
worsening confronting,1.0,0.001,0.0,0.0
worldwide reckoning,1.0,0.001,1.0,0.001
worldwide incomprehensible,1.0,0.001,0.0,0.0
workplace woman's,1.0,0.001,0.0,0.0
workplace upheaval,1.0,0.001,0.0,0.0
workplace survivors,1.0,0.001,1.0,0.001
workplace matt,1.0,0.001,0.0,0.0
workplace incidents,1.0,0.001,0.0,0.0
workplace harassment,1.0,0.001,1.0,0.001
workplace guardians,1.0,0.001,0.0,0.0
workplace abuse,1.0,0.001,0.0,0.0
worker's wolf-whistle,1.0,0.001,0.0,0.0
women's washington,1.0,0.001,1.0,0.002
women's vox,1.0,0.001,1.0,0.001
women's suffragette,1.0,0.001,1.0,0.001
women's psyches,1.0,0.001,0.0,0.0
women's gloria,1.0,0.001,0.0,0.0
women's convention,1.0,0.001,0.0,0.0
women's bottoms,1.0,0.001,0.0,0.0
women's anthem,1.0,0.001,0.0,0.0
woman-centric minority-driven,1.0,0.001,0.0,0.0
woman's butt,1.0,0.001,0.0,0.0
wolfe polaris,1.0,0.001,0.0,0.0
wolf-whistle kevin,1.0,0.001,0.0,0.0
woke dicks,1.0,0.001,0.0,0.0
woes contend,1.0,0.001,0.0,0.0
witnessed inappropriate,1.0,0.001,0.0,0.0
withheld spacey's,1.0,0.001,0.0,0.0
withdrew honoring,1.0,0.001,0.0,0.0
witch liam,1.0,0.001,0.0,0.0
witch coloured,1.0,0.001,0.0,0.0
wisdom-dispensing cliff,1.0,0.001,0.0,0.0
wins uk,1.0,0.001,0.0,0.0
wins documentary,1.0,0.001,0.0,0.0
winners weathered,1.0,0.001,0.0,0.0
winners unwatchable,1.0,0.001,0.0,0.0
winners ongoing,1.0,0.001,0.0,0.0
winners moments,1.0,0.001,0.0,0.0
winner time's,1.0,0.001,0.0,0.0
winner kobe,1.0,0.001,0.0,0.0
winner kevin,1.0,0.001,0.0,0.0
winfrey cecil,1.0,0.001,0.0,0.0
winfrey broadcast,1.0,0.001,0.0,0.0
winding david,1.0,0.001,0.0,0.0
wilshire boulevard,1.0,0.001,0.0,0.0
willy alligator,1.0,0.001,0.0,0.0
willingness allegations,1.0,0.001,0.0,0.0
williams founder,1.0,0.001,0.0,0.0
williams emmy,1.0,0.001,0.0,0.0
williams earned,1.0,0.001,0.0,0.0
williams donated,1.0,0.001,0.0,0.0
williams donate,1.0,0.001,0.0,0.0
williams appearing,1.0,0.001,0.0,0.0
williams activist,1.0,0.001,0.0,0.0
"williams 1,000",1.0,0.001,0.0,0.0
willfully collaborate,1.0,0.001,0.0,0.0
wiesel sliding,1.0,0.001,0.0,0.0
wick chapter,1.0,0.001,0.0,0.0
whoa spacey,1.0,0.001,0.0,0.0
whitewashing origins,1.0,0.001,0.0,0.0
whispers misconduct,1.0,0.001,0.0,0.0
westwick dustin,1.0,0.001,0.0,0.0
wesintein alleged,1.0,0.001,0.0,0.0
wes goodman,1.0,0.001,0.0,0.0
well-reviewed nominations,1.0,0.001,0.0,0.0
well-known centered,1.0,0.001,0.0,0.0
well-heeled britain's,1.0,0.001,0.0,0.0
weiss emphasised,1.0,0.001,0.0,0.0
weiss arguably,1.0,0.001,0.0,0.0
weinsten toback,1.0,0.001,0.0,0.0
weinstein-like spark,1.0,0.001,1.0,0.001
weinstein-inspired floodgates,1.0,0.001,0.0,0.0
weinstein's seemingly,1.0,0.001,0.0,0.0
weinstein's reckoning,1.0,0.001,0.0,0.0
weinstein's giant-slaying,1.0,0.001,0.0,0.0
weinstein's downfall,1.0,0.001,1.0,0.002
weinstein's ansari's,1.0,0.001,0.0,0.0
weinstein woody,1.0,0.001,1.0,0.001
weinstein unfolded,1.0,0.001,0.0,0.0
weinstein underage,1.0,0.001,0.0,0.0
weinstein tv,1.0,0.001,0.0,0.0
weinstein trump,1.0,0.001,0.0,0.0
weinstein triggered,1.0,0.001,0.0,0.0
weinstein tidal,1.0,0.001,0.0,0.0
weinstein sylvester,1.0,0.001,0.0,0.0
weinstein surge,1.0,0.001,0.0,0.0
weinstein spokeswoman,1.0,0.001,0.0,0.0
weinstein slew,1.0,0.001,0.0,0.0
weinstein senate,1.0,0.001,1.0,0.001
weinstein scrutiny,1.0,0.001,0.0,0.0
weinstein saga,1.0,0.001,0.0,0.0
weinstein russian,1.0,0.001,1.0,0.001
weinstein roy,1.0,0.001,1.0,0.001
weinstein rocked,1.0,0.001,0.0,0.0
weinstein revelations,1.0,0.001,0.0,0.0
weinstein prosecuted,1.0,0.001,0.0,0.0
weinstein producer-director,1.0,0.001,0.0,0.0
weinstein presiding,1.0,0.001,0.0,0.0
weinstein persona,1.0,0.001,0.0,0.0
weinstein outed,1.0,0.001,0.0,0.0
weinstein o'reilly,1.0,0.001,1.0,0.001
weinstein nbc's,1.0,0.001,0.0,0.0
weinstein nbc,1.0,0.001,0.0,0.0
weinstein louis,1.0,0.001,1.0,0.001
weinstein larry,1.0,0.001,0.0,0.0
weinstein jump-started,1.0,0.001,0.0,0.0
weinstein john,1.0,0.001,0.0,0.0
weinstein investors,1.0,0.001,0.0,0.0
weinstein hollywood's,1.0,0.001,0.0,0.0
weinstein hiding,1.0,0.001,0.0,0.0
weinstein harassment,1.0,0.001,0.0,0.0
weinstein forcibly,1.0,0.001,0.0,0.0
weinstein flood,1.0,0.001,0.0,0.0
weinstein dozens,1.0,0.001,0.0,0.0
weinstein donald,1.0,0.001,0.0,0.0
weinstein deserves,1.0,0.001,0.0,0.0
weinstein derailed,1.0,0.001,0.0,0.0
weinstein danny,1.0,0.001,0.0,0.0
weinstein celebrity,1.0,0.001,0.0,0.0
weinstein celebrated,1.0,0.001,0.0,0.0
weinstein cbs's,1.0,0.001,0.0,0.0
weinstein cascading,1.0,0.001,0.0,0.0
weinstein brett,1.0,0.001,0.0,0.0
