term,a1_bin,a1_perc,a2_bin,a2_perc
olympic games,1.0,0.00448377112928,0.0,0.0
diseases and conditions,1.0,0.0044044123482299994,0.0,0.0
privacy,1.0,0.00412665661455,0.0,0.0
sentences (criminal),1.0,0.00412665661455,1.0,0.0068965517241400005
ratings and rating systems,1.0,0.004047297833510001,0.0,0.0
marriages,1.0,0.00400761844298,0.0,0.0
stocks and bonds,1.0,0.00400761844298,0.0,0.0
executives and management,1.0,0.0039282596619299994,0.0,0.0
airlines and airplanes,1.0,0.0038885802714099995,0.0,0.0
murders and attempted murders,1.0,0.00372986270931,0.0,0.0
photography,1.0,0.0034521069756399997,0.0,0.0
legal profession,1.0,0.0034521069756399997,0.0,0.0
coaches and managers,1.0,0.00321403063249,0.0,0.0
strikes,1.0,0.00313467185144,0.0,0.0
computer software,1.0,0.00309499246092,0.0,0.0
police,1.0,0.00305531307039,0.0,0.0
college athletics,1.0,0.00305531307039,0.0,0.0
freedom and human rights,1.0,0.00305531307039,0.0,0.0
art,1.0,0.00277755733672,0.0,0.0
insurance,1.0,0.00277755733672,0.0,0.0
documentary films and programs,1.0,0.0027378779461899997,0.0,0.0
impeachment,1.0,0.0026981985556699998,1.0,0.0120689655172
pornography and obscenity,1.0,0.0026981985556699998,0.0,0.0
abortion,0.0,0.0,1.0,0.0051724137931000004
presidential election of 2008,0.0,0.0,1.0,0.0051724137931000004
united states economy,0.0,0.0,1.0,0.0051724137931000004
