term,a1_bin,a1_perc,a2_bin,a2_perc
recognizing,1.0,0.002,0.0,0.0
rebuild,1.0,0.002,0.0,0.0
realm,1.0,0.002,1.0,0.004
realities,1.0,0.002,0.0,0.0
real-world,1.0,0.002,0.0,0.0
reacted,1.0,0.002,0.0,0.0
ramifications,1.0,0.002,0.0,0.0
rally,1.0,0.002,1.0,0.018000000000000002
rails,1.0,0.002,0.0,0.0
pursuit,1.0,0.002,0.0,0.0
pursuing,1.0,0.002,0.0,0.0
pt,1.0,0.002,0.0,0.0
protestations,1.0,0.002,0.0,0.0
progressive,1.0,0.002,0.0,0.0
proceedings,1.0,0.002,0.0,0.0
priming,1.0,0.002,0.0,0.0
predatory,1.0,0.002,1.0,0.001
praised,1.0,0.002,1.0,0.002
post's,1.0,0.002,1.0,0.001
posited,1.0,0.002,0.0,0.0
poo,1.0,0.002,0.0,0.0
politeness,1.0,0.002,0.0,0.0
podcast,1.0,0.002,0.0,0.0
pivot,1.0,0.002,0.0,0.0
pig,1.0,0.002,0.0,0.0
picking,1.0,0.002,0.0,0.0
persona,1.0,0.002,0.0,0.0
person's,1.0,0.002,0.0,0.0
pen,1.0,0.002,1.0,0.001
passive,1.0,0.002,0.0,0.0
participant's,1.0,0.002,0.0,0.0
overwhelmingly,1.0,0.002,0.0,0.0
overreactions,1.0,0.002,0.0,0.0
outright,1.0,0.002,0.0,0.0
osita,1.0,0.002,0.0,0.0
option,1.0,0.002,0.0,0.0
olympic,1.0,0.002,1.0,0.001
nwanevu,1.0,0.002,0.0,0.0
novelist,1.0,0.002,0.0,0.0
noreen,1.0,0.002,0.0,0.0
nonverbal,1.0,0.002,0.0,0.0
none's,1.0,0.002,0.0,0.0
no-show,1.0,0.002,0.0,0.0
narcissistic,1.0,0.002,0.0,0.0
mutually,1.0,0.002,0.0,0.0
muster,1.0,0.002,0.0,0.0
moss,1.0,0.002,0.0,0.0
morgan,1.0,0.002,0.0,0.0
mores,1.0,0.002,0.0,0.0
misunderstandings,1.0,0.002,0.0,0.0
missouri,1.0,0.002,0.0,0.0
miscommunication,1.0,0.002,0.0,0.0
mirrored,1.0,0.002,0.0,0.0
milloy,1.0,0.002,0.0,0.0
midst,1.0,0.002,0.0,0.0
messages,1.0,0.002,0.0,0.0
meryl,1.0,0.002,0.0,0.0
meghan,1.0,0.002,0.0,0.0
megan,1.0,0.002,0.0,0.0
mckinnon,1.0,0.002,0.0,0.0
mcgregor,1.0,0.002,0.0,0.0
mcdonald's,1.0,0.002,0.0,0.0
mccarthyites,1.0,0.002,0.0,0.0
matt,1.0,0.002,1.0,0.002
marched,1.0,0.002,0.0,0.0
manhattan,1.0,0.002,0.0,0.0
mainstream,1.0,0.002,0.0,0.0
liz,1.0,0.002,0.0,0.0
lengthy,1.0,0.002,0.0,0.0
layer,1.0,0.002,0.0,0.0
lambasting,1.0,0.002,0.0,0.0
kobe,1.0,0.002,0.0,0.0
joyless,1.0,0.002,0.0,0.0
jordan,1.0,0.002,0.0,0.0
joking,1.0,0.002,0.0,0.0
johnson,1.0,0.002,0.0,0.0
interviewing,1.0,0.002,0.0,0.0
institutional,1.0,0.002,0.0,0.0
individualist,1.0,0.002,0.0,0.0
indian,1.0,0.002,0.0,0.0
independent,1.0,0.002,1.0,0.003
indecent,1.0,0.002,0.0,0.0
ill,1.0,0.002,0.0,0.0
hysterical,1.0,0.002,0.0,0.0
hypocrisy,1.0,0.002,0.0,0.0
hurt,1.0,0.002,0.0,0.0
howard,1.0,0.002,0.0,0.0
hotel,1.0,0.002,1.0,0.003
horrifying,1.0,0.002,0.0,0.0
horrible,1.0,0.002,0.0,0.0
hooking,1.0,0.002,0.0,0.0
hollow,1.0,0.002,0.0,0.0
hint,1.0,0.002,0.0,0.0
hesitation,1.0,0.002,0.0,0.0
heartbreaking,1.0,0.002,0.0,0.0
harvard,1.0,0.002,0.0,0.0
harper's,1.0,0.002,0.0,0.0
hardwick,1.0,0.002,0.0,0.0
hanna,1.0,0.002,0.0,0.0
grope,1.0,0.002,0.0,0.0
grapple,1.0,0.002,0.0,0.0
gillian,1.0,0.002,0.0,0.0
gig,1.0,0.002,0.0,0.0
garber,1.0,0.002,0.0,0.0
gap,1.0,0.002,0.0,0.0
furious,1.0,0.002,1.0,0.002
fuck,1.0,0.002,0.0,0.0
frontrunner,1.0,0.002,0.0,0.0
fred,1.0,0.002,0.0,0.0
franken,1.0,0.002,0.0,0.0
france,1.0,0.002,0.0,0.0
fox,1.0,0.002,1.0,0.008
flawed,1.0,0.002,0.0,0.0
first-person,1.0,0.002,0.0,0.0
fervently,1.0,0.002,0.0,0.0
farrow,1.0,0.002,0.0,0.0
fairness,1.0,0.002,0.0,0.0
extremes,1.0,0.002,0.0,0.0
explosive,1.0,0.002,1.0,0.002
explicitly,1.0,0.002,0.0,0.0
expelled,1.0,0.002,0.0,0.0
exerted,1.0,0.002,0.0,0.0
executed,1.0,0.002,0.0,0.0
excluded,1.0,0.002,0.0,0.0
ewan,1.0,0.002,0.0,0.0
everyday,1.0,0.002,0.0,0.0
escalated,1.0,0.002,0.0,0.0
eric,1.0,0.002,0.0,0.0
equating,1.0,0.002,0.0,0.0
equality,1.0,0.002,0.0,0.0
ensuring,1.0,0.002,0.0,0.0
endangered,1.0,0.002,0.0,0.0
encompass,1.0,0.002,0.0,0.0
emphasized,1.0,0.002,0.0,0.0
emerge,1.0,0.002,0.0,0.0
emblem,1.0,0.002,0.0,0.0
elisabeth,1.0,0.002,0.0,0.0
echoes,1.0,0.002,0.0,0.0
ebbing,1.0,0.002,0.0,0.0
dylan,1.0,0.002,0.0,0.0
dworman,1.0,0.002,0.0,0.0
downfall,1.0,0.002,0.0,0.0
dowd's,1.0,0.002,0.0,0.0
dooming,1.0,0.002,0.0,0.0
donald,1.0,0.002,1.0,0.018000000000000002
diversity,1.0,0.002,0.0,0.0
disturbing,1.0,0.002,0.0,0.0
distinctly,1.0,0.002,0.0,0.0
dissections,1.0,0.002,0.0,0.0
disgust,1.0,0.002,0.0,0.0
discredit,1.0,0.002,0.0,0.0
disappointment,1.0,0.002,0.0,0.0
disagreement,1.0,0.002,1.0,0.002
digitally,1.0,0.002,0.0,0.0
differing,1.0,0.002,0.0,0.0
dialogue,1.0,0.002,1.0,0.002
devolve,1.0,0.002,0.0,0.0
devos,1.0,0.002,0.0,0.0
democratic,1.0,0.002,0.0,0.0
definitions,1.0,0.002,0.0,0.0
deemed,1.0,0.002,0.0,0.0
dave,1.0,0.002,0.0,0.0
damaging,1.0,0.002,0.0,0.0
cunningham,1.0,0.002,0.0,0.0
criticising,1.0,0.002,0.0,0.0
creepy,1.0,0.002,0.0,0.0
creep,1.0,0.002,0.0,0.0
courrielche,1.0,0.002,0.0,0.0
countertops,1.0,0.002,0.0,0.0
consult,1.0,0.002,0.0,0.0
constituted,1.0,0.002,0.0,0.0
confusing,1.0,0.002,0.0,0.0
confronting,1.0,0.002,0.0,0.0
conflicting,1.0,0.002,0.0,0.0
conflating,1.0,0.002,0.0,0.0
condom,1.0,0.002,0.0,0.0
concludes,1.0,0.002,0.0,0.0
complexity,1.0,0.002,0.0,0.0
complaining,1.0,0.002,0.0,0.0
comparing,1.0,0.002,0.0,0.0
commonplace,1.0,0.002,0.0,0.0
committing,1.0,0.002,1.0,0.003
comic's,1.0,0.002,0.0,0.0
comedic,1.0,0.002,0.0,0.0
coerce,1.0,0.002,0.0,0.0
co-founder,1.0,0.002,1.0,0.002
co-creator,1.0,0.002,0.0,0.0
cnn's,1.0,0.002,0.0,0.0
climate,1.0,0.002,0.0,0.0
clients,1.0,0.002,0.0,0.0
cis,1.0,0.002,0.0,0.0
christopher,1.0,0.002,0.0,0.0
chill,1.0,0.002,0.0,0.0
characterizing,1.0,0.002,0.0,0.0
casts,1.0,0.002,0.0,0.0
carrie,1.0,0.002,0.0,0.0
carpet,1.0,0.002,0.0,0.0
california,1.0,0.002,1.0,0.03
calif,1.0,0.002,0.0,0.0
cab,1.0,0.002,0.0,0.0
bustle,1.0,0.002,0.0,0.0
bunch,1.0,0.002,0.0,0.0
bumped,1.0,0.002,0.0,0.0
brown-skinned,1.0,0.002,0.0,0.0
brooklyn,1.0,0.002,0.0,0.0
breadth,1.0,0.002,0.0,0.0
blasts,1.0,0.002,0.0,0.0
blamed,1.0,0.002,0.0,0.0
binary,1.0,0.002,0.0,0.0
beneficiary,1.0,0.002,0.0,0.0
behaviors,1.0,0.002,0.0,0.0
bartholet,1.0,0.002,0.0,0.0
barr,1.0,0.002,0.0,0.0
banished,1.0,0.002,0.0,0.0
badgered,1.0,0.002,0.0,0.0
awful,1.0,0.002,1.0,0.002
auditorium,1.0,0.002,0.0,0.0
audiences,1.0,0.002,0.0,0.0
atwood's,1.0,0.002,0.0,0.0
astoria,1.0,0.002,0.0,0.0
assailant,1.0,0.002,0.0,0.0
