term,a1_bin,a1_perc,a2_bin,a2_perc
ongoing,1.0,0.003,1.0,0.002
norm,1.0,0.003,0.0,0.0
newslook,1.0,0.003,0.0,0.0
networks,1.0,0.003,0.0,0.0
morris,1.0,0.003,0.0,0.0
mogul,1.0,0.003,1.0,0.013000000000000001
mocking,1.0,0.003,1.0,0.002
minister,1.0,0.003,0.0,0.0
mike,1.0,0.003,0.0,0.0
menz,1.0,0.003,0.0,0.0
manafort,1.0,0.003,0.0,0.0
loving,1.0,0.003,0.0,0.0
litigation,1.0,0.003,0.0,0.0
liberals,1.0,0.003,0.0,0.0
legislatures,1.0,0.003,0.0,0.0
leeds,1.0,0.003,0.0,0.0
lawsuit,1.0,0.003,0.0,0.0
kozinski,1.0,0.003,0.0,0.0
khashoggi,1.0,0.003,0.0,0.0
kansas,1.0,0.003,0.0,0.0
jennifer,1.0,0.003,1.0,0.002
jackie,1.0,0.003,0.0,0.0
internet,1.0,0.003,0.0,0.0
insult,1.0,0.003,0.0,0.0
impropriety,1.0,0.003,0.0,0.0
hypocrisy,1.0,0.003,1.0,0.002
houser,1.0,0.003,0.0,0.0
hotel,1.0,0.003,1.0,0.003
hazing,1.0,0.003,0.0,0.0
halperin,1.0,0.003,1.0,0.003
governors,1.0,0.003,0.0,0.0
god,1.0,0.003,0.0,0.0
getty,1.0,0.003,1.0,0.02
freedom,1.0,0.003,0.0,0.0
fox,1.0,0.003,1.0,0.006999999999999999
flood,1.0,0.003,0.0,0.0
fake,1.0,0.003,0.0,0.0
equality,1.0,0.003,1.0,0.003
embarrassed,1.0,0.003,0.0,0.0
ed,1.0,0.003,1.0,0.002
economic,1.0,0.003,0.0,0.0
dozens,1.0,0.003,1.0,0.018000000000000002
doug,1.0,0.003,0.0,0.0
disputed,1.0,0.003,0.0,0.0
disgusted,1.0,0.003,0.0,0.0
digital,1.0,0.003,0.0,0.0
dealings,1.0,0.003,0.0,0.0
david,1.0,0.003,1.0,0.004
damon,1.0,0.003,1.0,0.003
d-n,1.0,0.003,0.0,0.0
d-mich,1.0,0.003,0.0,0.0
cult,1.0,0.003,0.0,0.0
crusade,1.0,0.003,0.0,0.0
crime,1.0,0.003,0.0,0.0
country's,1.0,0.003,0.0,0.0
contacted,1.0,0.003,0.0,0.0
consume,1.0,0.003,0.0,0.0
constitutes,1.0,0.003,0.0,0.0
complaint,1.0,0.003,0.0,0.0
cnn,1.0,0.003,1.0,0.002
chips,1.0,0.003,0.0,0.0
chinese,1.0,0.003,0.0,0.0
charlie,1.0,0.003,1.0,0.021
cards,1.0,0.003,2.0,0.05
campus,1.0,0.003,1.0,0.003
buzzfeed,1.0,0.003,1.0,0.017
buzz,1.0,0.003,0.0,0.0
bush,1.0,0.003,0.0,0.0
burke,1.0,0.003,1.0,0.03
broadcasts,1.0,0.003,0.0,0.0
brett,1.0,0.003,1.0,0.012
branded,1.0,0.003,0.0,0.0
bragged,1.0,0.003,0.0,0.0
boyne,1.0,0.003,0.0,0.0
booker,1.0,0.003,0.0,0.0
blasey,1.0,0.003,1.0,0.002
bernie,1.0,0.003,0.0,0.0
barriers,1.0,0.003,1.0,0.002
banned,1.0,0.003,0.0,0.0
backlash,1.0,0.003,1.0,0.006999999999999999
arguing,1.0,0.003,1.0,0.009000000000000001
appearances,1.0,0.003,0.0,0.0
ansari,1.0,0.003,1.0,0.009000000000000001
allred,1.0,0.003,0.0,0.0
agreements,1.0,0.003,0.0,0.0
admired,1.0,0.003,0.0,0.0
accountability,1.0,0.003,0.0,0.0
1990s,1.0,0.003,1.0,0.002
zervos,1.0,0.002,0.0,0.0
writer,1.0,0.002,1.0,0.004
wrap,1.0,0.002,0.0,0.0
womanizers,1.0,0.002,0.0,0.0
wins,1.0,0.002,0.0,0.0
wider,1.0,0.002,0.0,0.0
whisper,1.0,0.002,1.0,0.001
weiner,1.0,0.002,1.0,0.001
website,1.0,0.002,1.0,0.001
walks,1.0,0.002,1.0,0.002
wagons,1.0,0.002,0.0,0.0
vogue,1.0,0.002,0.0,0.0
violent,1.0,0.002,0.0,0.0
vester,1.0,0.002,0.0,0.0
verified,1.0,0.002,0.0,0.0
veracity,1.0,0.002,0.0,0.0
values,1.0,0.002,0.0,0.0
upcoming,1.0,0.002,1.0,0.002
unnamed,1.0,0.002,0.0,0.0
tv,1.0,0.002,1.0,0.013999999999999999
turner,1.0,0.002,0.0,0.0
treating,1.0,0.002,1.0,0.002
transparency,1.0,0.002,0.0,0.0
transgressions,1.0,0.002,0.0,0.0
toxic,1.0,0.002,1.0,0.002
tower,1.0,0.002,0.0,0.0
toppled,1.0,0.002,0.0,0.0
today's,1.0,0.002,0.0,0.0
toback,1.0,0.002,1.0,0.011000000000000001
titled,1.0,0.002,1.0,0.001
timing,1.0,0.002,0.0,0.0
tim,1.0,0.002,0.0,0.0
terry,1.0,0.002,1.0,0.001
teammates,1.0,0.002,0.0,0.0
tavis,1.0,0.002,0.0,0.0
tarana,1.0,0.002,1.0,0.025
tap,1.0,0.002,0.0,0.0
talks,1.0,0.002,1.0,0.003
swirling,1.0,0.002,0.0,0.0
swiftly,1.0,0.002,1.0,0.002
sweeping,1.0,0.002,1.0,0.001
surges,1.0,0.002,0.0,0.0
succeed,1.0,0.002,0.0,0.0
stutzman,1.0,0.002,0.0,0.0
studios,1.0,0.002,1.0,0.004
strength,1.0,0.002,1.0,0.003
strauss,1.0,0.002,1.0,0.001
stewart,1.0,0.002,0.0,0.0
steve,1.0,0.002,1.0,0.002
stance,1.0,0.002,0.0,0.0
spurred,1.0,0.002,0.0,0.0
sportscaster,1.0,0.002,0.0,0.0
spokesman,1.0,0.002,1.0,0.001
spanned,1.0,0.002,0.0,0.0
southern,1.0,0.002,1.0,0.001
sour,1.0,0.002,0.0,0.0
snl,1.0,0.002,0.0,0.0
smiley,1.0,0.002,0.0,0.0
slew,1.0,0.002,0.0,0.0
sinking,1.0,0.002,0.0,0.0
single-payer,1.0,0.002,0.0,0.0
sincerest,1.0,0.002,0.0,0.0
siegel,1.0,0.002,0.0,0.0
shutdown,1.0,0.002,0.0,0.0
show's,1.0,0.002,1.0,0.002
shorthand,1.0,0.002,0.0,0.0
shamelessly,1.0,0.002,0.0,0.0
sexual-harassment,1.0,0.002,0.0,0.0
sexual-assault,1.0,0.002,1.0,0.003
severity,1.0,0.002,0.0,0.0
settlements,1.0,0.002,0.0,0.0
selvaratnam,1.0,0.002,0.0,0.0
scrutiny,1.0,0.002,1.0,0.002
scientists,1.0,0.002,0.0,0.0
schwahn,1.0,0.002,0.0,0.0
schuster-smith,1.0,0.002,0.0,0.0
scherer,1.0,0.002,0.0,0.0
saudi,1.0,0.002,0.0,0.0
satirical,1.0,0.002,0.0,0.0
russians,1.0,0.002,0.0,0.0
rumors,1.0,0.002,0.0,0.0
ruins,1.0,0.002,0.0,0.0
rubin,1.0,0.002,0.0,0.0
roster,1.0,0.002,0.0,0.0
ronan,1.0,0.002,0.0,0.0
rigors,1.0,0.002,0.0,0.0
richardson,1.0,0.002,0.0,0.0
retribution,1.0,0.002,0.0,0.0
resurfaced,1.0,0.002,0.0,0.0
resent,1.0,0.002,0.0,0.0
requesting,1.0,0.002,0.0,0.0
replacing,1.0,0.002,1.0,0.005
reminder,1.0,0.002,1.0,0.004
remarkably,1.0,0.002,0.0,0.0
relentless,1.0,0.002,1.0,0.002
ratings,1.0,0.002,1.0,0.002
questionable,1.0,0.002,0.0,0.0
qu'ils,1.0,0.002,0.0,0.0
pyeongchang,1.0,0.002,1.0,0.002
pursued,1.0,0.002,0.0,0.0
providers,1.0,0.002,0.0,0.0
protracted,1.0,0.002,0.0,0.0
prosecutors,1.0,0.002,1.0,0.006999999999999999
promoting,1.0,0.002,0.0,0.0
prohibits,1.0,0.002,0.0,0.0
prestigious,1.0,0.002,0.0,0.0
positioned,1.0,0.002,0.0,0.0
posed,1.0,0.002,0.0,0.0
porn,1.0,0.002,0.0,0.0
populism,1.0,0.002,0.0,0.0
poorly,1.0,0.002,0.0,0.0
politicized,1.0,0.002,0.0,0.0
politically,1.0,0.002,0.0,0.0
playbook,1.0,0.002,0.0,0.0
pic,1.0,0.002,0.0,0.0
peter,1.0,0.002,1.0,0.002
performs,1.0,0.002,0.0,0.0
penalties,1.0,0.002,0.0,0.0
partisanship,1.0,0.002,0.0,0.0
party's,1.0,0.002,0.0,0.0
owns,1.0,0.002,0.0,0.0
owe,1.0,0.002,1.0,0.002
overwhelmingly,1.0,0.002,1.0,0.002
overlapping,1.0,0.002,0.0,0.0
outspoken,1.0,0.002,0.0,0.0
outlining,1.0,0.002,0.0,0.0
organizers,1.0,0.002,1.0,0.002
options,1.0,0.002,0.0,0.0
opted,1.0,0.002,0.0,0.0
opinion,1.0,0.002,1.0,0.008
oosterhouse,1.0,0.002,0.0,0.0
olympics,1.0,0.002,1.0,0.002
ohio,1.0,0.002,0.0,0.0
office's,1.0,0.002,0.0,0.0
obamacare,1.0,0.002,0.0,0.0
o'reilly,1.0,0.002,1.0,0.005
o'neill,1.0,0.002,0.0,0.0
o'connell,1.0,0.002,0.0,0.0
nyt,1.0,0.002,0.0,0.0
noticing,1.0,0.002,0.0,0.0
noting,1.0,0.002,1.0,0.002
notably,1.0,0.002,1.0,0.002
nondisclosure,1.0,0.002,0.0,0.0
nomination,1.0,0.002,0.0,0.0
newsom's,1.0,0.002,0.0,0.0
newsy,1.0,0.002,0.0,0.0
nation's,1.0,0.002,0.0,0.0
mulvaney,1.0,0.002,0.0,0.0
mueller,1.0,0.002,0.0,0.0
movement's,1.0,0.002,1.0,0.005
moonves,1.0,0.002,1.0,0.005
montgomery,1.0,0.002,0.0,0.0
molly,1.0,0.002,0.0,0.0
models,1.0,0.002,0.0,0.0
mitt,1.0,0.002,0.0,0.0
mitch,1.0,0.002,0.0,0.0
mistreatment,1.0,0.002,0.0,0.0
misbehavior,1.0,0.002,0.0,0.0
minnesotan,1.0,0.002,0.0,0.0
minn,1.0,0.002,0.0,0.0
milano,1.0,0.002,1.0,0.012
midterms,1.0,0.002,0.0,0.0
michigan,1.0,0.002,0.0,0.0
meehan,1.0,0.002,0.0,0.0
medicare,1.0,0.002,0.0,0.0
mcgowan,1.0,0.002,1.0,0.008
mcdonald's,1.0,0.002,0.0,0.0
mayors,1.0,0.002,0.0,0.0
massachusetts,1.0,0.002,0.0,0.0
mario,1.0,0.002,1.0,0.003
mary,1.0,0.002,0.0,0.0
mandatory,1.0,0.002,0.0,0.0
mandating,1.0,0.002,0.0,0.0
manning,1.0,0.002,0.0,0.0
mainstream,1.0,0.002,1.0,0.002
luther,1.0,0.002,0.0,0.0
logic,1.0,0.002,0.0,0.0
lisa,1.0,0.002,0.0,0.0
linda,1.0,0.002,1.0,0.002
life-threatening,1.0,0.002,0.0,0.0
liability,1.0,0.002,0.0,0.0
lgbt,1.0,0.002,0.0,0.0
levine,1.0,0.002,1.0,0.002
leigh,1.0,0.002,0.0,0.0
legally,1.0,0.002,0.0,0.0
legacy,1.0,0.002,0.0,0.0
lee,1.0,0.002,0.0,0.0
lawrence,1.0,0.002,0.0,0.0
late-night,1.0,0.002,0.0,0.0
lamentable,1.0,0.002,0.0,0.0
kuwait,1.0,0.002,0.0,0.0
kristen,1.0,0.002,0.0,0.0
kellyanne,1.0,0.002,0.0,0.0
keeler's,1.0,0.002,0.0,0.0
justin,1.0,0.002,0.0,0.0
justices,1.0,0.002,0.0,0.0
jurors,1.0,0.002,1.0,0.005
judicial,1.0,0.002,0.0,0.0
juanita,1.0,0.002,0.0,0.0
joe,1.0,0.002,0.0,0.0
jews,1.0,0.002,0.0,0.0
jess,1.0,0.002,0.0,0.0
jeff,1.0,0.002,0.0,0.0
jane,1.0,0.002,0.0,0.0
italian,1.0,0.002,0.0,0.0
intent,1.0,0.002,0.0,0.0
indian,1.0,0.002,0.0,0.0
impeachment,1.0,0.002,0.0,0.0
ii,1.0,0.002,0.0,0.0
hurricane,1.0,0.002,0.0,0.0
huffpost,1.0,0.002,0.0,0.0
holvey,1.0,0.002,0.0,0.0
high-profile,1.0,0.002,1.0,0.009000000000000001
hgtv's,1.0,0.002,0.0,0.0
hears,1.0,0.002,0.0,0.0
hastings,1.0,0.002,0.0,0.0
harvard,1.0,0.002,0.0,0.0
hannah,1.0,0.002,0.0,0.0
grassroots,1.0,0.002,0.0,0.0
grassley's,1.0,0.002,0.0,0.0
gossip,1.0,0.002,0.0,0.0
goldberg,1.0,0.002,0.0,0.0
gloria,1.0,0.002,0.0,0.0
globes,1.0,0.002,1.0,0.02
georgia,1.0,0.002,0.0,0.0
george,1.0,0.002,1.0,0.002
generating,1.0,0.002,0.0,0.0
fund-raisers,1.0,0.002,0.0,0.0
friction,1.0,0.002,0.0,0.0
french,1.0,0.002,1.0,0.006
francisco,1.0,0.002,0.0,0.0
france,1.0,0.002,1.0,0.004
founders,1.0,0.002,0.0,0.0
forcing,1.0,0.002,0.0,0.0
flynn,1.0,0.002,0.0,0.0
floodgates,1.0,0.002,1.0,0.004
flake,1.0,0.002,0.0,0.0
faster,1.0,0.002,0.0,0.0
farenthold,1.0,0.002,0.0,0.0
families,1.0,0.002,0.0,0.0
fact-finding,1.0,0.002,0.0,0.0
facilitate,1.0,0.002,0.0,0.0
fabric,1.0,0.002,0.0,0.0
extramarital,1.0,0.002,0.0,0.0
exit,1.0,0.002,0.0,0.0
ex-wives,1.0,0.002,0.0,0.0
evaluate,1.0,0.002,1.0,0.003
erickson,1.0,0.002,0.0,0.0
episode,1.0,0.002,0.0,0.0
enlightened,1.0,0.002,0.0,0.0
engaging,1.0,0.002,1.0,0.002
encapsulate,1.0,0.002,0.0,0.0
emilie,1.0,0.002,0.0,0.0
elizabeth,1.0,0.002,0.0,0.0
elevating,1.0,0.002,0.0,0.0
electoral,1.0,0.002,0.0,0.0
earnestly,1.0,0.002,0.0,0.0
dumb,1.0,0.002,0.0,0.0
ducked,1.0,0.002,0.0,0.0
dreamers,1.0,0.002,0.0,0.0
downfall,1.0,0.002,1.0,0.009000000000000001
douglas,1.0,0.002,1.0,0.002
donors,1.0,0.002,0.0,0.0
disturbing,1.0,0.002,0.0,0.0
disney,1.0,0.002,0.0,0.0
discussing,1.0,0.002,0.0,0.0
discrimination,1.0,0.002,0.0,0.0
disabato,1.0,0.002,0.0,0.0
dfl,1.0,0.002,0.0,0.0
deserving,1.0,0.002,0.0,0.0
demonstrators,1.0,0.002,0.0,0.0
dems,1.0,0.002,0.0,0.0
defining,1.0,0.002,0.0,0.0
defiant,1.0,0.002,0.0,0.0
dayton,1.0,0.002,0.0,0.0
dating,1.0,0.002,1.0,0.003
damning,1.0,0.002,0.0,0.0
d-mn,1.0,0.002,0.0,0.0
d-calif,1.0,0.002,0.0,0.0
cw,1.0,0.002,0.0,0.0
currency,1.0,0.002,0.0,0.0
culturally,1.0,0.002,0.0,0.0
cultivate,1.0,0.002,0.0,0.0
crooks,1.0,0.002,0.0,0.0
corroborated,1.0,0.002,0.0,0.0
correctly,1.0,0.002,0.0,0.0
cory,1.0,0.002,0.0,0.0
corfman,1.0,0.002,0.0,0.0
conway,1.0,0.002,0.0,0.0
conversations,1.0,0.002,1.0,0.005
controversial,1.0,0.002,0.0,0.0
contributors,1.0,0.002,0.0,0.0
constand's,1.0,0.002,0.0,0.0
confusing,1.0,0.002,0.0,0.0
conflate,1.0,0.002,0.0,0.0
concentrating,1.0,0.002,0.0,0.0
