term,a1_bin,a1_perc,a2_bin,a2_perc
ferment,1.0,0.002,0.0,0.0
feloni,1.0,0.002,0.0,0.0
feeds,1.0,0.002,1.0,0.002
feared,1.0,0.002,0.0,0.0
fallacies,1.0,0.002,0.0,0.0
eyeing,1.0,0.002,0.0,0.0
explicitly,1.0,0.002,0.0,0.0
expendable-sitcom-character,1.0,0.002,0.0,0.0
exerted,1.0,0.002,0.0,0.0
evangelical,1.0,0.002,0.0,0.0
equality,1.0,0.002,1.0,0.004
entertainers,1.0,0.002,0.0,0.0
encounters,1.0,0.002,0.0,0.0
employ,1.0,0.002,0.0,0.0
empathy,1.0,0.002,0.0,0.0
empathize,1.0,0.002,0.0,0.0
emmy-nominated,1.0,0.002,0.0,0.0
ed,1.0,0.002,0.0,0.0
earn,1.0,0.002,0.0,0.0
e-mailed,1.0,0.002,0.0,0.0
dynamics,1.0,0.002,0.0,0.0
douglas,1.0,0.002,0.0,0.0
document,1.0,0.002,0.0,0.0
distinctions,1.0,0.002,0.0,0.0
disguise,1.0,0.002,0.0,0.0
discriminating,1.0,0.002,0.0,0.0
disagree,1.0,0.002,0.0,0.0
