term,a1_bin,a1_perc,a2_bin,a2_perc
Tracey Ullman,0.0,0.0,1.0,0.00836820083682
Bella Mafia,0.0,0.0,1.0,0.00836820083682
Miss America organization,0.0,0.0,1.0,0.00836820083682
MOVEON.ORG,0.0,0.0,1.0,0.00836820083682
Marshall & Banks,0.0,0.0,1.0,0.00836820083682
cognitive sciences department,0.0,0.0,1.0,0.00836820083682
publishing house Simon & Schuster,0.0,0.0,1.0,0.00836820083682
Miss America Foundation,0.0,0.0,1.0,0.00836820083682
Amazon studios,0.0,0.0,1.0,0.00836820083682
film studio Lionsgate,0.0,0.0,1.0,0.00836820083682
Fox News Network host,0.0,0.0,1.0,0.00836820083682
Besh Group,0.0,0.0,1.0,0.00836820083682
Fox News Channel executive,0.0,0.0,1.0,0.00836820083682
Working Women United,0.0,0.0,1.0,0.00836820083682
Reality TV White House,0.0,0.0,1.0,0.00836820083682
Trump's election victor,0.0,0.0,1.0,0.00836820083682
mogul Sumner Redstone,0.0,0.0,1.0,0.00836820083682
CBS Business Affairs,0.0,0.0,1.0,0.00836820083682
CBS office of human resources,0.0,0.0,1.0,0.00836820083682
