term,a1_bin,a1_perc,a2_bin,a2_perc
provoke,1.0,0.003,0.0,0.0
progressive,1.0,0.003,1.0,0.002
priests,1.0,0.003,0.0,0.0
prevalence,1.0,0.003,0.0,0.0
predicted,1.0,0.003,1.0,0.002
politico,1.0,0.003,0.0,0.0
pervasive,1.0,0.003,0.0,0.0
participants,1.0,0.003,0.0,0.0
park,1.0,0.003,0.0,0.0
overdue,1.0,0.003,0.0,0.0
outcry,1.0,0.003,0.0,0.0
operators,1.0,0.003,0.0,0.0
olympic,1.0,0.003,0.0,0.0
obama,1.0,0.003,0.0,0.0
o'donnell,1.0,0.003,0.0,0.0
nation's,1.0,0.003,1.0,0.006
nanine,1.0,0.003,0.0,0.0
murphy,1.0,0.003,0.0,0.0
munn,1.0,0.003,0.0,0.0
movimiento,1.0,0.003,0.0,0.0
movement's,1.0,0.003,0.0,0.0
mormon,1.0,0.003,0.0,0.0
monologue,1.0,0.003,0.0,0.0
molly,1.0,0.003,1.0,0.002
mocked,1.0,0.003,1.0,0.006999999999999999
misunderstand,1.0,0.003,0.0,0.0
midterm,1.0,0.003,1.0,0.01
meryl,1.0,0.003,0.0,0.0
mentioning,1.0,0.003,0.0,0.0
melania,1.0,0.003,0.0,0.0
matt,1.0,0.003,1.0,0.003
maisel,1.0,0.003,0.0,0.0
magazine's,1.0,0.003,0.0,0.0
louis,1.0,0.003,0.0,0.0
lindsay,1.0,0.003,0.0,0.0
les,1.0,0.003,0.0,0.0
lawsuit,1.0,0.003,0.0,0.0
kloss,1.0,0.003,0.0,0.0
kimmel,1.0,0.003,0.0,0.0
kelly,1.0,0.003,0.0,0.0
kate,1.0,0.003,0.0,0.0
karlie,1.0,0.003,0.0,0.0
kantor,1.0,0.003,0.0,0.0
jones,1.0,0.003,0.0,0.0
jokes,1.0,0.003,1.0,0.002
jodi,1.0,0.003,0.0,0.0
italian,1.0,0.003,0.0,0.0
internalized,1.0,0.003,0.0,0.0
instagram,1.0,0.003,0.0,0.0
injustice,1.0,0.003,0.0,0.0
initiatives,1.0,0.003,0.0,0.0
imbalance,1.0,0.003,0.0,0.0
ignore,1.0,0.003,0.0,0.0
iconic,1.0,0.003,0.0,0.0
hypocrisy,1.0,0.003,0.0,0.0
hurt,1.0,0.003,1.0,0.006
housekeeper,1.0,0.003,0.0,0.0
hotel,1.0,0.003,0.0,0.0
hill's,1.0,0.003,1.0,0.006
heated,1.0,0.003,0.0,0.0
groping,1.0,0.003,0.0,0.0
grace,1.0,0.003,0.0,0.0
glaring,1.0,0.003,0.0,0.0
ginsburg,1.0,0.003,1.0,0.008
gaming,1.0,0.003,0.0,0.0
fundamental,1.0,0.003,0.0,0.0
fox,1.0,0.003,1.0,0.013999999999999999
fore,1.0,0.003,0.0,0.0
feminism,1.0,0.003,0.0,0.0
federation,1.0,0.003,0.0,0.0
featuring,1.0,0.003,0.0,0.0
exploitative,1.0,0.003,0.0,0.0
exploded,1.0,0.003,0.0,0.0
expand,1.0,0.003,0.0,0.0
essay,1.0,0.003,0.0,0.0
emoji,1.0,0.003,0.0,0.0
embarrassment,1.0,0.003,0.0,0.0
emails,1.0,0.003,1.0,0.002
elite,1.0,0.003,1.0,0.003
economic,1.0,0.003,0.0,0.0
donate,1.0,0.003,0.0,0.0
dominating,1.0,0.003,0.0,0.0
divisive,1.0,0.003,0.0,0.0
distress,1.0,0.003,0.0,0.0
dismiss,1.0,0.003,0.0,0.0
discussing,1.0,0.003,0.0,0.0
discrimination,1.0,0.003,0.0,0.0
diminish,1.0,0.003,1.0,0.002
describing,1.0,0.003,1.0,0.004
deneuve,1.0,0.003,0.0,0.0
defended,1.0,0.003,0.0,0.0
declined,1.0,0.003,1.0,0.006
coupled,1.0,0.003,0.0,0.0
convicted,1.0,0.003,0.0,0.0
conjunction,1.0,0.003,0.0,0.0
confronting,1.0,0.003,0.0,0.0
confirmation,1.0,0.003,2.0,0.11
confession,1.0,0.003,0.0,0.0
commentary,1.0,0.003,1.0,0.002
challenges,1.0,0.003,1.0,0.006999999999999999
censored,1.0,0.003,0.0,0.0
candles,1.0,0.003,1.0,0.002
bullying,1.0,0.003,0.0,0.0
brzezinski,1.0,0.003,0.0,0.0
brands,1.0,0.003,0.0,0.0
blames,1.0,0.003,0.0,0.0
berlin,1.0,0.003,0.0,0.0
ballot,1.0,0.003,1.0,0.002
bader,1.0,0.003,1.0,0.005
assemblywoman,1.0,0.003,0.0,0.0
arrives,1.0,0.003,0.0,0.0
arguing,1.0,0.003,0.0,0.0
appearing,1.0,0.003,1.0,0.002
allred,1.0,0.003,0.0,0.0
aims,1.0,0.003,0.0,0.0
agreement,1.0,0.003,1.0,0.003
afp,1.0,0.003,0.0,0.0
admits,1.0,0.003,0.0,0.0
activism,1.0,0.003,1.0,0.003
zeta-jones,1.0,0.002,0.0,0.0
wronged,1.0,0.002,0.0,0.0
worldwide,1.0,0.002,0.0,0.0
workforce,1.0,0.002,0.0,0.0
witnessed,1.0,0.002,1.0,0.001
williams,1.0,0.002,0.0,0.0
wider,1.0,0.002,1.0,0.001
who've,1.0,0.002,0.0,0.0
wary,1.0,0.002,0.0,0.0
wanjuki,1.0,0.002,0.0,0.0
walmart,1.0,0.002,0.0,0.0
violently,1.0,0.002,0.0,0.0
villain,1.0,0.002,0.0,0.0
victorian,1.0,0.002,0.0,0.0
victimhood,1.0,0.002,0.0,0.0
vic,1.0,0.002,0.0,0.0
veterans,1.0,0.002,1.0,0.002
vatican,1.0,0.002,1.0,0.001
values,1.0,0.002,1.0,0.001
utah,1.0,0.002,0.0,0.0
upcoming,1.0,0.002,1.0,0.002
unwavering,1.0,0.002,0.0,0.0
unseated,1.0,0.002,0.0,0.0
unpopularity,1.0,0.002,0.0,0.0
unfairly,1.0,0.002,0.0,0.0
understandably,1.0,0.002,0.0,0.0
underscoring,1.0,0.002,0.0,0.0
uma,1.0,0.002,0.0,0.0
tweeden,1.0,0.002,0.0,0.0
trusted,1.0,0.002,0.0,0.0
trudeau,1.0,0.002,0.0,0.0
trail,1.0,0.002,1.0,0.001
touching,1.0,0.002,0.0,0.0
torrent,1.0,0.002,0.0,0.0
toppled,1.0,0.002,1.0,0.004
tolerance,1.0,0.002,0.0,0.0
today's,1.0,0.002,1.0,0.003
thomas,1.0,0.002,1.0,0.016
theresa,1.0,0.002,0.0,0.0
therapists,1.0,0.002,0.0,0.0
theaters,1.0,0.002,0.0,0.0
territory,1.0,0.002,0.0,0.0
terminator,1.0,0.002,0.0,0.0
tech,1.0,0.002,0.0,0.0
taylor,1.0,0.002,1.0,0.002
takedown,1.0,0.002,1.0,0.001
tackle,1.0,0.002,0.0,0.0
taboo,1.0,0.002,0.0,0.0
sxsw,1.0,0.002,0.0,0.0
surfaced,1.0,0.002,1.0,0.001
super,1.0,0.002,1.0,0.001
sundance,1.0,0.002,0.0,0.0
summit,1.0,0.002,1.0,0.001
struggles,1.0,0.002,1.0,0.001
striving,1.0,0.002,0.0,0.0
strengthen,1.0,0.002,0.0,0.0
strength,1.0,0.002,0.0,0.0
stormy,1.0,0.002,0.0,0.0
stops,1.0,0.002,0.0,0.0
stephen,1.0,0.002,1.0,0.001
stepping,1.0,0.002,0.0,0.0
stasi,1.0,0.002,0.0,0.0
stalls,1.0,0.002,0.0,0.0
staging,1.0,0.002,0.0,0.0
spokeswoman,1.0,0.002,1.0,0.002
speculation,1.0,0.002,1.0,0.001
spearheaded,1.0,0.002,0.0,0.0
spared,1.0,0.002,1.0,0.001
spain,1.0,0.002,0.0,0.0
southern,1.0,0.002,1.0,0.001
society's,1.0,0.002,0.0,0.0
silicon,1.0,0.002,0.0,0.0
silences,1.0,0.002,0.0,0.0
show's,1.0,0.002,0.0,0.0
shaming,1.0,0.002,0.0,0.0
sexist,1.0,0.002,1.0,0.002
sexism,1.0,0.002,1.0,0.001
selfies,1.0,0.002,0.0,0.0
scrambling,1.0,0.002,0.0,0.0
satire,1.0,0.002,0.0,0.0
sanders,1.0,0.002,1.0,0.002
safer,1.0,0.002,0.0,0.0
ryan,1.0,0.002,0.0,0.0
rug,1.0,0.002,0.0,0.0
rubio's,1.0,0.002,0.0,0.0
roy,1.0,0.002,0.0,0.0
rounded,1.0,0.002,0.0,0.0
roses,1.0,0.002,0.0,0.0
ronan,1.0,0.002,0.0,0.0
robert,1.0,0.002,1.0,0.004
rob,1.0,0.002,0.0,0.0
rivera,1.0,0.002,0.0,0.0
risks,1.0,0.002,1.0,0.002
risen,1.0,0.002,0.0,0.0
ripples,1.0,0.002,0.0,0.0
ringing,1.0,0.002,0.0,0.0
righted,1.0,0.002,0.0,0.0
ridiculous,1.0,0.002,0.0,0.0
riders,1.0,0.002,0.0,0.0
revival,1.0,0.002,0.0,0.0
revisits,1.0,0.002,0.0,0.0
reviews,1.0,0.002,0.0,0.0
retrial,1.0,0.002,0.0,0.0
retirements,1.0,0.002,0.0,0.0
rethink,1.0,0.002,0.0,0.0
retain,1.0,0.002,0.0,0.0
resurface,1.0,0.002,0.0,0.0
resonates,1.0,0.002,0.0,0.0
representada,1.0,0.002,0.0,0.0
repercussions,1.0,0.002,0.0,0.0
relies,1.0,0.002,0.0,0.0
relevance,1.0,0.002,0.0,0.0
releasing,1.0,0.002,0.0,0.0
reflections,1.0,0.002,0.0,0.0
references,1.0,0.002,0.0,0.0
rebuke,1.0,0.002,0.0,0.0
reads,1.0,0.002,1.0,0.002
rapists,1.0,0.002,0.0,0.0
ramifications,1.0,0.002,0.0,0.0
rage,1.0,0.002,0.0,0.0
quote,1.0,0.002,0.0,0.0
pushback,1.0,0.002,0.0,0.0
puritanism,1.0,0.002,0.0,0.0
punto,1.0,0.002,0.0,0.0
prosecutor,1.0,0.002,1.0,0.006
professionalism,1.0,0.002,0.0,0.0
proceedings,1.0,0.002,1.0,0.006
probe,1.0,0.002,1.0,0.006999999999999999
pro-life,1.0,0.002,0.0,0.0
privately,1.0,0.002,0.0,0.0
prestigious,1.0,0.002,0.0,0.0
predatory,1.0,0.002,0.0,0.0
portraits,1.0,0.002,0.0,0.0
populism,1.0,0.002,0.0,0.0
popped,1.0,0.002,0.0,0.0
poo,1.0,0.002,0.0,0.0
poll,1.0,0.002,1.0,0.012
poignant,1.0,0.002,0.0,0.0
plight,1.0,0.002,0.0,0.0
pivotal,1.0,0.002,1.0,0.002
phones,1.0,0.002,0.0,0.0
philadelphia,1.0,0.002,0.0,0.0
peter,1.0,0.002,1.0,0.002
pervades,1.0,0.002,0.0,0.0
persistent,1.0,0.002,0.0,0.0
pernicious,1.0,0.002,0.0,0.0
perceptions,1.0,0.002,0.0,0.0
people's,1.0,0.002,0.0,0.0
patriarchy,1.0,0.002,0.0,0.0
partners,1.0,0.002,0.0,0.0
parliament,1.0,0.002,0.0,0.0
palme,1.0,0.002,0.0,0.0
ovitz,1.0,0.002,0.0,0.0
overhaul,1.0,0.002,0.0,0.0
outspoken,1.0,0.002,1.0,0.002
outrage,1.0,0.002,0.0,0.0
outing,1.0,0.002,0.0,0.0
ostensibly,1.0,0.002,0.0,0.0
originator,1.0,0.002,0.0,0.0
organizadores,1.0,0.002,0.0,0.0
optimistic,1.0,0.002,1.0,0.002
o'reilly,1.0,0.002,0.0,0.0
nuns,1.0,0.002,0.0,0.0
nuanced,1.0,0.002,0.0,0.0
now-deleted,1.0,0.002,0.0,0.0
novel's,1.0,0.002,0.0,0.0
noting,1.0,0.002,1.0,0.002
nod,1.0,0.002,0.0,0.0
nina,1.0,0.002,0.0,0.0
nightmares,1.0,0.002,0.0,0.0
newsletter,1.0,0.002,0.0,0.0
networking,1.0,0.002,0.0,0.0
negotiating,1.0,0.002,0.0,0.0
neeson,1.0,0.002,0.0,0.0
ncose,1.0,0.002,0.0,0.0
nbc's,1.0,0.002,0.0,0.0
native,1.0,0.002,0.0,0.0
nationwide,1.0,0.002,0.0,0.0
nasty,1.0,0.002,0.0,0.0
narratives,1.0,0.002,0.0,0.0
myers,1.0,0.002,0.0,0.0
mounting,1.0,0.002,1.0,0.002
motivators,1.0,0.002,0.0,0.0
moore,1.0,0.002,0.0,0.0
montana,1.0,0.002,0.0,0.0
monk,1.0,0.002,0.0,0.0
monday's,1.0,0.002,1.0,0.002
modeling,1.0,0.002,0.0,0.0
mockery,1.0,0.002,0.0,0.0
mobilized,1.0,0.002,0.0,0.0
mistreatment,1.0,0.002,0.0,0.0
misogyny,1.0,0.002,0.0,0.0
mira,1.0,0.002,0.0,0.0
minister,1.0,0.002,0.0,0.0
mika,1.0,0.002,0.0,0.0
massachusetts,1.0,0.002,0.0,0.0
marvelous,1.0,0.002,0.0,0.0
martin,1.0,0.002,0.0,0.0
mario,1.0,0.002,0.0,0.0
margins,1.0,0.002,0.0,0.0
margaret,1.0,0.002,0.0,0.0
marciano,1.0,0.002,0.0,0.0
mansplain,1.0,0.002,0.0,0.0
man's,1.0,0.002,1.0,0.004
maher,1.0,0.002,0.0,0.0
lumet,1.0,0.002,0.0,0.0
lorenzi,1.0,0.002,0.0,0.0
longtime,1.0,0.002,0.0,0.0
london,1.0,0.002,0.0,0.0
lip,1.0,0.002,0.0,0.0
lifetime,1.0,0.002,1.0,0.008
lifestyle,1.0,0.002,0.0,0.0
liam,1.0,0.002,0.0,0.0
leslie,1.0,0.002,0.0,0.0
lens,1.0,0.002,1.0,0.003
legislatures,1.0,0.002,0.0,0.0
legacy,1.0,0.002,0.0,0.0
leeann,1.0,0.002,0.0,0.0
lawrence,1.0,0.002,0.0,0.0
lasting,1.0,0.002,0.0,0.0
larry,1.0,0.002,0.0,0.0
kindness,1.0,0.002,0.0,0.0
kevin,1.0,0.002,1.0,0.002
keri,1.0,0.002,0.0,0.0
jurors,1.0,0.002,0.0,0.0
judd,1.0,0.002,0.0,0.0
jordan,1.0,0.002,0.0,0.0
jim,1.0,0.002,0.0,0.0
jessica,1.0,0.002,0.0,0.0
jeopardy,1.0,0.002,0.0,0.0
jennifer,1.0,0.002,0.0,0.0
italy,1.0,0.002,0.0,0.0
invisibility,1.0,0.002,0.0,0.0
