term,a1_bin,a1_perc,a2_bin,a2_perc
scrutiny,1.0,0.002,0.0,0.0
scientists,1.0,0.002,0.0,0.0
schwahn,1.0,0.002,0.0,0.0
schuster-smith,1.0,0.002,0.0,0.0
scherer,1.0,0.002,0.0,0.0
saudi,1.0,0.002,0.0,0.0
satirical,1.0,0.002,0.0,0.0
russians,1.0,0.002,0.0,0.0
rumors,1.0,0.002,1.0,0.003
ruins,1.0,0.002,0.0,0.0
rubin,1.0,0.002,0.0,0.0
roster,1.0,0.002,0.0,0.0
ronan,1.0,0.002,1.0,0.002
rigors,1.0,0.002,0.0,0.0
richardson,1.0,0.002,0.0,0.0
retribution,1.0,0.002,0.0,0.0
resurfaced,1.0,0.002,0.0,0.0
resent,1.0,0.002,0.0,0.0
requesting,1.0,0.002,0.0,0.0
replacing,1.0,0.002,0.0,0.0
reminder,1.0,0.002,1.0,0.003
remarkably,1.0,0.002,0.0,0.0
relentless,1.0,0.002,1.0,0.003
ratings,1.0,0.002,0.0,0.0
questionable,1.0,0.002,0.0,0.0
qu'ils,1.0,0.002,0.0,0.0
pyeongchang,1.0,0.002,0.0,0.0
pursued,1.0,0.002,0.0,0.0
providers,1.0,0.002,0.0,0.0
protracted,1.0,0.002,0.0,0.0
prosecutors,1.0,0.002,0.0,0.0
promoting,1.0,0.002,0.0,0.0
prohibits,1.0,0.002,0.0,0.0
prestigious,1.0,0.002,0.0,0.0
positioned,1.0,0.002,0.0,0.0
posed,1.0,0.002,0.0,0.0
porn,1.0,0.002,0.0,0.0
populism,1.0,0.002,0.0,0.0
poorly,1.0,0.002,0.0,0.0
politicized,1.0,0.002,0.0,0.0
politically,1.0,0.002,0.0,0.0
playbook,1.0,0.002,0.0,0.0
pic,1.0,0.002,0.0,0.0
peter,1.0,0.002,1.0,0.002
performs,1.0,0.002,0.0,0.0
penalties,1.0,0.002,0.0,0.0
partisanship,1.0,0.002,0.0,0.0
party's,1.0,0.002,0.0,0.0
owns,1.0,0.002,0.0,0.0
owe,1.0,0.002,0.0,0.0
overwhelmingly,1.0,0.002,0.0,0.0
overlapping,1.0,0.002,0.0,0.0
outspoken,1.0,0.002,1.0,0.003
outlining,1.0,0.002,0.0,0.0
organizers,1.0,0.002,0.0,0.0
options,1.0,0.002,0.0,0.0
opted,1.0,0.002,0.0,0.0
opinion,1.0,0.002,1.0,0.003
oosterhouse,1.0,0.002,0.0,0.0
olympics,1.0,0.002,0.0,0.0
ohio,1.0,0.002,0.0,0.0
office's,1.0,0.002,0.0,0.0
obamacare,1.0,0.002,0.0,0.0
o'reilly,1.0,0.002,1.0,0.003
o'neill,1.0,0.002,0.0,0.0
o'connell,1.0,0.002,0.0,0.0
nyt,1.0,0.002,0.0,0.0
noticing,1.0,0.002,0.0,0.0
noting,1.0,0.002,0.0,0.0
notably,1.0,0.002,0.0,0.0
nondisclosure,1.0,0.002,0.0,0.0
nomination,1.0,0.002,0.0,0.0
newsom's,1.0,0.002,0.0,0.0
newsy,1.0,0.002,0.0,0.0
nation's,1.0,0.002,0.0,0.0
mulvaney,1.0,0.002,0.0,0.0
mueller,1.0,0.002,0.0,0.0
movement's,1.0,0.002,1.0,0.004
moonves,1.0,0.002,1.0,0.011000000000000001
montgomery,1.0,0.002,0.0,0.0
molly,1.0,0.002,1.0,0.003
models,1.0,0.002,0.0,0.0
mitt,1.0,0.002,0.0,0.0
mitch,1.0,0.002,0.0,0.0
mistreatment,1.0,0.002,0.0,0.0
misbehavior,1.0,0.002,1.0,0.002
minnesotan,1.0,0.002,0.0,0.0
minn,1.0,0.002,0.0,0.0
milano,1.0,0.002,1.0,0.013999999999999999
midterms,1.0,0.002,0.0,0.0
michigan,1.0,0.002,0.0,0.0
meehan,1.0,0.002,0.0,0.0
medicare,1.0,0.002,0.0,0.0
mcgowan,1.0,0.002,1.0,0.004
mcdonald's,1.0,0.002,0.0,0.0
mayors,1.0,0.002,0.0,0.0
massachusetts,1.0,0.002,0.0,0.0
mario,1.0,0.002,1.0,0.008
mary,1.0,0.002,0.0,0.0
mandatory,1.0,0.002,0.0,0.0
mandating,1.0,0.002,0.0,0.0
manning,1.0,0.002,0.0,0.0
mainstream,1.0,0.002,1.0,0.002
luther,1.0,0.002,0.0,0.0
logic,1.0,0.002,0.0,0.0
lisa,1.0,0.002,0.0,0.0
linda,1.0,0.002,0.0,0.0
life-threatening,1.0,0.002,0.0,0.0
liability,1.0,0.002,0.0,0.0
lgbt,1.0,0.002,0.0,0.0
levine,1.0,0.002,0.0,0.0
leigh,1.0,0.002,0.0,0.0
legally,1.0,0.002,0.0,0.0
legacy,1.0,0.002,0.0,0.0
lee,1.0,0.002,0.0,0.0
lawrence,1.0,0.002,0.0,0.0
late-night,1.0,0.002,0.0,0.0
lamentable,1.0,0.002,0.0,0.0
kuwait,1.0,0.002,0.0,0.0
kristen,1.0,0.002,0.0,0.0
kellyanne,1.0,0.002,0.0,0.0
keeler's,1.0,0.002,0.0,0.0
justin,1.0,0.002,0.0,0.0
justices,1.0,0.002,0.0,0.0
jurors,1.0,0.002,0.0,0.0
judicial,1.0,0.002,0.0,0.0
juanita,1.0,0.002,0.0,0.0
joe,1.0,0.002,0.0,0.0
jews,1.0,0.002,0.0,0.0
jess,1.0,0.002,0.0,0.0
jeff,1.0,0.002,1.0,0.005
jane,1.0,0.002,0.0,0.0
italian,1.0,0.002,0.0,0.0
intent,1.0,0.002,0.0,0.0
indian,1.0,0.002,0.0,0.0
impeachment,1.0,0.002,0.0,0.0
ii,1.0,0.002,0.0,0.0
hurricane,1.0,0.002,0.0,0.0
huffpost,1.0,0.002,0.0,0.0
holvey,1.0,0.002,0.0,0.0
high-profile,1.0,0.002,1.0,0.015
hgtv's,1.0,0.002,0.0,0.0
hears,1.0,0.002,0.0,0.0
hastings,1.0,0.002,0.0,0.0
harvard,1.0,0.002,0.0,0.0
hannah,1.0,0.002,1.0,0.002
grassroots,1.0,0.002,0.0,0.0
grassley's,1.0,0.002,0.0,0.0
gossip,1.0,0.002,0.0,0.0
goldberg,1.0,0.002,0.0,0.0
gloria,1.0,0.002,0.0,0.0
globes,1.0,0.002,1.0,0.004
georgia,1.0,0.002,0.0,0.0
george,1.0,0.002,1.0,0.003
generating,1.0,0.002,0.0,0.0
fund-raisers,1.0,0.002,0.0,0.0
friction,1.0,0.002,0.0,0.0
french,1.0,0.002,1.0,0.005
francisco,1.0,0.002,0.0,0.0
france,1.0,0.002,1.0,0.002
founders,1.0,0.002,0.0,0.0
forcing,1.0,0.002,0.0,0.0
flynn,1.0,0.002,0.0,0.0
floodgates,1.0,0.002,0.0,0.0
flake,1.0,0.002,0.0,0.0
faster,1.0,0.002,0.0,0.0
farenthold,1.0,0.002,0.0,0.0
families,1.0,0.002,0.0,0.0
fact-finding,1.0,0.002,0.0,0.0
facilitate,1.0,0.002,0.0,0.0
fabric,1.0,0.002,0.0,0.0
extramarital,1.0,0.002,0.0,0.0
exit,1.0,0.002,0.0,0.0
ex-wives,1.0,0.002,0.0,0.0
evaluate,1.0,0.002,0.0,0.0
erickson,1.0,0.002,0.0,0.0
episode,1.0,0.002,1.0,0.009000000000000001
enlightened,1.0,0.002,0.0,0.0
engaging,1.0,0.002,0.0,0.0
encapsulate,1.0,0.002,0.0,0.0
emilie,1.0,0.002,0.0,0.0
elizabeth,1.0,0.002,0.0,0.0
elevating,1.0,0.002,0.0,0.0
electoral,1.0,0.002,0.0,0.0
earnestly,1.0,0.002,0.0,0.0
dumb,1.0,0.002,0.0,0.0
ducked,1.0,0.002,0.0,0.0
dreamers,1.0,0.002,0.0,0.0
downfall,1.0,0.002,1.0,0.009000000000000001
douglas,1.0,0.002,1.0,0.002
donors,1.0,0.002,0.0,0.0
disturbing,1.0,0.002,0.0,0.0
disney,1.0,0.002,1.0,0.003
discussing,1.0,0.002,1.0,0.003
discrimination,1.0,0.002,0.0,0.0
disabato,1.0,0.002,0.0,0.0
dfl,1.0,0.002,0.0,0.0
deserving,1.0,0.002,0.0,0.0
demonstrators,1.0,0.002,1.0,0.003
dems,1.0,0.002,0.0,0.0
defining,1.0,0.002,0.0,0.0
defiant,1.0,0.002,0.0,0.0
dayton,1.0,0.002,0.0,0.0
dating,1.0,0.002,0.0,0.0
damning,1.0,0.002,0.0,0.0
d-mn,1.0,0.002,0.0,0.0
d-calif,1.0,0.002,0.0,0.0
cw,1.0,0.002,0.0,0.0
currency,1.0,0.002,0.0,0.0
culturally,1.0,0.002,0.0,0.0
cultivate,1.0,0.002,0.0,0.0
crooks,1.0,0.002,0.0,0.0
corroborated,1.0,0.002,0.0,0.0
correctly,1.0,0.002,0.0,0.0
cory,1.0,0.002,0.0,0.0
corfman,1.0,0.002,0.0,0.0
conway,1.0,0.002,0.0,0.0
conversations,1.0,0.002,1.0,0.005
controversial,1.0,0.002,1.0,0.008
contributors,1.0,0.002,0.0,0.0
constand's,1.0,0.002,0.0,0.0
confusing,1.0,0.002,0.0,0.0
conflate,1.0,0.002,0.0,0.0
concentrating,1.0,0.002,0.0,0.0
complications,1.0,0.002,0.0,0.0
commonplace,1.0,0.002,0.0,0.0
