term,a1_bin,a1_perc,a2_bin,a2_perc
taxation,1.0,0.0138877866836,1.0,0.006101887327939999
advertising and marketing,1.0,0.013133878263600001,1.0,0.00936568752661
children and youth,1.0,0.0128958019205,1.0,0.01284234426
music,1.0,0.0127370843584,1.0,0.0030509436639699996
international relations,1.0,0.012260931672100002,1.0,0.0148290052505
religion and churches,1.0,0.0119831759384,1.0,0.00886902227898
apparel,1.0,0.011149908737399999,0.0,0.0
theater,1.0,0.011070549956399998,0.0,0.0
decisions and verdicts,1.0,0.010832473613200002,1.0,0.021782318717200003
prostitution,1.0,0.0104753590985,0.0,0.0
wages and salaries,1.0,0.00988016824062,0.0,0.0
"mergers, acquisitions and divestitures",1.0,0.00960241250694,0.0,0.0
child abuse and neglect,1.0,0.00880882469645,1.0,0.00560522208032
football,1.0,0.00849138957226,0.0,0.0
festivals,1.0,0.008094595667009999,0.0,0.0
primaries,1.0,0.00789619871439,1.0,0.00638569604087
united states armament and defense,1.0,0.00789619871439,1.0,0.0030509436639699996
election issues,1.0,0.00769780176176,1.0,0.00972044841777
united states international relations,1.0,0.0076581223712399995,1.0,0.0101461614872
restaurants,1.0,0.0076581223712399995,0.0,0.0
public opinion,1.0,0.00757876359019,1.0,0.0132680573294
presidential elections (us),1.0,0.007261328465989999,1.0,0.0150418617852
christians and christianity,1.0,0.00702325212285,1.0,0.00503760465446
immigration and refugees,1.0,0.006824855170220001,1.0,0.00695331346672
budgets and budgeting,1.0,0.006705816998649999,1.0,0.00297999148574
lobbying and lobbyists,1.0,0.0066264582176000005,1.0,0.00248332623812
academy awards (oscars),1.0,0.006547099436550001,0.0,0.0
editorials,1.0,0.006309023093409999,1.0,0.00858521356606
food,1.0,0.006229664312359999,0.0,0.0
terrorism,1.0,0.00595190857868,1.0,0.00652760039733
courts,1.0,0.00587254979764,1.0,0.061160777635900006
demonstrations and riots,1.0,0.00567415284501,1.0,0.023485170994700003
teachers and school employees,1.0,0.00563447345449,0.0,0.0
games,1.0,0.00563447345449,0.0,0.0
basketball,1.0,0.00559479406396,1.0,0.0062437916844
drug abuse and traffic,1.0,0.00547575589239,1.0,0.0034057045551300004
newspapers,1.0,0.00535671772082,0.0,0.0
radio,1.0,0.0051583207681899996,0.0,0.0
economic conditions and trends,1.0,0.0051186413776700005,0.0,0.0
frauds and swindling,1.0,0.00476152686295,1.0,0.00411522633745
governors (us),1.0,0.00472184747242,0.0,0.0
advertising,1.0,0.00464248869137,0.0,0.0
judges,1.0,0.00456312991032,1.0,0.04718319852419999
olympic games,1.0,0.00448377112928,0.0,0.0
diseases and conditions,1.0,0.0044044123482299994,0.0,0.0
privacy,1.0,0.00412665661455,1.0,0.006101887327939999
sentences (criminal),1.0,0.00412665661455,1.0,0.0047537959415399995
ratings and rating systems,1.0,0.004047297833510001,1.0,0.0021995175251900002
marriages,1.0,0.00400761844298,1.0,0.00326380019867
stocks and bonds,1.0,0.00400761844298,0.0,0.0
executives and management,1.0,0.0039282596619299994,0.0,0.0
airlines and airplanes,1.0,0.0038885802714099995,0.0,0.0
murders and attempted murders,1.0,0.00372986270931,1.0,0.00567617425855
photography,1.0,0.0034521069756399997,0.0,0.0
legal profession,1.0,0.0034521069756399997,1.0,0.014899957428700003
coaches and managers,1.0,0.00321403063249,0.0,0.0
strikes,1.0,0.00313467185144,0.0,0.0
computer software,1.0,0.00309499246092,0.0,0.0
police,1.0,0.00305531307039,1.0,0.00276713495104
college athletics,1.0,0.00305531307039,0.0,0.0
freedom and human rights,1.0,0.00305531307039,1.0,0.0026961827728099997
art,1.0,0.00277755733672,0.0,0.0
insurance,1.0,0.00277755733672,1.0,0.00510855683269
documentary films and programs,1.0,0.0027378779461899997,0.0,0.0
impeachment,1.0,0.0026981985556699998,1.0,0.007591883070810001
pornography and obscenity,1.0,0.0026981985556699998,0.0,0.0
abortion,0.0,0.0,1.0,0.0395913154534
quotation of the day,0.0,0.0,1.0,0.010429970200100001
environment,0.0,0.0,1.0,0.0047537959415399995
health insurance and managed care,0.0,0.0,1.0,0.00418617851568
international trade and world market,0.0,0.0,1.0,0.00418617851568
hurricanes and tropical storms,0.0,0.0,1.0,0.00404427415922
political advertising,0.0,0.0,1.0,0.00319284802043
firearms,0.0,0.0,1.0,0.0030509436639699996
health insurance,0.0,0.0,1.0,0.00283808712927
gun control,0.0,0.0,1.0,0.00276713495104
air pollution,0.0,0.0,1.0,0.00276713495104
global warming,0.0,0.0,1.0,0.0026961827728099997
illegal aliens,0.0,0.0,1.0,0.00262523059458
beverages,0.0,0.0,1.0,0.00262523059458
alcoholic beverages,0.0,0.0,1.0,0.00241237405988
minorities (us),0.0,0.0,1.0,0.00234142188165
church-state relations,0.0,0.0,1.0,0.00227046970342
