term,a1_bin,a1_perc,a2_bin,a2_perc
whelan,1.0,0.002,0.0,0.0
week's,1.0,0.002,1.0,0.002
weapon,1.0,0.002,0.0,0.0
wavering,1.0,0.002,0.0,0.0
vowed,1.0,0.002,0.0,0.0
voter,1.0,0.002,1.0,0.003
victory,1.0,0.002,1.0,0.012
veterans,1.0,0.002,1.0,0.001
vacated,1.0,0.002,1.0,0.004
users,1.0,0.002,0.0,0.0
urging,1.0,0.002,0.0,0.0
upsetting,1.0,0.002,0.0,0.0
upcoming,1.0,0.002,0.0,0.0
unsubstantiated,1.0,0.002,0.0,0.0
unjust,1.0,0.002,0.0,0.0
undressing,1.0,0.002,1.0,0.001
turbulent,1.0,0.002,1.0,0.001
tumultuous,1.0,0.002,0.0,0.0
traumas,1.0,0.002,0.0,0.0
titled,1.0,0.002,0.0,0.0
threatens,1.0,0.002,0.0,0.0
texas,1.0,0.002,0.0,0.0
tearfully,1.0,0.002,0.0,0.0
teaching,1.0,0.002,0.0,0.0
taylor,1.0,0.002,1.0,0.001
surveyed,1.0,0.002,0.0,0.0
suggesting,1.0,0.002,1.0,0.001
suburbs,1.0,0.002,1.0,0.001
strenuously,1.0,0.002,0.0,0.0
steven,1.0,0.002,1.0,0.001
stakes,1.0,0.002,0.0,0.0
spokeswoman,1.0,0.002,1.0,0.003
spike,1.0,0.002,0.0,0.0
specter,1.0,0.002,0.0,0.0
soon-yi,1.0,0.002,0.0,0.0
slugfest,1.0,0.002,0.0,0.0
slander,1.0,0.002,0.0,0.0
silly,1.0,0.002,0.0,0.0
silenced,1.0,0.002,1.0,0.001
showdown,1.0,0.002,0.0,0.0
shaped,1.0,0.002,0.0,0.0
shameful,1.0,0.002,0.0,0.0
shadow,1.0,0.002,0.0,0.0
sexist,1.0,0.002,1.0,0.002
scrutiny,1.0,0.002,0.0,0.0
scary,1.0,0.002,0.0,0.0
scalia,1.0,0.002,0.0,0.0
saturday's,1.0,0.002,0.0,0.0
sarah,1.0,0.002,0.0,0.0
sanders,1.0,0.002,0.0,0.0
sacramento,1.0,0.002,0.0,0.0
russell,1.0,0.002,1.0,0.003
rumored,1.0,0.002,0.0,0.0
routinely,1.0,0.002,0.0,0.0
riveted,1.0,0.002,0.0,0.0
risks,1.0,0.002,0.0,0.0
ridgemont,1.0,0.002,0.0,0.0
richard,1.0,0.002,0.0,0.0
reviewing,1.0,0.002,0.0,0.0
reverberate,1.0,0.002,0.0,0.0
revealing,1.0,0.002,0.0,0.0
retraction,1.0,0.002,0.0,0.0
restored,1.0,0.002,0.0,0.0
reputations,1.0,0.002,1.0,0.003
reprise,1.0,0.002,0.0,0.0
reporting,1.0,0.002,1.0,0.017
remarking,1.0,0.002,0.0,0.0
reject,1.0,0.002,0.0,0.0
refusing,1.0,0.002,0.0,0.0
referring,1.0,0.002,1.0,0.005
red-state,1.0,0.002,0.0,0.0
recalls,1.0,0.002,0.0,0.0
realm,1.0,0.002,0.0,0.0
reads,1.0,0.002,1.0,0.002
razor-thin,1.0,0.002,0.0,0.0
ranted,1.0,0.002,0.0,0.0
radically,1.0,0.002,0.0,0.0
racist,1.0,0.002,0.0,0.0
punching,1.0,0.002,0.0,0.0
public's,1.0,0.002,0.0,0.0
protections,1.0,0.002,0.0,0.0
prompted,1.0,0.002,1.0,0.003
promoters,1.0,0.002,0.0,0.0
progressive,1.0,0.002,0.0,0.0
professionally,1.0,0.002,0.0,0.0
prevailed,1.0,0.002,0.0,0.0
presume,1.0,0.002,0.0,0.0
preserving,1.0,0.002,0.0,0.0
preparatory,1.0,0.002,0.0,0.0
prepares,1.0,0.002,0.0,0.0
premiere,1.0,0.002,0.0,0.0
predicted,1.0,0.002,0.0,0.0
post's,1.0,0.002,1.0,0.003
posed,1.0,0.002,1.0,0.002
portrays,1.0,0.002,0.0,0.0
politico's,1.0,0.002,1.0,0.002
pivotal,1.0,0.002,0.0,0.0
picks,1.0,0.002,0.0,0.0
peter,1.0,0.002,0.0,0.0
persisted,1.0,0.002,0.0,0.0
pennsylvania,1.0,0.002,0.0,0.0
penis,1.0,0.002,0.0,0.0
pending,1.0,0.002,0.0,0.0
pave,1.0,0.002,0.0,0.0
patterson,1.0,0.002,1.0,0.002
partisanship,1.0,0.002,0.0,0.0
panel's,1.0,0.002,0.0,0.0
outspoken,1.0,0.002,0.0,0.0
optimistic,1.0,0.002,1.0,0.002
opponents,1.0,0.002,0.0,0.0
offenders,1.0,0.002,0.0,0.0
noting,1.0,0.002,0.0,0.0
non-partisan,1.0,0.002,0.0,0.0
navigate,1.0,0.002,0.0,0.0
narrowly,1.0,0.002,1.0,0.002
mounting,1.0,0.002,0.0,0.0
monday's,1.0,0.002,0.0,0.0
molly,1.0,0.002,0.0,0.0
misleading,1.0,0.002,0.0,0.0
misled,1.0,0.002,0.0,0.0
minnesota,1.0,0.002,1.0,0.002
midst,1.0,0.002,0.0,0.0
middle-aged,1.0,0.002,0.0,0.0
messages,1.0,0.002,0.0,0.0
mentors,1.0,0.002,0.0,0.0
mccaskill,1.0,0.002,1.0,0.002
mazie,1.0,0.002,0.0,0.0
math,1.0,0.002,0.0,0.0
margin,1.0,0.002,1.0,0.003
lindsey,1.0,0.002,0.0,0.0
likened,1.0,0.002,0.0,0.0
liberals,1.0,0.002,0.0,0.0
levied,1.0,0.002,0.0,0.0
lethargic,1.0,0.002,0.0,0.0
lessen,1.0,0.002,0.0,0.0
legitimate,1.0,0.002,0.0,0.0
legacies,1.0,0.002,0.0,0.0
leaked,1.0,0.002,0.0,0.0
laura,1.0,0.002,0.0,0.0
lauer,1.0,0.002,1.0,0.012
lauded,1.0,0.002,0.0,0.0
late-breaking,1.0,0.002,0.0,0.0
lashed,1.0,0.002,0.0,0.0
labor,1.0,0.002,0.0,0.0
klobuchar,1.0,0.002,0.0,0.0
kit,1.0,0.002,0.0,0.0
kevin,1.0,0.002,1.0,0.009000000000000001
katz,1.0,0.002,0.0,0.0
kaplan,1.0,0.002,0.0,0.0
kaine,1.0,0.002,0.0,0.0
journalists,1.0,0.002,1.0,0.002
josh,1.0,0.002,1.0,0.002
jokes,1.0,0.002,0.0,0.0
joins,1.0,0.002,0.0,0.0
jimmy,1.0,0.002,0.0,0.0
invitation,1.0,0.002,0.0,0.0
intensifies,1.0,0.002,0.0,0.0
intensely,1.0,0.002,0.0,0.0
integrity,1.0,0.002,0.0,0.0
insists,1.0,0.002,0.0,0.0
inquiry,1.0,0.002,0.0,0.0
industries,1.0,0.002,1.0,0.002
indianapolis,1.0,0.002,0.0,0.0
incurred,1.0,0.002,0.0,0.0
incredibly,1.0,0.002,0.0,0.0
implored,1.0,0.002,0.0,0.0
illinois,1.0,0.002,0.0,0.0
hurdles,1.0,0.002,0.0,0.0
highlighted,1.0,0.002,1.0,0.005
high-stakes,1.0,0.002,0.0,0.0
high-profile,1.0,0.002,1.0,0.005
heidi,1.0,0.002,0.0,0.0
haze,1.0,0.002,0.0,0.0
harvey,1.0,0.002,1.0,0.028999999999999998
hangs,1.0,0.002,0.0,0.0
handful,1.0,0.002,0.0,0.0
guttenberg,1.0,0.002,0.0,0.0
grotesque,1.0,0.002,0.0,0.0
grinding,1.0,0.002,0.0,0.0
grappled,1.0,0.002,1.0,0.002
graduated,1.0,0.002,0.0,0.0
getty,1.0,0.002,1.0,0.002
gamble,1.0,0.002,0.0,0.0
fury,1.0,0.002,1.0,0.002
funny,1.0,0.002,0.0,0.0
fuel,1.0,0.002,0.0,0.0
frankly,1.0,0.002,0.0,0.0
foy,1.0,0.002,0.0,0.0
follow-up,1.0,0.002,0.0,0.0
fiery,1.0,0.002,0.0,0.0
fervent,1.0,0.002,0.0,0.0
feminist,1.0,0.002,1.0,0.006999999999999999
faded,1.0,0.002,0.0,0.0
facebook's,1.0,0.002,0.0,0.0
explosion,1.0,0.002,0.0,0.0
explicitly,1.0,0.002,0.0,0.0
exchanges,1.0,0.002,0.0,0.0
everett,1.0,0.002,0.0,0.0
evangelical,1.0,0.002,1.0,0.012
escaped,1.0,0.002,0.0,0.0
entitlement,1.0,0.002,0.0,0.0
energized,1.0,0.002,0.0,0.0
enduring,1.0,0.002,0.0,0.0
embattled,1.0,0.002,0.0,0.0
emails,1.0,0.002,0.0,0.0
dormitory,1.0,0.002,0.0,0.0
donnelly,1.0,0.002,0.0,0.0
documented,1.0,0.002,0.0,0.0
district,1.0,0.002,1.0,0.006999999999999999
disgraced,1.0,0.002,1.0,0.003
disclose,1.0,0.002,0.0,0.0
diminish,1.0,0.002,0.0,0.0
dick,1.0,0.002,0.0,0.0
derail,1.0,0.002,1.0,0.004
delivering,1.0,0.002,0.0,0.0
decry,1.0,0.002,0.0,0.0
decisive,1.0,0.002,0.0,0.0
debra,1.0,0.002,0.0,0.0
dawsey,1.0,0.002,0.0,0.0
dating,1.0,0.002,0.0,0.0
daniel,1.0,0.002,0.0,0.0
damon,1.0,0.002,0.0,0.0
damaging,1.0,0.002,0.0,0.0
d-n,1.0,0.002,1.0,0.002
culmination,1.0,0.002,0.0,0.0
cruz,1.0,0.002,0.0,0.0
cruel,1.0,0.002,0.0,0.0
cramer,1.0,0.002,0.0,0.0
coordinated,1.0,0.002,0.0,0.0
convincing,1.0,0.002,0.0,0.0
convention,1.0,0.002,0.0,0.0
controversial,1.0,0.002,1.0,0.002
contributor,1.0,0.002,0.0,0.0
contradicts,1.0,0.002,0.0,0.0
contended,1.0,0.002,0.0,0.0
constituents,1.0,0.002,0.0,0.0
considers,1.0,0.002,0.0,0.0
conquests,1.0,0.002,0.0,0.0
congressman,1.0,0.002,0.0,0.0
confrontation,1.0,0.002,0.0,0.0
comstock,1.0,0.002,0.0,0.0
complaint,1.0,0.002,0.0,0.0
complain,1.0,0.002,0.0,0.0
commentary,1.0,0.002,1.0,0.002
comedian,1.0,0.002,0.0,0.0
combative,1.0,0.002,0.0,0.0
columnist,1.0,0.002,0.0,0.0
co-chair,1.0,0.002,0.0,0.0
client,1.0,0.002,0.0,0.0
christopher,1.0,0.002,0.0,0.0
chilling,1.0,0.002,0.0,0.0
cheers,1.0,0.002,0.0,0.0
checks,1.0,0.002,0.0,0.0
channel,1.0,0.002,0.0,0.0
cement,1.0,0.002,0.0,0.0
cautions,1.0,0.002,0.0,0.0
catholic,1.0,0.002,0.0,0.0
casts,1.0,0.002,0.0,0.0
candles,1.0,0.002,0.0,0.0
callers,1.0,0.002,0.0,0.0
calculating,1.0,0.002,0.0,0.0
bureau's,1.0,0.002,0.0,0.0
breathe,1.0,0.002,0.0,0.0
bragged,1.0,0.002,1.0,0.006999999999999999
boothe,1.0,0.002,0.0,0.0
booker,1.0,0.002,0.0,0.0
bob,1.0,0.002,0.0,0.0
blatt,1.0,0.002,0.0,0.0
blackburn,1.0,0.002,0.0,0.0
bias,1.0,0.002,0.0,0.0
behaving,1.0,0.002,1.0,0.003
battles,1.0,0.002,0.0,0.0
barbara,1.0,0.002,0.0,0.0
ballot,1.0,0.002,1.0,0.003
balancing,1.0,0.002,0.0,0.0
attorneys,1.0,0.002,0.0,0.0
associates,1.0,0.002,1.0,0.003
assessments,1.0,0.002,0.0,0.0
argues,1.0,0.002,0.0,0.0
appoint,1.0,0.002,0.0,0.0
appellate,1.0,0.002,0.0,0.0
appearing,1.0,0.002,1.0,0.002
appalling,1.0,0.002,0.0,0.0
antonin,1.0,0.002,0.0,0.0
antics,1.0,0.002,0.0,0.0
angrily,1.0,0.002,0.0,0.0
ambush,1.0,0.002,0.0,0.0
