term,a1_bin,a1_perc,a2_bin,a2_perc
american,1.0,0.011000000000000001,1.0,0.019
university,1.0,0.01,1.0,0.006999999999999999
sparked,1.0,0.01,0.0,0.0
revelations,1.0,0.01,1.0,0.005
reporting,1.0,0.01,1.0,0.008
online,1.0,0.01,1.0,0.003
moonves,1.0,0.01,1.0,0.002
mogul,1.0,0.01,1.0,0.003
globes,1.0,0.01,1.0,0.002
facebook,1.0,0.01,1.0,0.006
conversations,1.0,0.01,1.0,0.002
congress,1.0,0.01,1.0,0.024
bennett,1.0,0.01,0.0,0.0
advocate,1.0,0.01,1.0,0.005
midst,1.0,0.009000000000000001,0.0,0.0
headlines,1.0,0.009000000000000001,0.0,0.0
dating,1.0,0.009000000000000001,1.0,0.002
california,1.0,0.009000000000000001,1.0,0.005
tony,1.0,0.008,0.0,0.0
senate,1.0,0.008,3.0,0.068
resignations,1.0,0.008,0.0,0.0
prompted,1.0,0.008,1.0,0.005
lawmakers,1.0,0.008,1.0,0.009000000000000001
journalists,1.0,0.008,1.0,0.006
garcia,1.0,0.008,0.0,0.0
empowerment,1.0,0.008,0.0,0.0
awards,1.0,0.008,0.0,0.0
viral,1.0,0.006999999999999999,1.0,0.001
targeted,1.0,0.006999999999999999,1.0,0.001
supreme,1.0,0.006999999999999999,1.0,0.013000000000000001
rally,1.0,0.006999999999999999,1.0,0.006999999999999999
predators,1.0,0.006999999999999999,1.0,0.005
post's,1.0,0.006999999999999999,0.0,0.0
porter,1.0,0.006999999999999999,1.0,0.003
photo,1.0,0.006999999999999999,1.0,0.024
nomination,1.0,0.006999999999999999,1.0,0.002
moments,1.0,0.006999999999999999,0.0,0.0
michael,1.0,0.006999999999999999,1.0,0.006
galvanized,1.0,0.006999999999999999,0.0,0.0
equality,1.0,0.006999999999999999,1.0,0.003
endorsement,1.0,0.006999999999999999,0.0,0.0
echoed,1.0,0.006999999999999999,1.0,0.006
dozens,1.0,0.006999999999999999,1.0,0.003
deserve,1.0,0.006999999999999999,0.0,0.0
clinton,1.0,0.006999999999999999,2.0,0.032
ceo,1.0,0.006999999999999999,0.0,0.0
campus,1.0,0.006999999999999999,1.0,0.003
bourdain,1.0,0.006999999999999999,0.0,0.0
yorker,1.0,0.006,1.0,0.006
vox,1.0,0.006,1.0,0.001
solidarity,1.0,0.006,0.0,0.0
protests,1.0,0.006,0.0,0.0
presidency,1.0,0.006,0.0,0.0
nominee,1.0,0.006,1.0,0.01
mcgowan,1.0,0.006,1.0,0.002
marches,1.0,0.006,0.0,0.0
lewinsky,1.0,0.006,1.0,0.004
lessons,1.0,0.006,0.0,0.0
investigative,1.0,0.006,0.0,0.0
grappled,1.0,0.006,0.0,0.0
getty,1.0,0.006,1.0,0.003
fueled,1.0,0.006,0.0,0.0
franken,1.0,0.006,9.0,0.22399999999999998
franco,1.0,0.006,0.0,0.0
ford,1.0,0.006,1.0,0.013999999999999999
farrow,1.0,0.006,1.0,0.01
empathy,1.0,0.006,0.0,0.0
donald,1.0,0.006,1.0,0.021
disgraced,1.0,0.006,1.0,0.005
criticized,1.0,0.006,1.0,0.006
crisis,1.0,0.006,0.0,0.0
criminal,1.0,0.006,1.0,0.004
corporate,1.0,0.006,1.0,0.004
consent,1.0,0.006,1.0,0.006
ceremony,1.0,0.006,0.0,0.0
capitol,1.0,0.006,1.0,0.008
button,1.0,0.006,0.0,0.0
angeles,1.0,0.006,1.0,0.005
winner,1.0,0.005,0.0,0.0
weighed,1.0,0.005,0.0,0.0
warren,1.0,0.005,1.0,0.001
vocal,1.0,0.005,0.0,0.0
violating,1.0,0.005,0.0,0.0
vegas,1.0,0.005,1.0,0.001
tv,1.0,0.005,1.0,0.002
spotlight,1.0,0.005,0.0,0.0
slams,1.0,0.005,0.0,0.0
schneiderman,1.0,0.005,1.0,0.011000000000000001
reuters,1.0,0.005,0.0,0.0
reacted,1.0,0.005,0.0,0.0
prominence,1.0,0.005,0.0,0.0
professor,1.0,0.005,1.0,0.008
politically,1.0,0.005,1.0,0.002
nassar,1.0,0.005,0.0,0.0
monica,1.0,0.005,1.0,0.004
men's,1.0,0.005,0.0,0.0
male-dominated,1.0,0.005,0.0,0.0
los,1.0,0.005,1.0,0.005
liberated,1.0,0.005,0.0,0.0
leader,1.0,0.005,1.0,0.006999999999999999
launch,1.0,0.005,0.0,0.0
las,1.0,0.005,0.0,0.0
judge,1.0,0.005,1.0,0.013000000000000001
james,1.0,0.005,1.0,0.005
investors,1.0,0.005,0.0,0.0
inspire,1.0,0.005,0.0,0.0
inappropriate,1.0,0.005,1.0,0.013000000000000001
impunity,1.0,0.005,0.0,0.0
hiring,1.0,0.005,0.0,0.0
grammys,1.0,0.005,0.0,0.0
french,1.0,0.005,1.0,0.002
filmmaker,1.0,0.005,0.0,0.0
false,1.0,0.005,1.0,0.006
empowered,1.0,0.005,0.0,0.0
emotional,1.0,0.005,0.0,0.0
duke,1.0,0.005,0.0,0.0
diversity,1.0,0.005,0.0,0.0
denounce,1.0,0.005,0.0,0.0
daniels,1.0,0.005,0.0,0.0
cristina,1.0,0.005,0.0,0.0
creator,1.0,0.005,0.0,0.0
complaints,1.0,0.005,0.0,0.0
chinese,1.0,0.005,1.0,0.003
calling,1.0,0.005,1.0,0.011000000000000001
bryant's,1.0,0.005,0.0,0.0
broader,1.0,0.005,1.0,0.002
allen,1.0,0.005,1.0,0.025
acknowledged,1.0,0.005,1.0,0.008
york's,1.0,0.004,1.0,0.001
witch,1.0,0.004,0.0,0.0
victory,1.0,0.004,1.0,0.003
threatens,1.0,0.004,0.0,0.0
supermodel,1.0,0.004,0.0,0.0
suicide,1.0,0.004,1.0,0.001
students,1.0,0.004,0.0,0.0
spurs,1.0,0.004,0.0,0.0
sport,1.0,0.004,0.0,0.0
speaks,1.0,0.004,1.0,0.004
seminar,1.0,0.004,0.0,0.0
scrutiny,1.0,0.004,1.0,0.002
sarah,1.0,0.004,0.0,0.0
ruth,1.0,0.004,0.0,0.0
rocked,1.0,0.004,0.0,0.0
reminder,1.0,0.004,1.0,0.002
racism,1.0,0.004,0.0,0.0
pushing,1.0,0.004,1.0,0.005
privilege,1.0,0.004,0.0,0.0
prioritize,1.0,0.004,0.0,0.0
premiere,1.0,0.004,0.0,0.0
praised,1.0,0.004,1.0,0.004
poster,1.0,0.004,0.0,0.0
penn,1.0,0.004,0.0,0.0
parkland,1.0,0.004,0.0,0.0
owed,1.0,0.004,0.0,0.0
oprah,1.0,0.004,0.0,0.0
opinion,1.0,0.004,1.0,0.002
ongoing,1.0,0.004,1.0,0.003
molested,1.0,0.004,1.0,0.004
minnesota,1.0,0.004,1.0,0.026000000000000002
michelle,1.0,0.004,1.0,0.004
memories,1.0,0.004,0.0,0.0
mckayla,1.0,0.004,0.0,0.0
mcdonald's,1.0,0.004,1.0,0.002
mccool,1.0,0.004,0.0,0.0
maroney,1.0,0.004,0.0,0.0
lohan,1.0,0.004,0.0,0.0
lauer,1.0,0.004,1.0,0.009000000000000001
labor,1.0,0.004,0.0,0.0
kobe,1.0,0.004,0.0,0.0
kicked,1.0,0.004,1.0,0.004
jury,1.0,0.004,0.0,0.0
john,1.0,0.004,1.0,0.008
joe,1.0,0.004,1.0,0.002
jimmy,1.0,0.004,0.0,0.0
ivanka,1.0,0.004,0.0,0.0
inequality,1.0,0.004,0.0,0.0
india,1.0,0.004,0.0,0.0
incredibly,1.0,0.004,0.0,0.0
inclusion,1.0,0.004,0.0,0.0
immigrants,1.0,0.004,0.0,0.0
hotlines,1.0,0.004,0.0,0.0
high-profile,1.0,0.004,1.0,0.002
guru,1.0,0.004,0.0,0.0
generational,1.0,0.004,0.0,0.0
gaining,1.0,0.004,0.0,0.0
france,1.0,0.004,1.0,0.002
focused,1.0,0.004,1.0,0.006999999999999999
flood,1.0,0.004,1.0,0.003
fearless,1.0,0.004,0.0,0.0
evolve,1.0,0.004,0.0,0.0
evangelical,1.0,0.004,0.0,0.0
endured,1.0,0.004,1.0,0.004
encourages,1.0,0.004,0.0,0.0
embrace,1.0,0.004,0.0,0.0
dynamics,1.0,0.004,1.0,0.005
demonstrates,1.0,0.004,0.0,0.0
crime,1.0,0.004,1.0,0.003
convention,1.0,0.004,0.0,0.0
conservatives,1.0,0.004,0.0,0.0
condemnation,1.0,0.004,0.0,0.0
college,1.0,0.004,1.0,0.004
co-founder,1.0,0.004,0.0,0.0
climate,1.0,0.004,1.0,0.002
client,1.0,0.004,0.0,0.0
claussen,1.0,0.004,0.0,0.0
christian,1.0,0.004,1.0,0.005
catherine,1.0,0.004,0.0,0.0
casey,1.0,0.004,1.0,0.002
careers,1.0,0.004,1.0,0.002
capture,1.0,0.004,0.0,0.0
cannes,1.0,0.004,1.0,0.002
broadcaster,1.0,0.004,0.0,0.0
british,1.0,0.004,0.0,0.0
brett,1.0,0.004,1.0,0.003
behaviour,1.0,0.004,0.0,0.0
banner,1.0,0.004,0.0,0.0
arbitration,1.0,0.004,1.0,0.002
anthony,1.0,0.004,0.0,0.0
anita,1.0,0.004,1.0,0.004
ads,1.0,0.004,1.0,0.002
academy,1.0,0.004,0.0,0.0
woody,1.0,0.003,1.0,0.008
winfrey,1.0,0.003,0.0,0.0
wins,1.0,0.003,1.0,0.002
vulnerable,1.0,0.003,0.0,0.0
victoria's,1.0,0.003,0.0,0.0
verdict,1.0,0.003,1.0,0.001
vanity,1.0,0.003,0.0,0.0
vaginas,1.0,0.003,0.0,0.0
updating,1.0,0.003,0.0,0.0
unleash,1.0,0.003,0.0,0.0
triggered,1.0,0.003,0.0,0.0
trending,1.0,0.003,0.0,0.0
touts,1.0,0.003,0.0,0.0
topics,1.0,0.003,0.0,0.0
tim,1.0,0.003,1.0,0.002
ties,1.0,0.003,0.0,0.0
thurman,1.0,0.003,1.0,0.001
thread,1.0,0.003,1.0,0.001
tens,1.0,0.003,0.0,0.0
teenager,1.0,0.003,0.0,0.0
talks,1.0,0.003,1.0,0.002
tales,1.0,0.003,1.0,0.001
sweeping,1.0,0.003,1.0,0.002
surrounding,1.0,0.003,1.0,0.001
suggesting,1.0,0.003,1.0,0.004
studies,1.0,0.003,0.0,0.0
streep,1.0,0.003,0.0,0.0
starred,1.0,0.003,0.0,0.0
spacey,1.0,0.003,1.0,0.01
sorvino,1.0,0.003,0.0,0.0
skeptics,1.0,0.003,0.0,0.0
singer,1.0,0.003,0.0,0.0
simmons,1.0,0.003,0.0,0.0
shifts,1.0,0.003,0.0,0.0
shed,1.0,0.003,0.0,0.0
self-help,1.0,0.003,0.0,0.0
sean,1.0,0.003,0.0,0.0
scores,1.0,0.003,0.0,0.0
russian,1.0,0.003,0.0,0.0
russia's,1.0,0.003,0.0,0.0
royal,1.0,0.003,0.0,0.0
rolling,1.0,0.003,0.0,0.0
ringwald,1.0,0.003,0.0,0.0
reverberations,1.0,0.003,0.0,0.0
repeatedly,1.0,0.003,1.0,0.005
reluctance,1.0,0.003,0.0,0.0
rejects,1.0,0.003,0.0,0.0
recognition,1.0,0.003,0.0,0.0
pulitzer,1.0,0.003,0.0,0.0
pulaski,1.0,0.003,0.0,0.0
provoke,1.0,0.003,0.0,0.0
progressive,1.0,0.003,1.0,0.005
priests,1.0,0.003,0.0,0.0
prevalence,1.0,0.003,0.0,0.0
predicted,1.0,0.003,1.0,0.003
politico,1.0,0.003,1.0,0.004
pervasive,1.0,0.003,0.0,0.0
participants,1.0,0.003,0.0,0.0
park,1.0,0.003,0.0,0.0
overdue,1.0,0.003,0.0,0.0
outcry,1.0,0.003,0.0,0.0
operators,1.0,0.003,0.0,0.0
olympic,1.0,0.003,0.0,0.0
obama,1.0,0.003,1.0,0.005
o'donnell,1.0,0.003,0.0,0.0
nation's,1.0,0.003,1.0,0.002
nanine,1.0,0.003,0.0,0.0
murphy,1.0,0.003,0.0,0.0
munn,1.0,0.003,0.0,0.0
movimiento,1.0,0.003,0.0,0.0
movement's,1.0,0.003,1.0,0.002
mormon,1.0,0.003,0.0,0.0
monologue,1.0,0.003,0.0,0.0
molly,1.0,0.003,1.0,0.002
mocked,1.0,0.003,0.0,0.0
misunderstand,1.0,0.003,0.0,0.0
midterm,1.0,0.003,0.0,0.0
meryl,1.0,0.003,0.0,0.0
mentioning,1.0,0.003,0.0,0.0
melania,1.0,0.003,0.0,0.0
matt,1.0,0.003,1.0,0.011000000000000001
maisel,1.0,0.003,0.0,0.0
magazine's,1.0,0.003,0.0,0.0
louis,1.0,0.003,1.0,0.005
lindsay,1.0,0.003,0.0,0.0
les,1.0,0.003,0.0,0.0
lawsuit,1.0,0.003,1.0,0.003
kloss,1.0,0.003,0.0,0.0
kimmel,1.0,0.003,0.0,0.0
kelly,1.0,0.003,1.0,0.004
kate,1.0,0.003,0.0,0.0
karlie,1.0,0.003,0.0,0.0
kantor,1.0,0.003,0.0,0.0
jones,1.0,0.003,1.0,0.009000000000000001
jokes,1.0,0.003,0.0,0.0
jodi,1.0,0.003,0.0,0.0
italian,1.0,0.003,1.0,0.002
internalized,1.0,0.003,0.0,0.0
instagram,1.0,0.003,0.0,0.0
injustice,1.0,0.003,0.0,0.0
initiatives,1.0,0.003,0.0,0.0
imbalance,1.0,0.003,0.0,0.0
ignore,1.0,0.003,0.0,0.0
iconic,1.0,0.003,0.0,0.0
hypocrisy,1.0,0.003,1.0,0.003
hurt,1.0,0.003,1.0,0.006
housekeeper,1.0,0.003,0.0,0.0
hotel,1.0,0.003,1.0,0.003
hill's,1.0,0.003,0.0,0.0
heated,1.0,0.003,0.0,0.0
groping,1.0,0.003,2.0,0.03
grace,1.0,0.003,0.0,0.0
glaring,1.0,0.003,0.0,0.0
ginsburg,1.0,0.003,0.0,0.0
gaming,1.0,0.003,0.0,0.0
fundamental,1.0,0.003,0.0,0.0
fox,1.0,0.003,1.0,0.003
fore,1.0,0.003,0.0,0.0
feminism,1.0,0.003,1.0,0.004
federation,1.0,0.003,0.0,0.0
featuring,1.0,0.003,0.0,0.0
exploitative,1.0,0.003,0.0,0.0
exploded,1.0,0.003,0.0,0.0
expand,1.0,0.003,0.0,0.0
essay,1.0,0.003,0.0,0.0
emoji,1.0,0.003,0.0,0.0
embarrassment,1.0,0.003,0.0,0.0
emails,1.0,0.003,1.0,0.004
elite,1.0,0.003,0.0,0.0
economic,1.0,0.003,1.0,0.003
donate,1.0,0.003,0.0,0.0
dominating,1.0,0.003,0.0,0.0
divisive,1.0,0.003,0.0,0.0
distress,1.0,0.003,0.0,0.0
dismiss,1.0,0.003,0.0,0.0
discussing,1.0,0.003,1.0,0.002
discrimination,1.0,0.003,1.0,0.002
diminish,1.0,0.003,0.0,0.0
describing,1.0,0.003,0.0,0.0
deneuve,1.0,0.003,0.0,0.0
defended,1.0,0.003,1.0,0.006
declined,1.0,0.003,0.0,0.0
coupled,1.0,0.003,0.0,0.0
convicted,1.0,0.003,0.0,0.0
conjunction,1.0,0.003,0.0,0.0
confronting,1.0,0.003,0.0,0.0
confirmation,1.0,0.003,0.0,0.0
confession,1.0,0.003,0.0,0.0
commentary,1.0,0.003,1.0,0.002
challenges,1.0,0.003,1.0,0.004
censored,1.0,0.003,0.0,0.0
candles,1.0,0.003,0.0,0.0
bullying,1.0,0.003,0.0,0.0
brzezinski,1.0,0.003,1.0,0.006
brands,1.0,0.003,0.0,0.0
blames,1.0,0.003,0.0,0.0
berlin,1.0,0.003,0.0,0.0
ballot,1.0,0.003,0.0,0.0
bader,1.0,0.003,0.0,0.0
assemblywoman,1.0,0.003,0.0,0.0
arrives,1.0,0.003,0.0,0.0
arguing,1.0,0.003,1.0,0.003
appearing,1.0,0.003,0.0,0.0
allred,1.0,0.003,1.0,0.003
aims,1.0,0.003,0.0,0.0
agreement,1.0,0.003,0.0,0.0
afp,1.0,0.003,0.0,0.0
admits,1.0,0.003,0.0,0.0
activism,1.0,0.003,1.0,0.002
zeta-jones,1.0,0.002,0.0,0.0
wronged,1.0,0.002,0.0,0.0
worldwide,1.0,0.002,0.0,0.0
workforce,1.0,0.002,0.0,0.0
witnessed,1.0,0.002,1.0,0.001
williams,1.0,0.002,0.0,0.0
wider,1.0,0.002,1.0,0.002
who've,1.0,0.002,1.0,0.001
wary,1.0,0.002,0.0,0.0
wanjuki,1.0,0.002,0.0,0.0
walmart,1.0,0.002,0.0,0.0
violently,1.0,0.002,0.0,0.0
villain,1.0,0.002,0.0,0.0
victorian,1.0,0.002,0.0,0.0
victimhood,1.0,0.002,1.0,0.001
vic,1.0,0.002,0.0,0.0
veterans,1.0,0.002,1.0,0.001
vatican,1.0,0.002,0.0,0.0
values,1.0,0.002,1.0,0.002
utah,1.0,0.002,0.0,0.0
upcoming,1.0,0.002,1.0,0.002
unwavering,1.0,0.002,0.0,0.0
unseated,1.0,0.002,0.0,0.0
unpopularity,1.0,0.002,0.0,0.0
unfairly,1.0,0.002,0.0,0.0
understandably,1.0,0.002,1.0,0.001
underscoring,1.0,0.002,0.0,0.0
uma,1.0,0.002,1.0,0.001
tweeden,1.0,0.002,1.0,0.013999999999999999
trusted,1.0,0.002,0.0,0.0
trudeau,1.0,0.002,0.0,0.0
trail,1.0,0.002,0.0,0.0
touching,1.0,0.002,1.0,0.005
torrent,1.0,0.002,1.0,0.001
toppled,1.0,0.002,1.0,0.002
tolerance,1.0,0.002,1.0,0.003
today's,1.0,0.002,1.0,0.002
thomas,1.0,0.002,1.0,0.004
theresa,1.0,0.002,0.0,0.0
therapists,1.0,0.002,0.0,0.0
theaters,1.0,0.002,0.0,0.0
territory,1.0,0.002,0.0,0.0
terminator,1.0,0.002,0.0,0.0
tech,1.0,0.002,0.0,0.0
taylor,1.0,0.002,1.0,0.001
takedown,1.0,0.002,0.0,0.0
tackle,1.0,0.002,0.0,0.0
taboo,1.0,0.002,0.0,0.0
sxsw,1.0,0.002,0.0,0.0
surfaced,1.0,0.002,1.0,0.005
super,1.0,0.002,1.0,0.001
sundance,1.0,0.002,0.0,0.0
summit,1.0,0.002,0.0,0.0
struggles,1.0,0.002,0.0,0.0
striving,1.0,0.002,0.0,0.0
strengthen,1.0,0.002,0.0,0.0
strength,1.0,0.002,1.0,0.002
stormy,1.0,0.002,0.0,0.0
stops,1.0,0.002,0.0,0.0
stephen,1.0,0.002,0.0,0.0
stepping,1.0,0.002,1.0,0.003
stasi,1.0,0.002,0.0,0.0
stalls,1.0,0.002,0.0,0.0
staging,1.0,0.002,0.0,0.0
spokeswoman,1.0,0.002,0.0,0.0
speculation,1.0,0.002,0.0,0.0
spearheaded,1.0,0.002,0.0,0.0
spared,1.0,0.002,1.0,0.004
spain,1.0,0.002,0.0,0.0
southern,1.0,0.002,1.0,0.002
society's,1.0,0.002,0.0,0.0
silicon,1.0,0.002,0.0,0.0
silences,1.0,0.002,0.0,0.0
show's,1.0,0.002,1.0,0.002
shaming,1.0,0.002,0.0,0.0
sexist,1.0,0.002,0.0,0.0
sexism,1.0,0.002,0.0,0.0
selfies,1.0,0.002,0.0,0.0
scrambling,1.0,0.002,0.0,0.0
satire,1.0,0.002,0.0,0.0
sanders,1.0,0.002,1.0,0.01
safer,1.0,0.002,0.0,0.0
ryan,1.0,0.002,1.0,0.004
rug,1.0,0.002,0.0,0.0
rubio's,1.0,0.002,0.0,0.0
roy,1.0,0.002,2.0,0.027999999999999997
rounded,1.0,0.002,0.0,0.0
roses,1.0,0.002,0.0,0.0
ronan,1.0,0.002,1.0,0.002
robert,1.0,0.002,0.0,0.0
rob,1.0,0.002,1.0,0.005
rivera,1.0,0.002,0.0,0.0
risks,1.0,0.002,0.0,0.0
risen,1.0,0.002,0.0,0.0
ripples,1.0,0.002,0.0,0.0
ringing,1.0,0.002,0.0,0.0
righted,1.0,0.002,0.0,0.0
ridiculous,1.0,0.002,0.0,0.0
riders,1.0,0.002,0.0,0.0
revival,1.0,0.002,0.0,0.0
revisits,1.0,0.002,0.0,0.0
reviews,1.0,0.002,0.0,0.0
retrial,1.0,0.002,0.0,0.0
retirements,1.0,0.002,0.0,0.0
rethink,1.0,0.002,0.0,0.0
retain,1.0,0.002,0.0,0.0
resurface,1.0,0.002,0.0,0.0
resonates,1.0,0.002,0.0,0.0
representada,1.0,0.002,0.0,0.0
repercussions,1.0,0.002,0.0,0.0
relies,1.0,0.002,0.0,0.0
relevance,1.0,0.002,0.0,0.0
releasing,1.0,0.002,0.0,0.0
reflections,1.0,0.002,0.0,0.0
references,1.0,0.002,0.0,0.0
rebuke,1.0,0.002,0.0,0.0
reads,1.0,0.002,0.0,0.0
rapists,1.0,0.002,0.0,0.0
ramifications,1.0,0.002,0.0,0.0
rage,1.0,0.002,0.0,0.0
quote,1.0,0.002,0.0,0.0
pushback,1.0,0.002,0.0,0.0
puritanism,1.0,0.002,0.0,0.0
punto,1.0,0.002,0.0,0.0
prosecutor,1.0,0.002,0.0,0.0
professionalism,1.0,0.002,0.0,0.0
proceedings,1.0,0.002,0.0,0.0
probe,1.0,0.002,0.0,0.0
pro-life,1.0,0.002,0.0,0.0
privately,1.0,0.002,0.0,0.0
prestigious,1.0,0.002,1.0,0.002
predatory,1.0,0.002,1.0,0.006
portraits,1.0,0.002,0.0,0.0
populism,1.0,0.002,1.0,0.002
popped,1.0,0.002,0.0,0.0
poo,1.0,0.002,0.0,0.0
poll,1.0,0.002,1.0,0.006
poignant,1.0,0.002,0.0,0.0
plight,1.0,0.002,0.0,0.0
pivotal,1.0,0.002,0.0,0.0
phones,1.0,0.002,0.0,0.0
philadelphia,1.0,0.002,0.0,0.0
peter,1.0,0.002,1.0,0.002
pervades,1.0,0.002,0.0,0.0
persistent,1.0,0.002,0.0,0.0
pernicious,1.0,0.002,0.0,0.0
perceptions,1.0,0.002,0.0,0.0
people's,1.0,0.002,1.0,0.004
patriarchy,1.0,0.002,0.0,0.0
partners,1.0,0.002,0.0,0.0
parliament,1.0,0.002,0.0,0.0
palme,1.0,0.002,0.0,0.0
ovitz,1.0,0.002,0.0,0.0
overhaul,1.0,0.002,0.0,0.0
outspoken,1.0,0.002,1.0,0.002
outrage,1.0,0.002,0.0,0.0
outing,1.0,0.002,0.0,0.0
ostensibly,1.0,0.002,0.0,0.0
originator,1.0,0.002,0.0,0.0
organizadores,1.0,0.002,0.0,0.0
optimistic,1.0,0.002,0.0,0.0
o'reilly,1.0,0.002,1.0,0.002
nuns,1.0,0.002,0.0,0.0
nuanced,1.0,0.002,0.0,0.0
now-deleted,1.0,0.002,0.0,0.0
novel's,1.0,0.002,0.0,0.0
noting,1.0,0.002,1.0,0.002
nod,1.0,0.002,0.0,0.0
nina,1.0,0.002,0.0,0.0
nightmares,1.0,0.002,0.0,0.0
newsletter,1.0,0.002,0.0,0.0
networking,1.0,0.002,0.0,0.0
negotiating,1.0,0.002,0.0,0.0
neeson,1.0,0.002,0.0,0.0
ncose,1.0,0.002,0.0,0.0
nbc's,1.0,0.002,0.0,0.0
native,1.0,0.002,0.0,0.0
nationwide,1.0,0.002,0.0,0.0
nasty,1.0,0.002,0.0,0.0
narratives,1.0,0.002,0.0,0.0
myers,1.0,0.002,0.0,0.0
mounting,1.0,0.002,0.0,0.0
motivators,1.0,0.002,0.0,0.0
moore,1.0,0.002,2.0,0.055
montana,1.0,0.002,0.0,0.0
monk,1.0,0.002,0.0,0.0
monday's,1.0,0.002,0.0,0.0
modeling,1.0,0.002,0.0,0.0
mockery,1.0,0.002,0.0,0.0
mobilized,1.0,0.002,0.0,0.0
mistreatment,1.0,0.002,1.0,0.002
misogyny,1.0,0.002,0.0,0.0
mira,1.0,0.002,0.0,0.0
minister,1.0,0.002,1.0,0.003
mika,1.0,0.002,0.0,0.0
massachusetts,1.0,0.002,1.0,0.002
marvelous,1.0,0.002,0.0,0.0
martin,1.0,0.002,0.0,0.0
mario,1.0,0.002,1.0,0.002
margins,1.0,0.002,0.0,0.0
margaret,1.0,0.002,0.0,0.0
marciano,1.0,0.002,0.0,0.0
mansplain,1.0,0.002,0.0,0.0
man's,1.0,0.002,0.0,0.0
maher,1.0,0.002,1.0,0.004
lumet,1.0,0.002,0.0,0.0
lorenzi,1.0,0.002,0.0,0.0
longtime,1.0,0.002,1.0,0.004
london,1.0,0.002,0.0,0.0
lip,1.0,0.002,0.0,0.0
lifetime,1.0,0.002,0.0,0.0
lifestyle,1.0,0.002,0.0,0.0
liam,1.0,0.002,0.0,0.0
leslie,1.0,0.002,0.0,0.0
lens,1.0,0.002,0.0,0.0
legislatures,1.0,0.002,1.0,0.003
legacy,1.0,0.002,1.0,0.002
leeann,1.0,0.002,1.0,0.008
lawrence,1.0,0.002,1.0,0.002
lasting,1.0,0.002,0.0,0.0
larry,1.0,0.002,0.0,0.0
kindness,1.0,0.002,0.0,0.0
kevin,1.0,0.002,1.0,0.009000000000000001
keri,1.0,0.002,0.0,0.0
jurors,1.0,0.002,1.0,0.002
judd,1.0,0.002,0.0,0.0
jordan,1.0,0.002,1.0,0.01
jim,1.0,0.002,0.0,0.0
jessica,1.0,0.002,0.0,0.0
jeopardy,1.0,0.002,0.0,0.0
jennifer,1.0,0.002,1.0,0.003
italy,1.0,0.002,0.0,0.0
invisibility,1.0,0.002,0.0,0.0
