term,a1_bin,a1_perc,a2_bin,a2_perc
wrestlers uncomfortable,1.0,0.001,0.0,0.0
wrestlers ohio,1.0,0.001,0.0,0.0
would-be joe,1.0,0.001,0.0,0.0
world-weary mall,1.0,0.001,0.0,0.0
world-renowned london's,1.0,0.001,0.0,0.0
workplace harassment,1.0,0.001,1.0,0.004
workplace deserve,1.0,0.001,0.0,0.0
working-class americans,1.0,0.001,0.0,0.0
woodruff alexander,1.0,0.001,0.0,0.0
wonks oklahoma,1.0,0.001,0.0,0.0
wong palestinian,1.0,0.001,0.0,0.0
wong getty,1.0,0.001,0.0,0.0
women's senate,1.0,0.001,0.0,0.0
women's psyches,1.0,0.001,0.0,0.0
women's protecting,1.0,0.001,0.0,0.0
women's harassment,1.0,0.001,0.0,0.0
women's caucus,1.0,0.001,0.0,0.0
women's calling,1.0,0.001,0.0,0.0
women's asses,1.0,0.001,0.0,0.0
women's accusations,1.0,0.001,0.0,0.0
woman's grope,1.0,0.001,0.0,0.0
wolves embarrass,1.0,0.001,0.0,0.0
witnessed conyers,1.0,0.001,0.0,0.0
withdrew moore,1.0,0.001,0.0,0.0
withdrawals pre-college,1.0,0.001,0.0,0.0
withdraw alabama,1.0,0.001,0.0,0.0
wisconsin carolina,1.0,0.001,0.0,0.0
wis dean,1.0,0.001,0.0,0.0
wins franken,1.0,0.001,0.0,0.0
willingness misconduct,1.0,0.001,0.0,0.0
wilderness drilling,1.0,0.001,0.0,0.0
wield veto,1.0,0.001,0.0,0.0
wicker luther,1.0,0.001,0.0,0.0
who've monstrous,1.0,0.001,0.0,0.0
wheelchair barbara,1.0,0.001,0.0,0.0
westlake alaska,1.0,0.001,0.0,0.0
wesson gibson,1.0,0.001,0.0,0.0
werner mike,1.0,0.001,0.0,0.0
wendy miller,1.0,0.001,0.0,0.0
wendi friesen's,1.0,0.001,0.0,0.0
welcomes moore,1.0,0.001,0.0,0.0
welcomed gladly,1.0,0.001,0.0,0.0
weisgerber barksdale,1.0,0.001,0.0,0.0
weinstein's trump,1.0,0.001,0.0,0.0
weinstein's spokeswoman,1.0,0.001,0.0,0.0
weinstein's allegations,1.0,0.001,0.0,0.0
weinstein weinstein's,1.0,0.001,0.0,0.0
weinstein tweeted,1.0,0.001,0.0,0.0
weinstein scandal,1.0,0.001,1.0,0.005
weinstein rape,1.0,0.001,0.0,0.0
weinstein pic.twitter.com/3uqn0dm76a,1.0,0.001,0.0,0.0
weinstein netflix,1.0,0.001,0.0,0.0
weinstein nbc's,1.0,0.001,0.0,0.0
weinstein kevin,1.0,0.001,1.0,0.001
weinstein emboldened,1.0,0.001,0.0,0.0
weinstein deserves,1.0,0.001,0.0,0.0
weinstein democratic,1.0,0.001,0.0,0.0
weinstein dating,1.0,0.001,0.0,0.0
weinstein anchor,1.0,0.001,0.0,0.0
weiner pervert,1.0,0.001,0.0,0.0
weighing victims,1.0,0.001,0.0,0.0
weighing short-term,1.0,0.001,0.0,0.0
weighing officially,1.0,0.001,0.0,0.0
weighed alabama,1.0,0.001,0.0,0.0
weigh senators,1.0,0.001,0.0,0.0
weigh distraction,1.0,0.001,0.0,0.0
wehrum unanimous,1.0,0.001,0.0,0.0
wednesday's tina,1.0,0.001,0.0,0.0
weapons reciprocity,1.0,0.001,0.0,0.0
weapons laboratories,1.0,0.001,0.0,0.0
weapons effectually,1.0,0.001,0.0,0.0
wealthy jim,1.0,0.001,0.0,0.0
wealthy americans,1.0,0.001,0.0,0.0
wealthier reap,1.0,0.001,0.0,0.0
wcco daughter's,1.0,0.001,0.0,0.0
wayne's affirmations,1.0,0.001,0.0,0.0
wavering lawmakers,1.0,0.001,0.0,0.0
watkins cotton's,1.0,0.001,0.0,0.0
watershed congress,1.0,0.001,0.0,0.0
washington rebecca,1.0,0.001,0.0,0.0
washington kate,1.0,0.001,0.0,0.0
washington interrogations,1.0,0.001,0.0,0.0
washington fox,1.0,0.001,0.0,0.0
washington election,1.0,0.001,0.0,0.0
washington donald,1.0,0.001,0.0,0.0
washington democrats,1.0,0.001,0.0,0.0
washington contrite,1.0,0.001,0.0,0.0
washington bombshell,1.0,0.001,0.0,0.0
warts entertaining,1.0,0.001,0.0,0.0
warren goofy,1.0,0.001,0.0,0.0
warner's cnn,1.0,0.001,0.0,0.0
warner tv,1.0,0.001,0.0,0.0
warner charging,1.0,0.001,0.0,0.0
wapo's erica,1.0,0.001,0.0,0.0
waitresses bookkeepers,1.0,0.001,0.0,0.0
waist posed,1.0,0.001,0.0,0.0
vox alleged,1.0,0.001,0.0,0.0
vowing sue,1.0,0.001,0.0,0.0
vowed cooperation,1.0,0.001,0.0,0.0
voter perceptions,1.0,0.001,0.0,0.0
voter fraud,1.0,0.001,0.0,0.0
volunteer 2000s,1.0,0.001,0.0,0.0
volkswagen vocabulary,1.0,0.001,0.0,0.0
voice-over introductions,1.0,0.001,0.0,0.0
vocabulary builders,1.0,0.001,0.0,0.0
visits panda,1.0,0.001,0.0,0.0
virginia's senate,1.0,0.001,0.0,0.0
virginia suburbs,1.0,0.001,0.0,0.0
violates fairness,1.0,0.001,0.0,0.0
vigils infrared,1.0,0.001,0.0,0.0
viewers doug,1.0,0.001,0.0,0.0
victory treasurer,1.0,0.001,0.0,0.0
victory election,1.0,0.001,0.0,0.0
victory disputed,1.0,0.001,0.0,0.0
victory alabama,1.0,0.001,1.0,0.001
victory absorb,1.0,0.001,0.0,0.0
victor stukalo,1.0,0.001,0.0,0.0
victims misconduct,1.0,0.001,0.0,0.0
victims harassment,1.0,0.001,1.0,0.002
victims harassers,1.0,0.001,0.0,0.0
victims allegations,1.0,0.001,0.0,0.0
victim blaming,1.0,0.001,0.0,0.0
veto nominee,1.0,0.001,0.0,0.0
veterans touting,1.0,0.001,0.0,0.0
vertical commission,1.0,0.001,0.0,0.0
vermont democrats,1.0,0.001,0.0,0.0
vermont democratic,1.0,0.001,0.0,0.0
verbally harassed,1.0,0.001,0.0,0.0
vented annoyance,1.0,0.001,0.0,0.0
venetian explorer,1.0,0.001,0.0,0.0
vehemently denies,1.0,0.001,0.0,0.0
vehemently allegations,1.0,0.001,0.0,0.0
vegas sutherland,1.0,0.001,0.0,0.0
vastly diminished,1.0,0.001,0.0,0.0
values loving,1.0,0.001,0.0,0.0
valley's bezos,1.0,0.001,0.0,0.0
vacated senate,1.0,0.001,0.0,0.0
uttered probe,1.0,0.001,0.0,0.0
uso skit,1.0,0.001,0.0,0.0
uso fueling,1.0,0.001,0.0,0.0
uso allegation,1.0,0.001,0.0,0.0
uranium extorted,1.0,0.001,0.0,0.0
upstarts lofty,1.0,0.001,0.0,0.0
upset women's,1.0,0.001,0.0,0.0
upset victory,1.0,0.001,0.0,0.0
upset offend,1.0,0.001,0.0,0.0
upset facebook,1.0,0.001,0.0,0.0
upset accusations,1.0,0.001,0.0,0.0
upright sexually,1.0,0.001,0.0,0.0
uphold trump's,1.0,0.001,0.0,0.0
upheaval angst,1.0,0.001,0.0,0.0
updated 7:18,1.0,0.001,0.0,0.0
upcoming hbo,1.0,0.001,0.0,0.0
unwise invidious,1.0,0.001,0.0,0.0
unwanted touching,1.0,0.001,0.0,0.0
unwanted kissing,1.0,0.001,0.0,0.0
unwanted groping,1.0,0.001,0.0,0.0
unwanted episodes,1.0,0.001,0.0,0.0
unsealed baltimore,1.0,0.001,0.0,0.0
unrelenting franken,1.0,0.001,0.0,0.0
unrelated office's,1.0,0.001,0.0,0.0
unreasonable seizure,1.0,0.001,0.0,0.0
unoffending election,1.0,0.001,0.0,0.0
unlimited opponent,1.0,0.001,0.0,0.0
university groping,1.0,0.001,0.0,0.0
university demonstrators,1.0,0.001,0.0,0.0
united tax,1.0,0.001,0.0,0.0
united rabbit,1.0,0.001,0.0,0.0
united blocking,1.0,0.001,0.0,0.0
united afghanistan,1.0,0.001,0.0,0.0
unite harmless,1.0,0.001,0.0,0.0
unidentified huffpost,1.0,0.001,0.0,0.0
unidentified assaulted,1.0,0.001,0.0,0.0
unholy brotherhood,1.0,0.001,0.0,0.0
unfounded accusations,1.0,0.001,0.0,0.0
unfettered corruption,1.0,0.001,0.0,0.0
unfair supports,1.0,0.001,0.0,0.0
unfair democrats,1.0,0.001,0.0,0.0
unequivocally weinstein,1.0,0.001,0.0,0.0
unelected victor,1.0,0.001,0.0,0.0
understands democrats,1.0,0.001,0.0,0.0
undermining alliances,1.0,0.001,0.0,0.0
underage republican,1.0,0.001,0.0,0.0
uncorroborated client,1.0,0.001,0.0,0.0
uncomfortable motivated,1.0,0.001,0.0,0.0
uncomfortable conversations,1.0,0.001,0.0,0.0
unanimous republican,1.0,0.001,0.0,0.0
typically opaque,1.0,0.001,0.0,0.0
two-vote senate,1.0,0.001,0.0,0.0
twitter sleeping,1.0,0.001,0.0,0.0
twitter facebook's,1.0,0.001,0.0,0.0
twitter allegations,1.0,0.001,0.0,0.0
tweeted shattered,1.0,0.001,0.0,0.0
tweeted james,1.0,0.001,0.0,0.0
tweeted franken,1.0,0.001,0.0,0.0
tweeted discrepancy,1.0,0.001,0.0,0.0
tweeted democrats,1.0,0.001,0.0,0.0
tweeted allegedly,1.0,0.001,0.0,0.0
tweet gratitude,1.0,0.001,0.0,0.0
tweet franken's,1.0,0.001,0.0,0.0
tweet erasing,1.0,0.001,0.0,0.0
tweet claiming,1.0,0.001,0.0,0.0
tweet america,1.0,0.001,0.0,0.0
tweet alarming,1.0,0.001,0.0,0.0
tweeden's franken,1.0,0.001,0.0,0.0
tweeden uso,1.0,0.001,0.0,0.0
tweeden trump,1.0,0.001,0.0,0.0
tweeden speaks,1.0,0.001,0.0,0.0
tweeden responds,1.0,0.001,0.0,0.0
tweeden playboy,1.0,0.001,0.0,0.0
tweeden photograph,1.0,0.001,0.0,0.0
tweeden forcefully,1.0,0.001,0.0,0.0
tweeden constituents,1.0,0.001,0.0,0.0
tweeden assaulted,1.0,0.001,0.0,0.0
tweeden allegations,1.0,0.001,0.0,0.0
tweeden aircraft,1.0,0.001,0.0,0.0
tweeden addressing,1.0,0.001,0.0,0.0
tweeden accuses,1.0,0.001,0.0,0.0
tv sports,1.0,0.001,0.0,0.0
tv maher,1.0,0.001,0.0,0.0
tv barrage,1.0,0.001,0.0,0.0
tv allegations,1.0,0.001,0.0,0.0
tuscaloosa paranormal,1.0,0.001,0.0,0.0
turtles john,1.0,0.001,0.0,0.0
turbulence media,1.0,0.001,0.0,0.0
tumultuous washington,1.0,0.001,0.0,0.0
tuesday's election,1.0,0.001,0.0,0.0
tucker united,1.0,0.001,0.0,0.0
trump-russia conspicuously,1.0,0.001,0.0,0.0
trump's willingness,1.0,0.001,0.0,0.0
trump's voter,1.0,0.001,0.0,0.0
trump's punchiest,1.0,0.001,0.0,0.0
trump's presidential,1.0,0.001,0.0,0.0
trump's presidency,1.0,0.001,0.0,0.0
trump's phony,1.0,0.001,0.0,0.0
trump's mic,1.0,0.001,0.0,0.0
trump's guru,1.0,0.001,0.0,0.0
trump's fiercest,1.0,0.001,0.0,0.0
trump's endorsement,1.0,0.001,0.0,0.0
trump's education,1.0,0.001,0.0,0.0
trump's ban,1.0,0.001,0.0,0.0
trump warren,1.0,0.001,0.0,0.0
trump visits,1.0,0.001,0.0,0.0
trump victory,1.0,0.001,0.0,0.0
trump vented,1.0,0.001,0.0,0.0
trump tweeted,1.0,0.001,0.0,0.0
trump tweet,1.0,0.001,0.0,0.0
trump tweeden,1.0,0.001,0.0,0.0
trump tumultuous,1.0,0.001,0.0,0.0
trump stender,1.0,0.001,0.0,0.0
trump santa's,1.0,0.001,0.0,0.0
trump roy,1.0,0.001,0.0,0.0
trump relish,1.0,0.001,0.0,0.0
trump readies,1.0,0.001,0.0,0.0
trump reacted,1.0,0.001,0.0,0.0
trump rank-and-file's,1.0,0.001,0.0,0.0
trump rallies,1.0,0.001,0.0,0.0
