term,a1_bin,a1_perc,a2_bin,a2_perc
roginsky,1.0,0.003,0.0,0.0
right-hand,1.0,0.003,0.0,0.0
richard,1.0,0.003,1.0,0.006
rebuffed,1.0,0.003,0.0,0.0
ratings,1.0,0.003,0.0,0.0
quotes,1.0,0.003,0.0,0.0
public's,1.0,0.003,0.0,0.0
praised,1.0,0.003,0.0,0.0
post-roger,1.0,0.003,0.0,0.0
possessing,1.0,0.003,0.0,0.0
photo,1.0,0.003,1.0,0.004
oversaw,1.0,0.003,0.0,0.0
oreskes,1.0,0.003,0.0,0.0
operative,1.0,0.003,0.0,0.0
notably,1.0,0.003,0.0,0.0
newhouse,1.0,0.003,0.0,0.0
nazi,1.0,0.003,0.0,0.0
msnbc,1.0,0.003,1.0,0.006
moonves,1.0,0.003,0.0,0.0
mistreated,1.0,0.003,0.0,0.0
messages,1.0,0.003,0.0,0.0
manhattan,1.0,0.003,0.0,0.0
louis,1.0,0.003,1.0,0.002
lodged,1.0,0.003,0.0,0.0
loathes,1.0,0.003,0.0,0.0
lithgow,1.0,0.003,0.0,0.0
liar,1.0,0.003,0.0,0.0
lachlan,1.0,0.003,0.0,0.0
korea,1.0,0.003,0.0,0.0
judge,1.0,0.003,1.0,0.047
joins,1.0,0.003,0.0,0.0
jim,1.0,0.003,1.0,0.002
illegal,1.0,0.003,1.0,0.004
hw,1.0,0.003,0.0,0.0
huffpost,1.0,0.003,0.0,0.0
grace,1.0,0.003,0.0,0.0
gillibrand,1.0,0.003,0.0,0.0
garrison,1.0,0.003,0.0,0.0
forkner,1.0,0.003,0.0,0.0
focusing,1.0,0.003,0.0,0.0
false,1.0,0.003,1.0,0.018000000000000002
explosive,1.0,0.003,0.0,0.0
ex-fox,1.0,0.003,0.0,0.0
engulfed,1.0,0.003,0.0,0.0
engage,1.0,0.003,1.0,0.002
empire,1.0,0.003,0.0,0.0
embodiment,1.0,0.003,0.0,0.0
disclosed,1.0,0.003,0.0,0.0
depicted,1.0,0.003,0.0,0.0
demoted,1.0,0.003,0.0,0.0
debates,1.0,0.003,0.0,0.0
deadline,1.0,0.003,0.0,0.0
culture's,1.0,0.003,0.0,0.0
criminal,1.0,0.003,0.0,0.0
country's,1.0,0.003,0.0,0.0
correspondent,1.0,0.003,0.0,0.0
comstock,1.0,0.003,0.0,0.0
co-host,1.0,0.003,0.0,0.0
clarence,1.0,0.003,0.0,0.0
chuck,1.0,0.003,1.0,0.003
chamber,1.0,0.003,1.0,0.002
brokaw,1.0,0.003,0.0,0.0
brian,1.0,0.003,0.0,0.0
brandi,1.0,0.003,0.0,0.0
b---h,1.0,0.003,0.0,0.0
appointing,1.0,0.003,0.0,0.0
analyzed,1.0,0.003,0.0,0.0
acknowledge,1.0,0.003,0.0,0.0
abernethy,1.0,0.003,0.0,0.0
zucker,1.0,0.002,0.0,0.0
wreckage,1.0,0.002,0.0,0.0
women's,1.0,0.002,1.0,0.004
wikileaks,1.0,0.002,0.0,0.0
who've,1.0,0.002,1.0,0.001
wharton,1.0,0.002,0.0,0.0
weiss,1.0,0.002,0.0,0.0
week's,1.0,0.002,1.0,0.001
watershed,1.0,0.002,0.0,0.0
wardrobe,1.0,0.002,0.0,0.0
vulnerable,1.0,0.002,1.0,0.001
viewership,1.0,0.002,0.0,0.0
viewers,1.0,0.002,0.0,0.0
vault,1.0,0.002,0.0,0.0
ushering,1.0,0.002,0.0,0.0
untouchable,1.0,0.002,0.0,0.0
unsavory,1.0,0.002,0.0,0.0
undressed,1.0,0.002,1.0,0.001
twenty-first,1.0,0.002,0.0,0.0
tom,1.0,0.002,0.0,0.0
tina,1.0,0.002,1.0,0.001
thwarted,1.0,0.002,0.0,0.0
terminating,1.0,0.002,0.0,0.0
tapper,1.0,0.002,1.0,0.003
takedown,1.0,0.002,0.0,0.0
tainted,1.0,0.002,0.0,0.0
svengali,1.0,0.002,0.0,0.0
suzanne,1.0,0.002,0.0,0.0
surrounding,1.0,0.002,1.0,0.001
surfaced,1.0,0.002,1.0,0.005
supervisor,1.0,0.002,0.0,0.0
suggesting,1.0,0.002,1.0,0.003
subsequently,1.0,0.002,1.0,0.001
stunning,1.0,0.002,1.0,0.004
stocking,1.0,0.002,0.0,0.0
stephanopoulos,1.0,0.002,1.0,0.001
steeped,1.0,0.002,0.0,0.0
stardom,1.0,0.002,0.0,0.0
spotlight,1.0,0.002,0.0,0.0
sons,1.0,0.002,0.0,0.0
skirts,1.0,0.002,0.0,0.0
simultaneously,1.0,0.002,0.0,0.0
simmons,1.0,0.002,0.0,0.0
silencer,1.0,0.002,0.0,0.0
si,1.0,0.002,0.0,0.0
sex-fueled,1.0,0.002,0.0,0.0
setbacks,1.0,0.002,0.0,0.0
seemingly,1.0,0.002,1.0,0.001
scrutiny,1.0,0.002,0.0,0.0
sanders,1.0,0.002,1.0,0.009000000000000001
sally,1.0,0.002,0.0,0.0
rutenberg,1.0,0.002,0.0,0.0
russian,1.0,0.002,1.0,0.002
russia,1.0,0.002,0.0,0.0
roster,1.0,0.002,0.0,0.0
ross,1.0,0.002,0.0,0.0
rocked,1.0,0.002,1.0,0.001
robert,1.0,0.002,1.0,0.001
rivera,1.0,0.002,0.0,0.0
rivals,1.0,0.002,0.0,0.0
right-wing,1.0,0.002,1.0,0.001
rifkind,1.0,0.002,0.0,0.0
resolves,1.0,0.002,0.0,0.0
renew,1.0,0.002,0.0,0.0
remembers,1.0,0.002,1.0,0.001
rejecting,1.0,0.002,0.0,0.0
reince,1.0,0.002,0.0,0.0
reilly,1.0,0.002,0.0,0.0
reigns,1.0,0.002,1.0,0.001
reid,1.0,0.002,1.0,0.001
regret,1.0,0.002,0.0,0.0
referencing,1.0,0.002,0.0,0.0
recounts,1.0,0.002,0.0,0.0
receptive,1.0,0.002,0.0,0.0
rally,1.0,0.002,1.0,0.022000000000000002
qualification,1.0,0.002,0.0,0.0
publish,1.0,0.002,0.0,0.0
provoked,1.0,0.002,0.0,0.0
protégé,1.0,0.002,0.0,0.0
profile,1.0,0.002,1.0,0.001
professionally,1.0,0.002,0.0,0.0
proceedings,1.0,0.002,0.0,0.0
probe,1.0,0.002,0.0,0.0
priebus,1.0,0.002,0.0,0.0
pretended,1.0,0.002,0.0,0.0
pressured,1.0,0.002,0.0,0.0
prepped,1.0,0.002,0.0,0.0
preference,1.0,0.002,0.0,0.0
predatory,1.0,0.002,1.0,0.001
pr,1.0,0.002,0.0,0.0
post-ailes,1.0,0.002,0.0,0.0
pledge,1.0,0.002,0.0,0.0
pleaded,1.0,0.002,0.0,0.0
piled,1.0,0.002,0.0,0.0
peters,1.0,0.002,0.0,0.0
persona,1.0,0.002,0.0,0.0
perino,1.0,0.002,0.0,0.0
payout,1.0,0.002,0.0,0.0
pays,1.0,0.002,0.0,0.0
patriarch,1.0,0.002,0.0,0.0
palm,1.0,0.002,0.0,0.0
pal,1.0,0.002,0.0,0.0
oscar,1.0,0.002,0.0,0.0
orchestrate,1.0,0.002,0.0,0.0
optimistic,1.0,0.002,0.0,0.0
opinion,1.0,0.002,1.0,0.004
onslaught,1.0,0.002,0.0,0.0
ongoing,1.0,0.002,0.0,0.0
onetime,1.0,0.002,0.0,0.0
one-time,1.0,0.002,0.0,0.0
offenses,1.0,0.002,0.0,0.0
o'donnell's,1.0,0.002,0.0,0.0
nunberg,1.0,0.002,0.0,0.0
npr,1.0,0.002,0.0,0.0
nonsense,1.0,0.002,0.0,0.0
nominee,1.0,0.002,1.0,0.024
newsroom,1.0,0.002,0.0,0.0
navigated,1.0,0.002,0.0,0.0
nationwide,1.0,0.002,0.0,0.0
nast,1.0,0.002,0.0,0.0
naming,1.0,0.002,0.0,0.0
misogyny,1.0,0.002,0.0,0.0
misdeeds,1.0,0.002,0.0,0.0
memo,1.0,0.002,0.0,0.0
melania,1.0,0.002,0.0,0.0
maria,1.0,0.002,0.0,0.0
mary,1.0,0.002,1.0,0.004
mansion-like,1.0,0.002,0.0,0.0
mandatory,1.0,0.002,0.0,0.0
makeup,1.0,0.002,0.0,0.0
mainstream,1.0,0.002,1.0,0.002
maccallum,1.0,0.002,0.0,0.0
loyal,1.0,0.002,0.0,0.0
longstanding,1.0,0.002,0.0,0.0
lis,1.0,0.002,0.0,0.0
likable,1.0,0.002,0.0,0.0
lewandowski,1.0,0.002,0.0,0.0
laurie,1.0,0.002,0.0,0.0
landmark,1.0,0.002,0.0,0.0
kane,1.0,0.002,0.0,0.0
joseph,1.0,0.002,1.0,0.006
jokes,1.0,0.002,0.0,0.0
joe,1.0,0.002,1.0,0.003
jimmy,1.0,0.002,1.0,0.002
jerking,1.0,0.002,0.0,0.0
ivanka,1.0,0.002,1.0,0.006999999999999999
interviewed,1.0,0.002,1.0,0.004
interim,1.0,0.002,0.0,0.0
interaction,1.0,0.002,0.0,0.0
instinct,1.0,0.002,0.0,0.0
insists,1.0,0.002,0.0,0.0
insider,1.0,0.002,0.0,0.0
inject,1.0,0.002,0.0,0.0
industries,1.0,0.002,0.0,0.0
indecency,1.0,0.002,0.0,0.0
incredibly,1.0,0.002,0.0,0.0
inauguration,1.0,0.002,0.0,0.0
implication,1.0,0.002,0.0,0.0
implementing,1.0,0.002,0.0,0.0
ignited,1.0,0.002,0.0,0.0
hugh,1.0,0.002,0.0,0.0
huddy,1.0,0.002,0.0,0.0
hotel,1.0,0.002,0.0,0.0
hostile,1.0,0.002,0.0,0.0
horrified,1.0,0.002,0.0,0.0
horrible,1.0,0.002,0.0,0.0
hockenberry,1.0,0.002,0.0,0.0
hicks,1.0,0.002,1.0,0.002
hefner,1.0,0.002,0.0,0.0
headlines,1.0,0.002,0.0,0.0
hashtag,1.0,0.002,0.0,0.0
hardball,1.0,0.002,0.0,0.0
handwritten,1.0,0.002,0.0,0.0
haldeman's,1.0,0.002,0.0,0.0
guard,1.0,0.002,0.0,0.0
greta,1.0,0.002,0.0,0.0
gop,1.0,0.002,1.0,0.066
godfather,1.0,0.002,0.0,0.0
global,1.0,0.002,0.0,0.0
glenn,1.0,0.002,0.0,0.0
germany,1.0,0.002,0.0,0.0
generational,1.0,0.002,0.0,0.0
gender,1.0,0.002,0.0,0.0
garnered,1.0,0.002,0.0,0.0
gary,1.0,0.002,0.0,0.0
furious,1.0,0.002,0.0,0.0
framed,1.0,0.002,0.0,0.0
formally,1.0,0.002,1.0,0.002
forcing,1.0,0.002,0.0,0.0
florida,1.0,0.002,0.0,0.0
flirted,1.0,0.002,0.0,0.0
flint,1.0,0.002,0.0,0.0
flick,1.0,0.002,0.0,0.0
fisher,1.0,0.002,0.0,0.0
fey,1.0,0.002,0.0,0.0
feedback,1.0,0.002,0.0,0.0
featured,1.0,0.002,0.0,0.0
fbn's,1.0,0.002,0.0,0.0
favors,1.0,0.002,0.0,0.0
father's,1.0,0.002,0.0,0.0
famously,1.0,0.002,0.0,0.0
fame,1.0,0.002,0.0,0.0
fake,1.0,0.002,1.0,0.006
fair's,1.0,0.002,0.0,0.0
fahrenheit,1.0,0.002,0.0,0.0
fact-checker,1.0,0.002,0.0,0.0
fact-based,1.0,0.002,0.0,0.0
exploiting,1.0,0.002,0.0,0.0
excerpt,1.0,0.002,0.0,0.0
ex-ceo,1.0,0.002,0.0,0.0
erika,1.0,0.002,0.0,0.0
epli,1.0,0.002,0.0,0.0
episode,1.0,0.002,0.0,0.0
encouragement,1.0,0.002,0.0,0.0
embroiled,1.0,0.002,0.0,0.0
emba's,1.0,0.002,0.0,0.0
emails,1.0,0.002,0.0,0.0
echo,1.0,0.002,0.0,0.0
earning,1.0,0.002,0.0,0.0
dyke,1.0,0.002,0.0,0.0
dump,1.0,0.002,0.0,0.0
dresses,1.0,0.002,0.0,0.0
dramatically,1.0,0.002,1.0,0.002
douglas,1.0,0.002,0.0,0.0
doubted,1.0,0.002,0.0,0.0
dolls,1.0,0.002,0.0,0.0
division's,1.0,0.002,0.0,0.0
disputed,1.0,0.002,1.0,0.002
disparaging,1.0,0.002,0.0,0.0
disgust,1.0,0.002,0.0,0.0
disclosures,1.0,0.002,0.0,0.0
disagreement,1.0,0.002,0.0,0.0
dick,1.0,0.002,0.0,0.0
dialed,1.0,0.002,0.0,0.0
deserve,1.0,0.002,0.0,0.0
describing,1.0,0.002,0.0,0.0
debuted,1.0,0.002,0.0,0.0
debacle,1.0,0.002,0.0,0.0
damning,1.0,0.002,0.0,0.0
curtain,1.0,0.002,0.0,0.0
cult,1.0,0.002,1.0,0.002
criticized,1.0,0.002,0.0,0.0
crisis,1.0,0.002,0.0,0.0
crime,1.0,0.002,1.0,0.002
credited,1.0,0.002,0.0,0.0
corps,1.0,0.002,0.0,0.0
convicted,1.0,0.002,0.0,0.0
conversations,1.0,0.002,0.0,0.0
consultant,1.0,0.002,0.0,0.0
condé,1.0,0.002,0.0,0.0
compensate,1.0,0.002,0.0,0.0
comedian,1.0,0.002,1.0,0.003
columnist,1.0,0.002,0.0,0.0
coincided,1.0,0.002,0.0,0.0
co-anchor,1.0,0.002,0.0,0.0
closest,1.0,0.002,0.0,0.0
climate,1.0,0.002,0.0,0.0
ck,1.0,0.002,0.0,0.0
characterization,1.0,0.002,0.0,0.0
categorically,1.0,0.002,0.0,0.0
carter,1.0,0.002,0.0,0.0
capitol,1.0,0.002,0.0,0.0
calling,1.0,0.002,1.0,0.005
cabinet,1.0,0.002,0.0,0.0
broader,1.0,0.002,0.0,0.0
boyle,1.0,0.002,0.0,0.0
bombshell,1.0,0.002,1.0,0.004
boasted,1.0,0.002,1.0,0.003
bloom's,1.0,0.002,0.0,0.0
blond,1.0,0.002,0.0,0.0
biopic,1.0,0.002,0.0,0.0
biographer,1.0,0.002,0.0,0.0
bigwigs,1.0,0.002,0.0,0.0
behave,1.0,0.002,0.0,0.0
barbie,1.0,0.002,0.0,0.0
barbara,1.0,0.002,0.0,0.0
banning,1.0,0.002,0.0,0.0
awful,1.0,0.002,0.0,0.0
audiences,1.0,0.002,0.0,0.0
assisted,1.0,0.002,0.0,0.0
andrea,1.0,0.002,0.0,0.0
amazon,1.0,0.002,0.0,0.0
alan,1.0,0.002,0.0,0.0
airing,1.0,0.002,0.0,0.0
aged,1.0,0.002,1.0,0.002
advocating,1.0,0.002,0.0,0.0
admires,1.0,0.002,0.0,0.0
ads,1.0,0.002,1.0,0.005
acted,1.0,0.002,0.0,0.0
abruptly,1.0,0.002,0.0,0.0
9/11,1.0,0.002,0.0,0.0
york-based,1.0,0.001,0.0,0.0
year's,1.0,0.001,0.0,0.0
xeni,1.0,0.001,0.0,0.0
wrought,1.0,0.001,0.0,0.0
worthwhile,1.0,0.001,0.0,0.0
worrying,1.0,0.001,0.0,0.0
world-changing,1.0,0.001,0.0,0.0
worlds,1.0,0.001,0.0,0.0
wong,1.0,0.001,0.0,0.0
witnessed,1.0,0.001,0.0,0.0
winston,1.0,0.001,0.0,0.0
wins,1.0,0.001,1.0,0.012
williams,1.0,0.001,0.0,0.0
wilkenfeld,1.0,0.001,0.0,0.0
wiesel,1.0,0.001,0.0,0.0
wiehl,1.0,0.001,0.0,0.0
whopping,1.0,0.001,0.0,0.0
wheelchair-bound,1.0,0.001,0.0,0.0
well-regarded,1.0,0.001,0.0,0.0
weiseltier,1.0,0.001,0.0,0.0
weighed,1.0,0.001,0.0,0.0
weeknight,1.0,0.001,0.0,0.0
weeds,1.0,0.001,0.0,0.0
weave,1.0,0.001,0.0,0.0
wayne,1.0,0.001,0.0,0.0
watergate,1.0,0.001,0.0,0.0
warren,1.0,0.001,1.0,0.002
warp,1.0,0.001,0.0,0.0
walks,1.0,0.001,1.0,0.001
wacky,1.0,0.001,0.0,0.0
vulture,1.0,0.001,0.0,0.0
vouched,1.0,0.001,0.0,0.0
voluptuary,1.0,0.001,0.0,0.0
volunteer,1.0,0.001,0.0,0.0
voiced,1.0,0.001,0.0,0.0
virtues,1.0,0.001,0.0,0.0
virginia,1.0,0.001,1.0,0.003
violent,1.0,0.001,1.0,0.002
violates,1.0,0.001,0.0,0.0
vindictiveness,1.0,0.001,0.0,0.0
villain,1.0,0.001,0.0,0.0
vilification,1.0,0.001,0.0,0.0
videotape,1.0,0.001,0.0,0.0
vf,1.0,0.001,0.0,0.0
vester,1.0,0.001,0.0,0.0
verify,1.0,0.001,0.0,0.0
ventures,1.0,0.001,0.0,0.0
venery,1.0,0.001,0.0,0.0
veiled,1.0,0.001,0.0,0.0
veering,1.0,0.001,0.0,0.0
vc,1.0,0.001,0.0,0.0
vanessa's,1.0,0.001,0.0,0.0
validate,1.0,0.001,0.0,0.0
