term,a1_bin,a1_perc,a2_bin,a2_perc
york's,1.0,0.004,0.0,0.0
witch,1.0,0.004,0.0,0.0
victory,1.0,0.004,0.0,0.0
threatens,1.0,0.004,0.0,0.0
supermodel,1.0,0.004,0.0,0.0
suicide,1.0,0.004,0.0,0.0
students,1.0,0.004,0.0,0.0
spurs,1.0,0.004,0.0,0.0
sport,1.0,0.004,0.0,0.0
speaks,1.0,0.004,1.0,0.001
seminar,1.0,0.004,0.0,0.0
scrutiny,1.0,0.004,1.0,0.002
sarah,1.0,0.004,0.0,0.0
ruth,1.0,0.004,1.0,0.001
rocked,1.0,0.004,1.0,0.002
reminder,1.0,0.004,0.0,0.0
racism,1.0,0.004,0.0,0.0
pushing,1.0,0.004,0.0,0.0
privilege,1.0,0.004,1.0,0.001
prioritize,1.0,0.004,0.0,0.0
premiere,1.0,0.004,0.0,0.0
praised,1.0,0.004,1.0,0.003
poster,1.0,0.004,0.0,0.0
penn,1.0,0.004,0.0,0.0
parkland,1.0,0.004,0.0,0.0
owed,1.0,0.004,0.0,0.0
oprah,1.0,0.004,0.0,0.0
opinion,1.0,0.004,1.0,0.002
ongoing,1.0,0.004,1.0,0.002
molested,1.0,0.004,0.0,0.0
minnesota,1.0,0.004,0.0,0.0
michelle,1.0,0.004,0.0,0.0
memories,1.0,0.004,0.0,0.0
mckayla,1.0,0.004,0.0,0.0
mcdonald's,1.0,0.004,0.0,0.0
mccool,1.0,0.004,0.0,0.0
maroney,1.0,0.004,0.0,0.0
lohan,1.0,0.004,0.0,0.0
lauer,1.0,0.004,1.0,0.013999999999999999
labor,1.0,0.004,0.0,0.0
kobe,1.0,0.004,0.0,0.0
kicked,1.0,0.004,0.0,0.0
jury,1.0,0.004,0.0,0.0
john,1.0,0.004,1.0,0.015
joe,1.0,0.004,1.0,0.002
jimmy,1.0,0.004,1.0,0.002
ivanka,1.0,0.004,1.0,0.002
inequality,1.0,0.004,0.0,0.0
india,1.0,0.004,0.0,0.0
incredibly,1.0,0.004,1.0,0.002
inclusion,1.0,0.004,0.0,0.0
immigrants,1.0,0.004,0.0,0.0
hotlines,1.0,0.004,0.0,0.0
high-profile,1.0,0.004,1.0,0.013000000000000001
guru,1.0,0.004,0.0,0.0
generational,1.0,0.004,1.0,0.002
gaining,1.0,0.004,0.0,0.0
france,1.0,0.004,0.0,0.0
focused,1.0,0.004,0.0,0.0
flood,1.0,0.004,1.0,0.004
fearless,1.0,0.004,0.0,0.0
evolve,1.0,0.004,0.0,0.0
evangelical,1.0,0.004,0.0,0.0
endured,1.0,0.004,1.0,0.004
encourages,1.0,0.004,0.0,0.0
embrace,1.0,0.004,0.0,0.0
dynamics,1.0,0.004,0.0,0.0
demonstrates,1.0,0.004,0.0,0.0
crime,1.0,0.004,1.0,0.002
convention,1.0,0.004,0.0,0.0
conservatives,1.0,0.004,0.0,0.0
condemnation,1.0,0.004,0.0,0.0
college,1.0,0.004,0.0,0.0
co-founder,1.0,0.004,1.0,0.01
climate,1.0,0.004,1.0,0.002
client,1.0,0.004,0.0,0.0
claussen,1.0,0.004,0.0,0.0
christian,1.0,0.004,0.0,0.0
catherine,1.0,0.004,0.0,0.0
casey,1.0,0.004,0.0,0.0
careers,1.0,0.004,1.0,0.005
capture,1.0,0.004,0.0,0.0
cannes,1.0,0.004,0.0,0.0
broadcaster,1.0,0.004,0.0,0.0
british,1.0,0.004,0.0,0.0
brett,1.0,0.004,1.0,0.005
behaviour,1.0,0.004,0.0,0.0
banner,1.0,0.004,0.0,0.0
arbitration,1.0,0.004,1.0,0.011000000000000001
anthony,1.0,0.004,1.0,0.004
anita,1.0,0.004,0.0,0.0
ads,1.0,0.004,1.0,0.002
academy,1.0,0.004,0.0,0.0
woody,1.0,0.003,0.0,0.0
winfrey,1.0,0.003,0.0,0.0
wins,1.0,0.003,1.0,0.001
vulnerable,1.0,0.003,1.0,0.002
victoria's,1.0,0.003,0.0,0.0
verdict,1.0,0.003,0.0,0.0
vanity,1.0,0.003,1.0,0.004
vaginas,1.0,0.003,0.0,0.0
updating,1.0,0.003,0.0,0.0
unleash,1.0,0.003,0.0,0.0
triggered,1.0,0.003,0.0,0.0
trending,1.0,0.003,0.0,0.0
touts,1.0,0.003,0.0,0.0
topics,1.0,0.003,0.0,0.0
tim,1.0,0.003,0.0,0.0
ties,1.0,0.003,1.0,0.003
thurman,1.0,0.003,0.0,0.0
thread,1.0,0.003,0.0,0.0
tens,1.0,0.003,1.0,0.004
teenager,1.0,0.003,0.0,0.0
talks,1.0,0.003,1.0,0.006999999999999999
tales,1.0,0.003,0.0,0.0
sweeping,1.0,0.003,0.0,0.0
surrounding,1.0,0.003,1.0,0.002
suggesting,1.0,0.003,1.0,0.002
studies,1.0,0.003,0.0,0.0
streep,1.0,0.003,0.0,0.0
starred,1.0,0.003,0.0,0.0
spacey,1.0,0.003,1.0,0.003
sorvino,1.0,0.003,0.0,0.0
skeptics,1.0,0.003,1.0,0.001
singer,1.0,0.003,0.0,0.0
simmons,1.0,0.003,1.0,0.002
shifts,1.0,0.003,0.0,0.0
shed,1.0,0.003,0.0,0.0
self-help,1.0,0.003,0.0,0.0
sean,1.0,0.003,1.0,0.011000000000000001
scores,1.0,0.003,1.0,0.001
russian,1.0,0.003,1.0,0.002
russia's,1.0,0.003,0.0,0.0
royal,1.0,0.003,0.0,0.0
rolling,1.0,0.003,1.0,0.001
ringwald,1.0,0.003,0.0,0.0
reverberations,1.0,0.003,0.0,0.0
repeatedly,1.0,0.003,1.0,0.005
reluctance,1.0,0.003,0.0,0.0
rejects,1.0,0.003,0.0,0.0
recognition,1.0,0.003,0.0,0.0
pulitzer,1.0,0.003,0.0,0.0
pulaski,1.0,0.003,0.0,0.0
provoke,1.0,0.003,0.0,0.0
progressive,1.0,0.003,0.0,0.0
priests,1.0,0.003,0.0,0.0
prevalence,1.0,0.003,1.0,0.001
predicted,1.0,0.003,0.0,0.0
politico,1.0,0.003,0.0,0.0
pervasive,1.0,0.003,1.0,0.004
participants,1.0,0.003,0.0,0.0
park,1.0,0.003,0.0,0.0
overdue,1.0,0.003,0.0,0.0
outcry,1.0,0.003,0.0,0.0
operators,1.0,0.003,0.0,0.0
olympic,1.0,0.003,0.0,0.0
obama,1.0,0.003,0.0,0.0
o'donnell,1.0,0.003,0.0,0.0
nation's,1.0,0.003,0.0,0.0
nanine,1.0,0.003,0.0,0.0
murphy,1.0,0.003,0.0,0.0
munn,1.0,0.003,0.0,0.0
movimiento,1.0,0.003,0.0,0.0
movement's,1.0,0.003,0.0,0.0
mormon,1.0,0.003,0.0,0.0
monologue,1.0,0.003,0.0,0.0
molly,1.0,0.003,0.0,0.0
mocked,1.0,0.003,0.0,0.0
misunderstand,1.0,0.003,0.0,0.0
midterm,1.0,0.003,0.0,0.0
meryl,1.0,0.003,0.0,0.0
mentioning,1.0,0.003,0.0,0.0
melania,1.0,0.003,1.0,0.002
matt,1.0,0.003,1.0,0.008
maisel,1.0,0.003,0.0,0.0
magazine's,1.0,0.003,0.0,0.0
louis,1.0,0.003,1.0,0.003
lindsay,1.0,0.003,0.0,0.0
les,1.0,0.003,0.0,0.0
lawsuit,1.0,0.003,1.0,0.08
kloss,1.0,0.003,0.0,0.0
kimmel,1.0,0.003,0.0,0.0
kelly,1.0,0.003,1.0,0.064
kate,1.0,0.003,0.0,0.0
karlie,1.0,0.003,0.0,0.0
kantor,1.0,0.003,0.0,0.0
jones,1.0,0.003,0.0,0.0
jokes,1.0,0.003,1.0,0.002
jodi,1.0,0.003,0.0,0.0
italian,1.0,0.003,0.0,0.0
internalized,1.0,0.003,0.0,0.0
instagram,1.0,0.003,0.0,0.0
injustice,1.0,0.003,0.0,0.0
initiatives,1.0,0.003,0.0,0.0
imbalance,1.0,0.003,0.0,0.0
ignore,1.0,0.003,0.0,0.0
iconic,1.0,0.003,0.0,0.0
hypocrisy,1.0,0.003,0.0,0.0
hurt,1.0,0.003,0.0,0.0
housekeeper,1.0,0.003,0.0,0.0
hotel,1.0,0.003,1.0,0.002
hill's,1.0,0.003,0.0,0.0
heated,1.0,0.003,0.0,0.0
groping,1.0,0.003,0.0,0.0
grace,1.0,0.003,1.0,0.003
glaring,1.0,0.003,0.0,0.0
ginsburg,1.0,0.003,0.0,0.0
gaming,1.0,0.003,0.0,0.0
fundamental,1.0,0.003,0.0,0.0
fox,1.0,0.003,7.0,0.601
fore,1.0,0.003,0.0,0.0
feminism,1.0,0.003,0.0,0.0
federation,1.0,0.003,0.0,0.0
featuring,1.0,0.003,0.0,0.0
exploitative,1.0,0.003,0.0,0.0
exploded,1.0,0.003,0.0,0.0
expand,1.0,0.003,0.0,0.0
essay,1.0,0.003,0.0,0.0
emoji,1.0,0.003,0.0,0.0
embarrassment,1.0,0.003,0.0,0.0
emails,1.0,0.003,1.0,0.002
elite,1.0,0.003,0.0,0.0
economic,1.0,0.003,0.0,0.0
donate,1.0,0.003,0.0,0.0
dominating,1.0,0.003,0.0,0.0
divisive,1.0,0.003,0.0,0.0
distress,1.0,0.003,0.0,0.0
dismiss,1.0,0.003,0.0,0.0
discussing,1.0,0.003,0.0,0.0
discrimination,1.0,0.003,1.0,0.005
diminish,1.0,0.003,0.0,0.0
describing,1.0,0.003,1.0,0.002
deneuve,1.0,0.003,0.0,0.0
defended,1.0,0.003,0.0,0.0
declined,1.0,0.003,0.0,0.0
coupled,1.0,0.003,0.0,0.0
convicted,1.0,0.003,1.0,0.002
conjunction,1.0,0.003,0.0,0.0
confronting,1.0,0.003,0.0,0.0
confirmation,1.0,0.003,0.0,0.0
confession,1.0,0.003,0.0,0.0
commentary,1.0,0.003,0.0,0.0
challenges,1.0,0.003,0.0,0.0
censored,1.0,0.003,0.0,0.0
candles,1.0,0.003,0.0,0.0
bullying,1.0,0.003,0.0,0.0
brzezinski,1.0,0.003,0.0,0.0
brands,1.0,0.003,0.0,0.0
blames,1.0,0.003,1.0,0.004
berlin,1.0,0.003,0.0,0.0
ballot,1.0,0.003,0.0,0.0
bader,1.0,0.003,0.0,0.0
assemblywoman,1.0,0.003,0.0,0.0
arrives,1.0,0.003,0.0,0.0
arguing,1.0,0.003,0.0,0.0
appearing,1.0,0.003,0.0,0.0
allred,1.0,0.003,0.0,0.0
aims,1.0,0.003,0.0,0.0
agreement,1.0,0.003,1.0,0.005
afp,1.0,0.003,0.0,0.0
admits,1.0,0.003,0.0,0.0
activism,1.0,0.003,0.0,0.0
zeta-jones,1.0,0.002,0.0,0.0
wronged,1.0,0.002,0.0,0.0
worldwide,1.0,0.002,0.0,0.0
workforce,1.0,0.002,0.0,0.0
witnessed,1.0,0.002,1.0,0.001
williams,1.0,0.002,1.0,0.001
wider,1.0,0.002,0.0,0.0
who've,1.0,0.002,1.0,0.002
wary,1.0,0.002,0.0,0.0
wanjuki,1.0,0.002,0.0,0.0
walmart,1.0,0.002,0.0,0.0
violently,1.0,0.002,0.0,0.0
villain,1.0,0.002,1.0,0.001
victorian,1.0,0.002,0.0,0.0
victimhood,1.0,0.002,0.0,0.0
vic,1.0,0.002,0.0,0.0
veterans,1.0,0.002,0.0,0.0
vatican,1.0,0.002,0.0,0.0
values,1.0,0.002,0.0,0.0
utah,1.0,0.002,0.0,0.0
upcoming,1.0,0.002,1.0,0.005
unwavering,1.0,0.002,0.0,0.0
unseated,1.0,0.002,0.0,0.0
unpopularity,1.0,0.002,0.0,0.0
unfairly,1.0,0.002,1.0,0.001
understandably,1.0,0.002,0.0,0.0
underscoring,1.0,0.002,0.0,0.0
uma,1.0,0.002,0.0,0.0
tweeden,1.0,0.002,0.0,0.0
trusted,1.0,0.002,0.0,0.0
trudeau,1.0,0.002,0.0,0.0
trail,1.0,0.002,1.0,0.001
touching,1.0,0.002,0.0,0.0
torrent,1.0,0.002,1.0,0.001
toppled,1.0,0.002,0.0,0.0
tolerance,1.0,0.002,1.0,0.001
today's,1.0,0.002,1.0,0.001
thomas,1.0,0.002,1.0,0.003
theresa,1.0,0.002,0.0,0.0
therapists,1.0,0.002,0.0,0.0
theaters,1.0,0.002,0.0,0.0
territory,1.0,0.002,0.0,0.0
terminator,1.0,0.002,0.0,0.0
tech,1.0,0.002,1.0,0.001
taylor,1.0,0.002,0.0,0.0
takedown,1.0,0.002,1.0,0.002
tackle,1.0,0.002,0.0,0.0
taboo,1.0,0.002,0.0,0.0
sxsw,1.0,0.002,0.0,0.0
surfaced,1.0,0.002,1.0,0.002
super,1.0,0.002,0.0,0.0
sundance,1.0,0.002,0.0,0.0
summit,1.0,0.002,0.0,0.0
struggles,1.0,0.002,0.0,0.0
striving,1.0,0.002,0.0,0.0
strengthen,1.0,0.002,0.0,0.0
strength,1.0,0.002,0.0,0.0
stormy,1.0,0.002,0.0,0.0
stops,1.0,0.002,0.0,0.0
stephen,1.0,0.002,1.0,0.003
stepping,1.0,0.002,1.0,0.001
stasi,1.0,0.002,0.0,0.0
stalls,1.0,0.002,0.0,0.0
staging,1.0,0.002,0.0,0.0
spokeswoman,1.0,0.002,0.0,0.0
speculation,1.0,0.002,0.0,0.0
spearheaded,1.0,0.002,0.0,0.0
spared,1.0,0.002,0.0,0.0
spain,1.0,0.002,0.0,0.0
southern,1.0,0.002,0.0,0.0
society's,1.0,0.002,0.0,0.0
silicon,1.0,0.002,0.0,0.0
silences,1.0,0.002,0.0,0.0
show's,1.0,0.002,1.0,0.001
shaming,1.0,0.002,1.0,0.009000000000000001
sexist,1.0,0.002,0.0,0.0
sexism,1.0,0.002,1.0,0.001
selfies,1.0,0.002,0.0,0.0
scrambling,1.0,0.002,0.0,0.0
satire,1.0,0.002,0.0,0.0
sanders,1.0,0.002,1.0,0.002
safer,1.0,0.002,0.0,0.0
ryan,1.0,0.002,1.0,0.001
rug,1.0,0.002,0.0,0.0
rubio's,1.0,0.002,0.0,0.0
roy,1.0,0.002,1.0,0.02
rounded,1.0,0.002,0.0,0.0
roses,1.0,0.002,0.0,0.0
ronan,1.0,0.002,0.0,0.0
robert,1.0,0.002,1.0,0.002
rob,1.0,0.002,1.0,0.005
rivera,1.0,0.002,1.0,0.002
risks,1.0,0.002,0.0,0.0
risen,1.0,0.002,0.0,0.0
ripples,1.0,0.002,0.0,0.0
ringing,1.0,0.002,0.0,0.0
righted,1.0,0.002,0.0,0.0
ridiculous,1.0,0.002,0.0,0.0
riders,1.0,0.002,0.0,0.0
revival,1.0,0.002,0.0,0.0
revisits,1.0,0.002,0.0,0.0
reviews,1.0,0.002,0.0,0.0
retrial,1.0,0.002,0.0,0.0
retirements,1.0,0.002,0.0,0.0
rethink,1.0,0.002,0.0,0.0
retain,1.0,0.002,0.0,0.0
resurface,1.0,0.002,0.0,0.0
resonates,1.0,0.002,0.0,0.0
representada,1.0,0.002,0.0,0.0
repercussions,1.0,0.002,0.0,0.0
relies,1.0,0.002,0.0,0.0
relevance,1.0,0.002,1.0,0.001
releasing,1.0,0.002,0.0,0.0
reflections,1.0,0.002,0.0,0.0
references,1.0,0.002,0.0,0.0
rebuke,1.0,0.002,0.0,0.0
reads,1.0,0.002,1.0,0.001
rapists,1.0,0.002,0.0,0.0
ramifications,1.0,0.002,0.0,0.0
rage,1.0,0.002,1.0,0.001
quote,1.0,0.002,0.0,0.0
pushback,1.0,0.002,0.0,0.0
puritanism,1.0,0.002,0.0,0.0
punto,1.0,0.002,0.0,0.0
prosecutor,1.0,0.002,0.0,0.0
professionalism,1.0,0.002,0.0,0.0
proceedings,1.0,0.002,1.0,0.002
probe,1.0,0.002,1.0,0.002
pro-life,1.0,0.002,0.0,0.0
privately,1.0,0.002,1.0,0.001
prestigious,1.0,0.002,0.0,0.0
predatory,1.0,0.002,1.0,0.002
portraits,1.0,0.002,0.0,0.0
populism,1.0,0.002,0.0,0.0
popped,1.0,0.002,0.0,0.0
poo,1.0,0.002,0.0,0.0
poll,1.0,0.002,0.0,0.0
poignant,1.0,0.002,0.0,0.0
plight,1.0,0.002,0.0,0.0
pivotal,1.0,0.002,0.0,0.0
phones,1.0,0.002,0.0,0.0
philadelphia,1.0,0.002,0.0,0.0
peter,1.0,0.002,0.0,0.0
pervades,1.0,0.002,0.0,0.0
persistent,1.0,0.002,0.0,0.0
pernicious,1.0,0.002,0.0,0.0
perceptions,1.0,0.002,0.0,0.0
people's,1.0,0.002,0.0,0.0
patriarchy,1.0,0.002,0.0,0.0
partners,1.0,0.002,0.0,0.0
parliament,1.0,0.002,0.0,0.0
palme,1.0,0.002,0.0,0.0
ovitz,1.0,0.002,0.0,0.0
overhaul,1.0,0.002,0.0,0.0
outspoken,1.0,0.002,0.0,0.0
outrage,1.0,0.002,1.0,0.004
outing,1.0,0.002,0.0,0.0
ostensibly,1.0,0.002,0.0,0.0
originator,1.0,0.002,0.0,0.0
organizadores,1.0,0.002,0.0,0.0
optimistic,1.0,0.002,1.0,0.002
o'reilly,1.0,0.002,2.0,0.158
nuns,1.0,0.002,0.0,0.0
nuanced,1.0,0.002,0.0,0.0
now-deleted,1.0,0.002,0.0,0.0
novel's,1.0,0.002,0.0,0.0
noting,1.0,0.002,0.0,0.0
nod,1.0,0.002,0.0,0.0
nina,1.0,0.002,0.0,0.0
nightmares,1.0,0.002,0.0,0.0
newsletter,1.0,0.002,0.0,0.0
networking,1.0,0.002,0.0,0.0
negotiating,1.0,0.002,0.0,0.0
neeson,1.0,0.002,0.0,0.0
ncose,1.0,0.002,0.0,0.0
nbc's,1.0,0.002,0.0,0.0
native,1.0,0.002,0.0,0.0
nationwide,1.0,0.002,1.0,0.002
nasty,1.0,0.002,0.0,0.0
narratives,1.0,0.002,0.0,0.0
myers,1.0,0.002,0.0,0.0
mounting,1.0,0.002,0.0,0.0
motivators,1.0,0.002,0.0,0.0
moore,1.0,0.002,1.0,0.023
montana,1.0,0.002,0.0,0.0
monk,1.0,0.002,0.0,0.0
monday's,1.0,0.002,0.0,0.0
modeling,1.0,0.002,0.0,0.0
mockery,1.0,0.002,0.0,0.0
mobilized,1.0,0.002,0.0,0.0
mistreatment,1.0,0.002,0.0,0.0
misogyny,1.0,0.002,1.0,0.002
mira,1.0,0.002,0.0,0.0
minister,1.0,0.002,0.0,0.0
mika,1.0,0.002,0.0,0.0
massachusetts,1.0,0.002,0.0,0.0
marvelous,1.0,0.002,0.0,0.0
martin,1.0,0.002,0.0,0.0
mario,1.0,0.002,0.0,0.0
margins,1.0,0.002,0.0,0.0
margaret,1.0,0.002,0.0,0.0
marciano,1.0,0.002,0.0,0.0
mansplain,1.0,0.002,0.0,0.0
man's,1.0,0.002,0.0,0.0
maher,1.0,0.002,0.0,0.0
lumet,1.0,0.002,0.0,0.0
lorenzi,1.0,0.002,0.0,0.0
longtime,1.0,0.002,1.0,0.018000000000000002
london,1.0,0.002,0.0,0.0
lip,1.0,0.002,0.0,0.0
lifetime,1.0,0.002,0.0,0.0
lifestyle,1.0,0.002,0.0,0.0
liam,1.0,0.002,0.0,0.0
leslie,1.0,0.002,0.0,0.0
lens,1.0,0.002,0.0,0.0
legislatures,1.0,0.002,0.0,0.0
legacy,1.0,0.002,1.0,0.006999999999999999
leeann,1.0,0.002,0.0,0.0
lawrence,1.0,0.002,0.0,0.0
lasting,1.0,0.002,0.0,0.0
larry,1.0,0.002,0.0,0.0
kindness,1.0,0.002,0.0,0.0
kevin,1.0,0.002,1.0,0.005
keri,1.0,0.002,0.0,0.0
jurors,1.0,0.002,0.0,0.0
judd,1.0,0.002,0.0,0.0
jordan,1.0,0.002,0.0,0.0
jim,1.0,0.002,1.0,0.003
jessica,1.0,0.002,0.0,0.0
jeopardy,1.0,0.002,0.0,0.0
jennifer,1.0,0.002,0.0,0.0
italy,1.0,0.002,0.0,0.0
invisibility,1.0,0.002,0.0,0.0
investing,1.0,0.002,0.0,0.0
