term,a1_bin,a1_perc,a2_bin,a2_perc
U.S. Supreme Court,1.0,0.009443694944850001,1.0,0.0073155957317899995
U.N.,1.0,0.009364336163799999,1.0,0.008410605283999999
Apple,1.0,0.009364336163799999,1.0,0.0122780858301
Hollywood,1.0,0.0087294659154,0.0,0.0
EPA,1.0,0.00861042774383,2.0,0.018778248916599998
WSJ,1.0,0.00861042774383,1.0,0.011788826243
Uber,1.0,0.008531068962779999,0.0,0.0
Warner Bros.,1.0,0.00849138957226,1.0,0.007432086109689999
Daily News,1.0,0.00833267201016,1.0,0.00475280741811
New Yorker,1.0,0.00829299261963,0.0,0.0
Navy,1.0,0.00825331322911,1.0,0.0124877685103
Fox News host,1.0,0.008094595667009999,0.0,0.0
European Union,1.0,0.00805491627649,1.0,0.0149107683705
USA Today,1.0,0.00777716054281,1.0,0.00785145147011
DOJ,1.0,0.00773748115229,1.0,0.0109733935977
Twitter,1.0,0.0076581223712399995,1.0,0.005242067005270001
McDonald,1.0,0.00730100785652,1.0,0.00717580727832
House Intelligence Committee,1.0,0.007261328465989999,1.0,0.00817762452821
NBA,1.0,0.00718196968495,5.0,0.0779320628116
Medicare,1.0,0.007102610903899999,1.0,0.012231489679
Boston Globe,1.0,0.00702325212285,1.0,0.00442663436
House Administration Committee,1.0,0.0069042139512700005,0.0,0.0
Trump White House,1.0,0.0069042139512700005,1.0,0.005544941987789999
Ethics Committee,1.0,0.0069042139512700005,0.0,0.0
Senate Ethics Committee,1.0,0.0069042139512700005,0.0,0.0
Defense,1.0,0.0067851757797,1.0,0.00815432645264
Time magazine,1.0,0.00674549638918,0.0,0.0
Breitbart News,1.0,0.006705816998649999,1.0,0.007478682260850001
Goldman Sachs,1.0,0.0066264582176000005,1.0,0.00882997064442
New York Daily News,1.0,0.0066264582176000005,1.0,0.00463631704021
WaPo,1.0,0.0066264582176000005,1.0,0.00570802851684
NYT,1.0,0.006586778827080001,1.0,0.00943572060948
EU,1.0,0.006547099436550001,1.0,0.010530730161700003
Huffington Post,1.0,0.00650742004603,0.0,0.0
AT&T,1.0,0.00642806126498,1.0,0.007781557243369999
Department of Justice,1.0,0.00615030553131,1.0,0.00838730720842
Committee,1.0,0.00611062614078,0.0,0.0
house,1.0,0.00607094675026,1.0,0.00482270164484
Playboy,1.0,0.00607094675026,0.0,0.0
state,1.0,0.0059122291881599995,1.0,0.00484599972042
LA Times,1.0,0.0059122291881599995,0.0,0.0
UN,1.0,0.00583287040711,1.0,0.00335492288337
Stanford,1.0,0.00583287040711,1.0,0.0102744513303
Democrats,1.0,0.00559479406396,1.0,0.00442663436
House GOP,1.0,0.00559479406396,1.0,0.0151437491263
solidarity,1.0,0.00559479406396,0.0,0.0
F.B.I.,1.0,0.005515435282909999,1.0,0.00419365360421
Showtime,1.0,0.005515435282909999,1.0,0.00496249009832
Sony,1.0,0.00547575589239,1.0,0.008131028377060001
UCLA,1.0,0.00535671772082,1.0,0.0108103070686
Democratic Congressional Campaign Committee,1.0,0.005237679549239999,1.0,0.00461301896463
Air Force,1.0,0.00519800015872,1.0,0.00691952844695
Newsweek,1.0,0.00519800015872,0.0,0.0
Fox News Channel,1.0,0.0051583207681899996,0.0,0.0
Assembly,1.0,0.005078961987140001,0.0,0.0
Walmart,1.0,0.00503928259662,1.0,0.00563813429011
Detroit Free Press,1.0,0.00503928259662,0.0,0.0
Wynn,1.0,0.00499960320609,0.0,0.0
Bloomberg News,1.0,0.00499960320609,1.0,0.00789804762127
NRA,1.0,0.00495992381557,1.0,0.00768836494106
National Women’s Law Center,1.0,0.004840885644,0.0,0.0
The Washington Post,1.0,0.00480120625347,0.0,0.0
Yale University,1.0,0.00476152686295,0.0,0.0
US Senate,1.0,0.00472184747242,0.0,0.0
LAPD,1.0,0.004682168081899999,0.0,0.0
University of Southern California,1.0,0.004682168081899999,0.0,0.0
Interior,1.0,0.00464248869137,1.0,0.00654675923769
DHS,1.0,0.00464248869137,1.0,0.00768836494106
IRS,1.0,0.00464248869137,1.0,0.00899305717348
Time Warner,1.0,0.00464248869137,1.0,0.00340151903453
DCCC,1.0,0.0046028093008500005,1.0,0.00622058617958
Comcast,1.0,0.0046028093008500005,1.0,0.00358790363916
Senate GOP,1.0,0.004523450519800001,1.0,0.00444993243558
Chicago Tribune,1.0,0.00448377112928,0.0,0.0
GOP Senate,1.0,0.00448377112928,1.0,0.00561483621453
USC,1.0,0.0044044123482299994,1.0,0.006057499650530001
Fed,1.0,0.0043647329577,1.0,0.014957364521700002
Consumer Financial Protection Bureau,1.0,0.0043647329577,1.0,0.00421695167979
Michigan State University,1.0,0.004325053567180001,0.0,0.0
L.A. Times,1.0,0.004325053567180001,0.0,0.0
The New York Times,1.0,0.004325053567180001,0.0,0.0
Minnesota Public Radio,1.0,0.00424569478613,0.0,0.0
USA Gymnastics,1.0,0.00424569478613,0.0,0.0
ISIS,1.0,0.0042060153956,1.0,0.004170355528630001
House Freedom Caucus,1.0,0.0042060153956,1.0,0.0109500955221
Warner Bros,1.0,0.0042060153956,1.0,0.00407716322632
House Democratic,1.0,0.00416633600508,0.0,0.0
PAC,1.0,0.00416633600508,1.0,0.006966124598109999
Pew Research Center,1.0,0.00416633600508,0.0,0.0
Republican Senate,1.0,0.00416633600508,0.0,0.0
Columbia University,1.0,0.004047297833510001,0.0,0.0
University of California,1.0,0.004047297833510001,0.0,0.0
Senate Intelligence Committee,1.0,0.004047297833510001,1.0,0.00601090349937
Yahoo,1.0,0.004047297833510001,1.0,0.00505568240063
National Rifle Association,1.0,0.00400761844298,1.0,0.00577792274358
Los Angeles Police Department,1.0,0.00400761844298,0.0,0.0
Weinstein Co,1.0,0.00400761844298,0.0,0.0
Catholic,1.0,0.00396793905246,1.0,0.004123759377480001
Stanford University,1.0,0.00396793905246,1.0,0.00503238432505
Treasury Department,1.0,0.0039282596619299994,1.0,0.00761847071432
Mar-a-Lago,1.0,0.0039282596619299994,0.0,0.0
MTV,1.0,0.0039282596619299994,1.0,0.00444993243558
Gallup,1.0,0.0039282596619299994,1.0,0.0039839709240000005
Labour Party,1.0,0.0038885802714099995,0.0,0.0
Pixar,1.0,0.0038885802714099995,0.0,0.0
New York Police Department,1.0,0.0038885802714099995,0.0,0.0
Financial Times,1.0,0.00384890088088,0.0,0.0
Federal Reserve,1.0,0.0038092214903600002,1.0,0.0118587204697
Rutgers University,1.0,0.0038092214903600002,0.0,0.0
NDA,1.0,0.00376954209983,0.0,0.0
FCC,1.0,0.00372986270931,1.0,0.00400726899958
Washington Examiner,1.0,0.00372986270931,1.0,0.004170355528630001
Morgan Stanley,1.0,0.00365050392826,1.0,0.00463631704021
state Senate,1.0,0.00365050392826,1.0,0.00424024975537
New York,1.0,0.00361082453774,0.0,0.0
CBC,1.0,0.00361082453774,0.0,0.0
Dallas Mavericks,1.0,0.00357114514721,1.0,0.00535855738316
supreme court,1.0,0.00353146575669,0.0,0.0
SEC,1.0,0.00353146575669,1.0,0.0121149993011
Starbucks,1.0,0.00353146575669,1.0,0.0178696239691
Rolling Stone,1.0,0.00353146575669,0.0,0.0
NAACP,1.0,0.00353146575669,1.0,0.006034201574949999
Viacom,1.0,0.00353146575669,0.0,0.0
NRCC,1.0,0.00353146575669,1.0,0.005544941987789999
Army,1.0,0.0034917863661599997,1.0,0.0041004613019
party,1.0,0.0034917863661599997,1.0,0.0036344997903200002
Palo Alto University,1.0,0.0034917863661599997,0.0,0.0
Senate Finance Committee,1.0,0.0034521069756399997,1.0,0.00987838404548
NAFTA,1.0,0.0034124275851100004,1.0,0.00945901868506
Department of Homeland Security,1.0,0.00337274819459,1.0,0.00822422067937
The Times,1.0,0.0033330688040600002,0.0,0.0
National Republican Senatorial Committee,1.0,0.0033330688040600002,0.0,0.0
U.S. Equal Employment Opportunity Commission,1.0,0.0033330688040600002,0.0,0.0
HHS,1.0,0.0032933894135400003,1.0,0.005009086249479999
United,1.0,0.0032933894135400003,1.0,0.0037975863193699996
Congressional Black Caucus,1.0,0.0032933894135400003,0.0,0.0
ACLU,1.0,0.00325371002301,0.0,0.0
S&P,1.0,0.00325371002301,1.0,0.012557662737100002
SoftBank,1.0,0.00325371002301,0.0,0.0
Hollywood Foreign Press Association,1.0,0.00325371002301,0.0,0.0
CBS board,1.0,0.00325371002301,0.0,0.0
Carolina Panthers,1.0,0.00321403063249,1.0,0.00382088439495
CAA,1.0,0.00321403063249,0.0,0.0
the Times,1.0,0.00321403063249,0.0,0.0
Senate Rules Committee,1.0,0.00321403063249,0.0,0.0
U.S. Court of Appeals,1.0,0.00317435124196,0.0,0.0
University of Virginia,1.0,0.00317435124196,0.0,0.0
FEMA,1.0,0.00317435124196,0.0,0.0
Federal Election Commission,1.0,0.00317435124196,1.0,0.00358790363916
Mavericks,1.0,0.00313467185144,1.0,0.0036344997903200002
TWC,1.0,0.00313467185144,0.0,0.0
Trump Organization,1.0,0.00309499246092,1.0,0.0036577978659000005
Nike,1.0,0.00309499246092,1.0,0.00724570150506
Verizon,1.0,0.00309499246092,0.0,0.0
Detroit News,1.0,0.00309499246092,0.0,0.0
General Assembly,1.0,0.00305531307039,0.0,0.0
Georgetown University,1.0,0.00305531307039,0.0,0.0
New York University,1.0,0.00305531307039,0.0,0.0
National Enquirer,1.0,0.00305531307039,0.0,0.0
Sports Illustrated,1.0,0.00305531307039,0.0,0.0
NATO,1.0,0.00301563367987,1.0,0.007129211127159999
Brandeis University,1.0,0.00301563367987,0.0,0.0
Homeland Security,1.0,0.00301563367987,1.0,0.006034201574949999
Taliban,1.0,0.00297595428934,0.0,0.0
Cambridge Analytica,1.0,0.00297595428934,1.0,0.00547504776105
Republicans,1.0,0.00293627489882,1.0,0.0039839709240000005
Commerce,1.0,0.00293627489882,1.0,0.007082614976
National Review,1.0,0.00293627489882,0.0,0.0
Journal,1.0,0.00293627489882,0.0,0.0
Defense Department,1.0,0.00289659550829,1.0,0.00370439401705
SpaceX,1.0,0.00289659550829,0.0,0.0
National Public Radio,1.0,0.00289659550829,0.0,0.0
Harvard University,1.0,0.00289659550829,0.0,0.0
Securities and Exchange Commission,1.0,0.00285691611777,1.0,0.00330832673221
Interior Department,1.0,0.00285691611777,1.0,0.00333162480779
House of Commons,1.0,0.00281723672724,0.0,0.0
Legislature,1.0,0.00281723672724,0.0,0.0
Quinnipiac University,1.0,0.00281723672724,0.0,0.0
Intel,1.0,0.00277755733672,1.0,0.0034248171101100002
CW,1.0,0.00277755733672,0.0,0.0
Cornell University,1.0,0.00277755733672,0.0,0.0
University of Pennsylvania,1.0,0.0027378779461899997,0.0,0.0
Republican party,1.0,0.0027378779461899997,0.0,0.0
Instagram,1.0,0.0027378779461899997,1.0,0.00836400913285
Star Tribune,1.0,0.0027378779461899997,0.0,0.0
Kremlin,1.0,0.0026981985556699998,1.0,0.00489259587158
NASA,1.0,0.0026981985556699998,1.0,0.005941009272630001
Producers Guild of America,1.0,0.0026981985556699998,0.0,0.0
Columbia,1.0,0.00265851916515,0.0,0.0
Environmental Protection Agency,1.0,0.00265851916515,1.0,0.00848049951074
congress,1.0,0.00265851916515,0.0,0.0
Catholic Church,1.0,0.00265851916515,0.0,0.0
ethics committee,1.0,0.00265851916515,0.0,0.0
Cleveland Cavaliers,0.0,0.0,2.0,0.0277713060901
Cavaliers,0.0,0.0,2.0,0.026280229253099998
House Ways and Means Committee,0.0,0.0,2.0,0.0225991333116
USA TODAY Sports,0.0,0.0,2.0,0.018428777783
NCAA,0.0,0.0,1.0,0.016751316341299997
NHL,0.0,0.0,1.0,0.016098970225100002
Cavs,0.0,0.0,1.0,0.0158892875448
NASCAR,0.0,0.0,1.0,0.0138856530451
Boston Celtics,0.0,0.0,1.0,0.013629374213700002
UFC,0.0,0.0,1.0,0.012883835795200001
Celtics,0.0,0.0,1.0,0.0125343646615
Houston Rockets,0.0,0.0,1.0,0.0123479800568
MMA,0.0,0.0,1.0,0.0113694608825
Los Angeles Lakers,0.0,0.0,1.0,0.010996691673299998
Yankees,0.0,0.0,1.0,0.00992498019664
Mets,0.0,0.0,1.0,0.00980848981874
Cleveland,0.0,0.0,1.0,0.009482316760639998
Golden State Warriors,0.0,0.0,1.0,0.00938912445832
Giants,0.0,0.0,1.0,0.00869018219095
Knicks,0.0,0.0,1.0,0.008527095661899999
Texas A&M,0.0,0.0,1.0,0.00820092260379
Spurs,0.0,0.0,1.0,0.0080844322259
Rangers,0.0,0.0,1.0,0.00803783607474
Ways and Means Committee,0.0,0.0,1.0,0.00775825916779
MLB,0.0,0.0,1.0,0.007432086109689999
National Economic Council,0.0,0.0,1.0,0.00738548995853
Oakland,0.0,0.0,1.0,0.00729229765621
Philadelphia Eagles,0.0,0.0,1.0,0.00726899958063
Manchester United,0.0,0.0,1.0,0.007129211127159999
Toyota,0.0,0.0,1.0,0.007012720749270001
Toronto Raptors,0.0,0.0,1.0,0.00691952844695
Tigers,0.0,0.0,1.0,0.00687293229579
Lakers,0.0,0.0,1.0,0.00687293229579
Congressional Budget Office,0.0,0.0,1.0,0.006756441917899999
Dodgers,0.0,0.0,1.0,0.00673314384232
Wizards,0.0,0.0,1.0,0.006639951539999999
Indiana Pacers,0.0,0.0,1.0,0.006570057313270001
New York Yankees,0.0,0.0,1.0,0.00652346116211
NCAA college,0.0,0.0,1.0,0.00652346116211
San Antonio Spurs,0.0,0.0,1.0,0.006383672708629999
Cardinals,0.0,0.0,1.0,0.00636037463306
Clemson,0.0,0.0,1.0,0.00626718233074
Red Sox,0.0,0.0,1.0,0.006057499650530001
NFC,0.0,0.0,1.0,0.006034201574949999
Wildcats,0.0,0.0,1.0,0.006034201574949999
Washington Wizards,0.0,0.0,1.0,0.00598760542379
Liverpool,0.0,0.0,1.0,0.005941009272630001
Boeing,0.0,0.0,1.0,0.005917711197060001
GM,0.0,0.0,1.0,0.005917711197060001
Milwaukee,0.0,0.0,1.0,0.005871115045899999
Tampa Bay,0.0,0.0,1.0,0.00582451889474
Tampa Bay Rays,0.0,0.0,1.0,0.0057313265924199995
Braves,0.0,0.0,1.0,0.00556824006337
the Lakers,0.0,0.0,1.0,0.00545174968548
Astros,0.0,0.0,1.0,0.0054284516099
House Ways and Means,0.0,0.0,1.0,0.0054284516099
Duke,0.0,0.0,1.0,0.005405153534319999
Orioles,0.0,0.0,1.0,0.00538185545874
Medicaid,0.0,0.0,1.0,0.00535855738316
Minnesota Timberwolves,0.0,0.0,1.0,0.00533525930758
Social Security,0.0,0.0,1.0,0.00533525930758
Purdue,0.0,0.0,1.0,0.005288663156420001
Steelers,0.0,0.0,1.0,0.00526536508084
Cleveland Browns,0.0,0.0,1.0,0.0051255766273699994
New York Knicks,0.0,0.0,1.0,0.00507898047621
Council of Economic Advisers,0.0,0.0,1.0,0.005009086249479999
Commerce Department,0.0,0.0,1.0,0.00493919202274
Chicago Bulls,0.0,0.0,1.0,0.00493919202274
Green Bay Packers,0.0,0.0,1.0,0.004869297796
New England Patriots,0.0,0.0,1.0,0.00482270164484
U.S. Chamber of Commerce,0.0,0.0,1.0,0.004799403569270001
Los Angeles Clippers,0.0,0.0,1.0,0.00477610549369
New York Giants,0.0,0.0,1.0,0.00475280741811
Atlanta Hawks,0.0,0.0,1.0,0.00475280741811
LSU,0.0,0.0,1.0,0.00472950934253
New York Mets,0.0,0.0,1.0,0.00472950934253
Barcelona,0.0,0.0,1.0,0.0047062112669499995
Brooklyn Nets,0.0,0.0,1.0,0.0047062112669499995
Chelsea,0.0,0.0,1.0,0.00468291319137
Redskins,0.0,0.0,1.0,0.00468291319137
TNT,0.0,0.0,1.0,0.00468291319137
Rays,0.0,0.0,1.0,0.0045897208890500005
Broncos,0.0,0.0,1.0,0.004566422813479999
Heritage Foundation,0.0,0.0,1.0,0.00451982666232
Clippers,0.0,0.0,1.0,0.00451982666232
Pittsburgh Steelers,0.0,0.0,1.0,0.00451982666232
Houston Astros,0.0,0.0,1.0,0.00447323051116
Texas Tech,0.0,0.0,1.0,0.00444993243558
Marjory Stoneman Douglas High School,0.0,0.0,1.0,0.00442663436
Phoenix Suns,0.0,0.0,1.0,0.0044033362844200005
Penn State,0.0,0.0,1.0,0.00438003820884
FEC,0.0,0.0,1.0,0.00431014398211
Los Angeles Dodgers,0.0,0.0,1.0,0.004170355528630001
Auburn,0.0,0.0,1.0,0.004123759377480001
Dallas Cowboys,0.0,0.0,1.0,0.004123759377480001
Phillies,0.0,0.0,1.0,0.004030567075159999
Suns,0.0,0.0,1.0,0.004030567075159999
Denver Nuggets,0.0,0.0,1.0,0.00400726899958
Boston College,0.0,0.0,1.0,0.00400726899958
Browns,0.0,0.0,1.0,0.00400726899958
Citi,0.0,0.0,1.0,0.00396067284842
Washington Redskins,0.0,0.0,1.0,0.00393737477284
Packers,0.0,0.0,1.0,0.00393737477284
Bayern Munich,0.0,0.0,1.0,0.00393737477284
Bulls,0.0,0.0,1.0,0.00393737477284
Vanderbilt,0.0,0.0,1.0,0.0039140766972600004
FDA,0.0,0.0,1.0,0.0038907786216900004
Tottenham Hotspur,0.0,0.0,1.0,0.0038907786216900004
Jaguars,0.0,0.0,1.0,0.0038907786216900004
Baltimore Orioles,0.0,0.0,1.0,0.00386748054611
Real Madrid,0.0,0.0,1.0,0.00384418247053
Sacramento Kings,0.0,0.0,1.0,0.00384418247053
Cowboys,0.0,0.0,1.0,0.00382088439495
Minnesota Vikings,0.0,0.0,1.0,0.00382088439495
CBO,0.0,0.0,1.0,0.0037975863193699996
Cubs,0.0,0.0,1.0,0.0037975863193699996
Freedom Caucus,0.0,0.0,1.0,0.0037975863193699996
Detroit Pistons,0.0,0.0,1.0,0.00377428824379
Chevrolet,0.0,0.0,1.0,0.0037509901682100002
Blue Jays,0.0,0.0,1.0,0.00372769209263
Temple University,0.0,0.0,1.0,0.00372769209263
Hall of Fame,0.0,0.0,1.0,0.00370439401705
National Security Council,0.0,0.0,1.0,0.0036577978659000005
U.S. District Court,0.0,0.0,1.0,0.0036577978659000005
Energy,0.0,0.0,1.0,0.0036577978659000005
Marlins,0.0,0.0,1.0,0.0035646055635799997
Panthers,0.0,0.0,1.0,0.0035646055635799997
Pirates,0.0,0.0,1.0,0.0035646055635799997
Toronto Blue Jays,0.0,0.0,1.0,0.0035646055635799997
Raptors,0.0,0.0,1.0,0.003541307488
Charlotte Hornets,0.0,0.0,1.0,0.0035180094124200004
Falcons,0.0,0.0,1.0,0.0035180094124200004
Nuggets,0.0,0.0,1.0,0.0035180094124200004
Jacksonville Jaguars,0.0,0.0,1.0,0.0035180094124200004
Boston Red Sox,0.0,0.0,1.0,0.00349471133684
Villanova,0.0,0.0,1.0,0.00349471133684
Atlanta Braves,0.0,0.0,1.0,0.00347141326126
U.S. Treasury,0.0,0.0,1.0,0.00344811518569
Seattle Seahawks,0.0,0.0,1.0,0.00340151903453
Hawks,0.0,0.0,1.0,0.00340151903453
Office of Management and Budget,0.0,0.0,1.0,0.0033782209589499996
Virginia Tech,0.0,0.0,1.0,0.00335492288337
Atlanta Falcons,0.0,0.0,1.0,0.00335492288337
Chicago Cubs,0.0,0.0,1.0,0.00335492288337
New York Rangers,0.0,0.0,1.0,0.00333162480779
Buffalo,0.0,0.0,1.0,0.0032850286566300005
Joint Committee on Taxation,0.0,0.0,1.0,0.0032850286566300005
Irving,0.0,0.0,1.0,0.0032850286566300005
