term,a1_bin,a1_perc,a2_bin,a2_perc
catherine deneuve,1.0,0.003,0.0,0.0
cancels norm,1.0,0.003,0.0,0.0
campaign media,1.0,0.003,1.0,0.002
assault rape,1.0,0.003,0.0,0.0
assault allegations,1.0,0.003,1.0,0.002
ashley judd,1.0,0.003,1.0,0.002
anchor charlie,1.0,0.003,0.0,0.0
allegations producer,1.0,0.003,0.0,0.0
allegations harvey,1.0,0.003,1.0,0.002
alec baldwin,1.0,0.003,0.0,0.0
admitting masturbating,1.0,0.003,0.0,0.0
accuse louis,1.0,0.003,0.0,0.0
accusations misconduct,1.0,0.003,1.0,0.004
writer-director james,1.0,0.002,0.0,0.0
writer louis,1.0,0.002,0.0,0.0
workplace metoo,1.0,0.002,1.0,0.001
women's advocate,1.0,0.002,0.0,0.0
weinstein's pivotal,1.0,0.002,0.0,0.0
weinstein spacey,1.0,0.002,0.0,0.0
weinstein scandal,1.0,0.002,1.0,0.005
weinstein roy,1.0,0.002,1.0,0.001
weinstein o'reilly,1.0,0.002,1.0,0.001
weinstein matt,1.0,0.002,0.0,0.0
weinstein harassment,1.0,0.002,0.0,0.0
weinstein franken,1.0,0.002,0.0,0.0
weinstein comedian,1.0,0.002,0.0,0.0
viral media,1.0,0.002,1.0,0.001
victims misconduct,1.0,0.002,0.0,0.0
victims aggression,1.0,0.002,0.0,0.0
victims accusations,1.0,0.002,0.0,0.0
upcoming netflix,1.0,0.002,0.0,0.0
tweeted comedian,1.0,0.002,0.0,0.0
tweeted aparna,1.0,0.002,0.0,0.0
traditionally dismissed,1.0,0.002,1.0,0.001
tina charlie,1.0,0.002,0.0,0.0
symptom hysterical,1.0,0.002,1.0,0.001
survivors rally,1.0,0.002,1.0,0.001
survivors boulevard,1.0,0.002,1.0,0.001
subjugate chase,1.0,0.002,0.0,0.0
straightforward garners,1.0,0.002,0.0,0.0
starring jimmy,1.0,0.002,0.0,0.0
stark honesty,1.0,0.002,0.0,0.0
sparks comics,1.0,0.002,0.0,0.0
spacey matt,1.0,0.002,0.0,0.0
spacey franken,1.0,0.002,0.0,0.0
spacey dustin,1.0,0.002,0.0,0.0
simmons franken,1.0,0.002,0.0,0.0
shades louis,1.0,0.002,0.0,0.0
sexually abused,1.0,0.002,0.0,0.0
seth simons,1.0,0.002,0.0,0.0
selfish fury,1.0,0.002,0.0,0.0
sarcastic megan,1.0,0.002,0.0,0.0
sarah lazarus,1.0,0.002,0.0,0.0
saga les,1.0,0.002,0.0,0.0
rumors louis,1.0,0.002,0.0,0.0
rumors comeback,1.0,0.002,0.0,0.0
rose's redemption,1.0,0.002,0.0,0.0
ronan farrow,1.0,0.002,0.0,0.0
roger ailes,1.0,0.002,1.0,0.004
richard dreyfuss,1.0,0.002,0.0,0.0
revisionist ghomeshi's,1.0,0.002,0.0,0.0
references hockenberry's,1.0,0.002,1.0,0.002
reckoning victims,1.0,0.002,0.0,0.0
reckoning abuse,1.0,0.002,0.0,0.0
reboot canceled,1.0,0.002,0.0,0.0
ratner louis,1.0,0.002,0.0,0.0
ratner comedian,1.0,0.002,0.0,0.0
rape allegations,1.0,0.002,0.0,0.0
rally california,1.0,0.002,0.0,0.0
rally 0:41,1.0,0.002,0.0,0.0
racism tipping,1.0,0.002,0.0,0.0
racism sexism,1.0,0.002,0.0,0.0
quips recognition,1.0,0.002,0.0,0.0
prophetic shades,1.0,0.002,0.0,0.0
problematic molly,1.0,0.002,0.0,0.0
plotting comebacks,1.0,0.002,0.0,0.0
pixar animation,1.0,0.002,0.0,0.0
petty selfish,1.0,0.002,0.0,0.0
performs stand-up,1.0,0.002,0.0,0.0
performing standup,1.0,0.002,0.0,0.0
paranoia baseless,1.0,0.002,0.0,0.0
overreaction traditionally,1.0,0.002,0.0,0.0
ovation dropping,1.0,0.002,0.0,0.0
oreskes weinstein,1.0,0.002,0.0,0.0
opinion criminal,1.0,0.002,0.0,0.0
occupants phantom,1.0,0.002,0.0,0.0
nuance navigate,1.0,0.002,0.0,0.0
netflix's standups,1.0,0.002,0.0,0.0
nbc anchor,1.0,0.002,0.0,0.0
nancherla hollyhock,1.0,0.002,0.0,0.0
movement's straightforward,1.0,0.002,0.0,0.0
moore louis,1.0,0.002,0.0,0.0
moonves louis,1.0,0.002,0.0,0.0
moments reckoning,1.0,0.002,0.0,0.0
moments materialized,1.0,0.002,0.0,0.0
misconduct racist,1.0,0.002,0.0,0.0
misconduct harassment,1.0,0.002,0.0,0.0
misconduct applauds,1.0,0.002,0.0,0.0
michelle wolf,1.0,0.002,0.0,0.0
metoo survivors,1.0,0.002,0.0,0.0
megan amram,1.0,0.002,0.0,0.0
media campaign,1.0,0.002,1.0,0.002
matt lauer's,1.0,0.002,0.0,0.0
materialized occupants,1.0,0.002,0.0,0.0
masturbating unwilling,1.0,0.002,0.0,0.0
macdonald's controversial,1.0,0.002,0.0,0.0
macdonald thr,1.0,0.002,0.0,0.0
macdonald chris,1.0,0.002,0.0,0.0
macdonald apologizes,1.0,0.002,0.0,0.0
louis york's,1.0,0.002,0.0,0.0
louis welcomed,1.0,0.002,0.0,0.0
louis weinstein,1.0,0.002,0.0,0.0
louis victims,1.0,0.002,0.0,0.0
louis uncomfortable,1.0,0.002,0.0,0.0
louis trauma,1.0,0.002,0.0,0.0
louis tarantino,1.0,0.002,0.0,0.0
louis szekely,1.0,0.002,0.0,0.0
louis spotlight,1.0,0.002,0.0,0.0
louis roy,1.0,0.002,0.0,0.0
louis ovation,1.0,0.002,0.0,0.0
louis nbc,1.0,0.002,0.0,0.0
louis masturbated,1.0,0.002,0.0,0.0
louis lengthy,1.0,0.002,0.0,0.0
louis harassment,1.0,0.002,0.0,0.0
louis embraced,1.0,0.002,0.0,0.0
louis cornering,1.0,0.002,0.0,0.0
louis comedian,1.0,0.002,0.0,0.0
louis charlie,1.0,0.002,0.0,0.0
louis cards,1.0,0.002,0.0,0.0
louis brett,1.0,0.002,0.0,0.0
louis allegations,1.0,0.002,0.0,0.0
louis admitting,1.0,0.002,0.0,0.0
louis accusers,1.0,0.002,0.0,0.0
leslie moonves,1.0,0.002,1.0,0.002
lengthy remorseful,1.0,0.002,0.0,0.0
laughs louis,1.0,0.002,0.0,0.0
lauer mario,1.0,0.002,0.0,0.0
lauer john,1.0,0.002,0.0,0.0
lauer harassment,1.0,0.002,0.0,0.0
lauer franken,1.0,0.002,0.0,0.0
lauer comebacks,1.0,0.002,0.0,0.0
kicked cnn,1.0,0.002,0.0,0.0
kavanaugh hearings,1.0,0.002,0.0,0.0
journalists matt,1.0,0.002,0.0,0.0
journalist halperin,1.0,0.002,0.0,0.0
journalist charlie,1.0,0.002,0.0,0.0
john hockenberry's,1.0,0.002,0.0,0.0
jimmy fallon,1.0,0.002,0.0,0.0
jeremy piven,1.0,0.002,0.0,0.0
investigative reporting,1.0,0.002,0.0,0.0
inevitability comeback,1.0,0.002,0.0,0.0
individualist feminists,1.0,0.002,0.0,0.0
indignant overreaction,1.0,0.002,0.0,0.0
inappropriate kevin,1.0,0.002,0.0,0.0
implication harper's,1.0,0.002,0.0,0.0
implicated stark,1.0,0.002,0.0,0.0
illegal nuance,1.0,0.002,0.0,0.0
hysterical womanhood,1.0,0.002,0.0,0.0
humiliate subjugate,1.0,0.002,0.0,0.0
horseman featured,1.0,0.002,0.0,0.0
hopeful moments,1.0,0.002,0.0,0.0
honesty essay,1.0,0.002,0.0,0.0
hollyhock bojack,1.0,0.002,0.0,0.0
hoffman louis,1.0,0.002,0.0,0.0
hoffman kevin,1.0,0.002,0.0,0.0
hockenberry's essay,1.0,0.002,0.0,0.0
high-profile executives,1.0,0.002,0.0,0.0
hashtag campaign,1.0,0.002,0.0,0.0
hashtag activist,1.0,0.002,0.0,0.0
harper's john,1.0,0.002,0.0,0.0
hardwick roseanne,1.0,0.002,0.0,0.0
harassment workplace,1.0,0.002,1.0,0.004
harassment misconduct,1.0,0.002,0.0,0.0
harassment hashtag,1.0,0.002,0.0,0.0
harassment allegations,1.0,0.002,1.0,0.002
harassed louis,1.0,0.002,0.0,0.0
halperin donald,1.0,0.002,0.0,0.0
ghomeshi's contrition,1.0,0.002,0.0,0.0
ghomeshi discussing,1.0,0.002,0.0,0.0
garrison keillor,1.0,0.002,0.0,0.0
garners aisle,1.0,0.002,0.0,0.0
fueled worldwide,1.0,0.002,0.0,0.0
ford's allegations,1.0,0.002,0.0,0.0
ferment petty,1.0,0.002,0.0,0.0
featured netflix's,1.0,0.002,0.0,0.0
essay implication,1.0,0.002,0.0,0.0
entertainers louis,1.0,0.002,0.0,0.0
emmy-winning comedian,1.0,0.002,0.0,0.0
emmy-nominated writer,1.0,0.002,0.0,0.0
elevate weinstein,1.0,0.002,1.0,0.004
dworman louis,1.0,0.002,0.0,0.0
dropping admitting,1.0,0.002,0.0,0.0
disney studios,1.0,0.002,0.0,0.0
dismissed symptom,1.0,0.002,0.0,0.0
disgraced cbs,1.0,0.002,0.0,0.0
discussing louis,1.0,0.002,0.0,0.0
discussing implicated,1.0,0.002,0.0,0.0
decency tweeted,1.0,0.002,0.0,0.0
debating louis,1.0,0.002,0.0,0.0
daddy canceled,1.0,0.002,0.0,0.0
cosby's verdict,1.0,0.002,0.0,0.0
cosby harvey,1.0,0.002,0.0,0.0
conyers clinton,1.0,0.002,0.0,0.0
controversial discussing,1.0,0.002,0.0,0.0
contrition ferment,1.0,0.002,0.0,0.0
comedians debating,1.0,0.002,0.0,0.0
comedian aziz,1.0,0.002,0.0,0.0
comeback sparks,1.0,0.002,0.0,0.0
comeback comedian,1.0,0.002,0.0,0.0
clinton louis,1.0,0.002,0.0,0.0
ck's trauma,1.0,0.002,0.0,0.0
ck roy,1.0,0.002,0.0,0.0
ck performing,1.0,0.002,0.0,0.0
ck kevin,1.0,0.002,0.0,0.0
ck exposing,1.0,0.002,0.0,0.0
ck criminal,1.0,0.002,0.0,0.0
ck apology,1.0,0.002,0.0,0.0
chef mario,1.0,0.002,0.0,0.0
charlie russell,1.0,0.002,0.0,0.0
charlie kevin,1.0,0.002,0.0,0.0
charlie inevitability,1.0,0.002,0.0,0.0
careers misconduct,1.0,0.002,0.0,0.0
cancelled louis,1.0,0.002,0.0,0.0
canceled norm,1.0,0.002,0.0,0.0
canceled louis,1.0,0.002,0.0,0.0
bryan singer,1.0,0.002,0.0,0.0
brett kavanaugh,1.0,0.002,1.0,0.002
brand indignant,1.0,0.002,0.0,0.0
boulevard kicked,1.0,0.002,0.0,0.0
bojack horseman,1.0,0.002,0.0,0.0
bic ballpoint,1.0,0.002,0.0,0.0
ben affleck,1.0,0.002,0.0,0.0
barr macdonald,1.0,0.002,0.0,0.0
barr careers,1.0,0.002,0.0,0.0
ballpoint bragging,1.0,0.002,0.0,0.0
assault misconduct,1.0,0.002,0.0,0.0
assault hashtag,1.0,0.002,0.0,0.0
assault abuse,1.0,0.002,0.0,0.0
applauds decency,1.0,0.002,0.0,0.0
aparna nancherla,1.0,0.002,0.0,0.0
anti feminists,1.0,0.002,0.0,0.0
ansari stand-up,1.0,0.002,0.0,0.0
anonymous allegations,1.0,0.002,0.0,0.0
anchor matt,1.0,0.002,0.0,0.0
amram emmy-nominated,1.0,0.002,0.0,0.0
amazon roy,1.0,0.002,0.0,0.0
alleged abusers,1.0,0.002,0.0,0.0
allegations rally,1.0,0.002,0.0,0.0
aisle humiliate,1.0,0.002,0.0,0.0
advocate tina,1.0,0.002,0.0,0.0
accusations louis,1.0,0.002,0.0,0.0
accusations emmy-winning,1.0,0.002,0.0,0.0
accusations allegations,1.0,0.002,0.0,0.0
abuse supporters,1.0,0.002,0.0,0.0
abuse harassment,1.0,0.002,1.0,0.002
abuse assault,1.0,0.002,0.0,0.0
0:41 survivors,1.0,0.002,0.0,0.0
½ audio,1.0,0.001,0.0,0.0
zooming women's,1.0,0.001,0.0,0.0
zoomed oppressed,1.0,0.001,0.0,0.0
zoladz intimidate,1.0,0.001,0.0,0.0
zeta-jones children,1.0,0.001,0.0,0.0
youtube ck,1.0,0.001,0.0,0.0
youth naivety,1.0,0.001,0.0,0.0
yorker reporting,1.0,0.001,0.0,0.0
yorker journalist,1.0,0.001,0.0,0.0
york-based crisis,1.0,0.001,0.0,0.0
york's surprisingly,1.0,0.001,0.0,0.0
york's marking,1.0,0.001,0.0,0.0
york's greenwich,1.0,0.001,0.0,0.0
yet-to-be-named disgraced,1.0,0.001,0.0,0.0
year's milken,1.0,0.001,0.0,0.0
xennial boomers,1.0,0.001,0.0,0.0
wynn franken,1.0,0.001,0.0,0.0
wtf louis,1.0,0.001,0.0,0.0
wrongs smoother,1.0,0.001,0.0,0.0
wrongdoing louis,1.0,0.001,0.0,0.0
writer women's,1.0,0.001,0.0,0.0
writer seth,1.0,0.001,0.0,0.0
writer rebecca,1.0,0.001,0.0,0.0
writer james,1.0,0.001,0.0,0.0
wrestling bystanders,1.0,0.001,0.0,0.0
wreck predatory,1.0,0.001,0.0,0.0
wreck careers,1.0,0.001,0.0,0.0
wove celebrity,1.0,0.001,0.0,0.0
worldwide harassment,1.0,0.001,0.0,0.0
worldwide endemic,1.0,0.001,0.0,0.0
worlds media,1.0,0.001,0.0,0.0
workplace survivors,1.0,0.001,1.0,0.001
workplace ordinary,1.0,0.001,0.0,0.0
workplace matt,1.0,0.001,0.0,0.0
workplace incapable,1.0,0.001,0.0,0.0
workplace harassment,1.0,0.001,1.0,0.001
workplace classroom,1.0,0.001,0.0,0.0
workplace churned,1.0,0.001,0.0,0.0
workplace broader,1.0,0.001,0.0,0.0
workplace boss's,1.0,0.001,0.0,0.0
workplace abuse,1.0,0.001,0.0,0.0
woody allen's,1.0,0.001,0.0,0.0
woodruff foundation,1.0,0.001,0.0,0.0
wong getty,1.0,0.001,0.0,0.0
women's wielded,1.0,0.001,0.0,0.0
women's semantic,1.0,0.001,0.0,0.0
women's psyches,1.0,0.001,0.0,0.0
women's predation,1.0,0.001,0.0,0.0
women's misconduct,1.0,0.001,1.0,0.001
women's elderly,1.0,0.001,0.0,0.0
women's depressing,1.0,0.001,0.0,0.0
women's convention,1.0,0.001,0.0,0.0
women's consultant,1.0,0.001,0.0,0.0
women's comebacks,1.0,0.001,0.0,0.0
women's college,1.0,0.001,0.0,0.0
women's activist,1.0,0.001,0.0,0.0
women's abusers,1.0,0.001,1.0,0.001
womanhood overstepping,1.0,0.001,0.0,0.0
womanhood over-stepping,1.0,0.001,1.0,0.001
woman's man's,1.0,0.001,1.0,0.001
wolov hotel,1.0,0.001,0.0,0.0
wolf show's,1.0,0.001,0.0,0.0
wolf hosted,1.0,0.001,0.0,0.0
woke dicks,1.0,0.001,0.0,0.0
wisconsin louis,1.0,0.001,0.0,0.0
wins uk,1.0,0.001,0.0,0.0
winners weathered,1.0,0.001,0.0,0.0
winners moments,1.0,0.001,0.0,0.0
winners alluded,1.0,0.001,0.0,0.0
winner time's,1.0,0.001,0.0,0.0
winner kevin,1.0,0.001,0.0,0.0
winfrey cecil,1.0,0.001,0.0,0.0
williams umpire,1.0,0.001,0.0,0.0
willfully collaborate,1.0,0.001,0.0,0.0
willful oblivion,1.0,0.001,0.0,0.0
wikipedia soothe,1.0,0.001,0.0,0.0
wieseltier louis,1.0,0.001,0.0,0.0
wielded excalibur,1.0,0.001,0.0,0.0
wield hurt,1.0,0.001,0.0,0.0
who've protections,1.0,0.001,0.0,0.0
whiteness nationalists,1.0,0.001,0.0,0.0
whistleblowers mcgowan,1.0,0.001,0.0,0.0
whisper journalists,1.0,0.001,0.0,0.0
westwick miller,1.0,0.001,0.0,0.0
westwick dustin,1.0,0.001,0.0,0.0
westwick comedian,1.0,0.001,0.0,0.0
well-meaning facebook,1.0,0.001,0.0,0.0
well-meaning disagree,1.0,0.001,0.0,0.0
well-known survivors,1.0,0.001,1.0,0.001
well-known actors,1.0,0.001,0.0,0.0
well-intentioned brutally,1.0,0.001,0.0,0.0
well-employed comedians,1.0,0.001,0.0,0.0
welcomed comedians,1.0,0.001,0.0,0.0
weiss flanagan's,1.0,0.001,0.0,0.0
weiss emphasised,1.0,0.001,0.0,0.0
weird stand-alone,1.0,0.001,0.0,0.0
weird sleazy,1.0,0.001,0.0,0.0
weinstein's pushes,1.0,0.001,0.0,0.0
weinstein's downfall,1.0,0.001,1.0,0.002
weinstein's cosby,1.0,0.001,0.0,0.0
weinstein's charlie,1.0,0.001,0.0,0.0
weinstein's arrives,1.0,0.001,0.0,0.0
weinstein woody,1.0,0.001,1.0,0.001
weinstein unfolded,1.0,0.001,0.0,0.0
weinstein underage,1.0,0.001,0.0,0.0
weinstein tidal,1.0,0.001,0.0,0.0
weinstein sparked,1.0,0.001,0.0,0.0
weinstein sliver,1.0,0.001,0.0,0.0
weinstein sexually,1.0,0.001,0.0,0.0
weinstein screenwriter,1.0,0.001,0.0,0.0
weinstein saga,1.0,0.001,0.0,0.0
weinstein reframed,1.0,0.001,0.0,0.0
weinstein producer-director,1.0,0.001,0.0,0.0
weinstein once-powerful,1.0,0.001,0.0,0.0
weinstein nbc,1.0,0.001,0.0,0.0
weinstein mario,1.0,0.001,0.0,0.0
weinstein larry,1.0,0.001,0.0,0.0
weinstein jump-started,1.0,0.001,0.0,0.0
weinstein judge,1.0,0.001,0.0,0.0
weinstein john,1.0,0.001,0.0,0.0
weinstein james,1.0,0.001,0.0,0.0
weinstein integral,1.0,0.001,0.0,0.0
weinstein heralded,1.0,0.001,0.0,0.0
weinstein extremes,1.0,0.001,0.0,0.0
weinstein emergence,1.0,0.001,0.0,0.0
weinstein dozens,1.0,0.001,0.0,0.0
weinstein downfall,1.0,0.001,0.0,0.0
weinstein deserves,1.0,0.001,0.0,0.0
weinstein celebrated,1.0,0.001,0.0,0.0
weinstein cbs's,1.0,0.001,0.0,0.0
weinstein broadcast,1.0,0.001,0.0,0.0
weinstein brett,1.0,0.001,0.0,0.0
weinstein artforum,1.0,0.001,0.0,0.0
weinstein arriving,1.0,0.001,0.0,0.0
weinstein actors,1.0,0.001,0.0,0.0
weiner amazon,1.0,0.001,0.0,0.0
weighed misconduct,1.0,0.001,0.0,0.0
weeding actors,1.0,0.001,0.0,0.0
website shines,1.0,0.001,0.0,0.0
website jezebel,1.0,0.001,0.0,0.0
weathered moments,1.0,0.001,0.0,0.0
weapon protects,1.0,0.001,0.0,0.0
wealth platforms,1.0,0.001,0.0,0.0
waterford crystal,1.0,0.001,0.0,0.0
washington post's,1.0,0.001,0.0,0.0
washington ford,1.0,0.001,1.0,0.001
wars imbibed,1.0,0.001,0.0,0.0
warp-speed saga,1.0,0.001,0.0,0.0
warp-sped saga,1.0,0.001,0.0,0.0
warner producer,1.0,0.001,0.0,0.0
walt disney,1.0,0.001,0.0,0.0
walmart lynch,1.0,0.001,0.0,0.0
walks harassment,1.0,0.001,0.0,0.0
walkout workplace,1.0,0.001,0.0,0.0
walk-ons onstage,1.0,0.001,0.0,0.0
wakeup invitation,1.0,0.001,0.0,0.0
waitresses tips,1.0,0.001,0.0,0.0
waitress diner,1.0,0.001,0.0,0.0
wade davis,1.0,0.001,0.0,0.0
vulture harassed,1.0,0.001,0.0,0.0
vraiment fait,1.0,0.001,0.0,0.0
vox activists,1.0,0.001,0.0,0.0
voiced alleged,1.0,0.001,0.0,0.0
viral time's,1.0,0.001,0.0,0.0
viral survivors,1.0,0.001,0.0,0.0
viral recognition,1.0,0.001,0.0,0.0
viral psychiatrist,1.0,0.001,0.0,0.0
viral protections,1.0,0.001,0.0,0.0
viral legacy,1.0,0.001,0.0,0.0
viral lasting,1.0,0.001,0.0,0.0
viral campaign,1.0,0.001,0.0,0.0
viral alyssa,1.0,0.001,1.0,0.001
violets sean,1.0,0.001,0.0,0.0
violent rape,1.0,0.001,0.0,0.0
violence resource,1.0,0.001,0.0,0.0
violence reads,1.0,0.001,0.0,0.0
violence mayer,1.0,0.001,0.0,0.0
violence inflicted,1.0,0.001,0.0,0.0
violence aftermath,1.0,0.001,0.0,0.0
violating clear-cut,1.0,0.001,0.0,0.0
vindicated sexism,1.0,0.001,0.0,0.0
villains victims,1.0,0.001,0.0,0.0
vilify loved,1.0,0.001,0.0,0.0
victory judicial,1.0,0.001,0.0,0.0
victims up-and-coming,1.0,0.001,0.0,0.0
victims pushing,1.0,0.001,0.0,0.0
victims perpetrators,1.0,0.001,0.0,0.0
victims perpetrate,1.0,0.001,0.0,0.0
victims michael,1.0,0.001,0.0,0.0
victims judging,1.0,0.001,0.0,0.0
victims imbalance,1.0,0.001,0.0,0.0
victims deserve,1.0,0.001,1.0,0.001
victims crafted,1.0,0.001,0.0,0.0
victims charen,1.0,0.001,0.0,0.0
victims apology,1.0,0.001,0.0,0.0
victims 1990s,1.0,0.001,0.0,0.0
victimized zeitgeist,1.0,0.001,0.0,0.0
victimization traction,1.0,0.001,0.0,0.0
victim comedian,1.0,0.001,0.0,0.0
victim chaos,1.0,0.001,0.0,0.0
victim assault,1.0,0.001,0.0,0.0
verge unwittingly,1.0,0.001,0.0,0.0
vereen faulk,1.0,0.001,1.0,0.001
verdict victims,1.0,0.001,0.0,0.0
verdict uphill,1.0,0.001,0.0,0.0
verdict hailed,1.0,0.001,0.0,0.0
verdict criminal,1.0,0.001,0.0,0.0
verbally abused,1.0,0.001,0.0,0.0
veracity accusers,1.0,0.001,0.0,0.0
venue louie,1.0,0.001,0.0,0.0
venit richard,1.0,0.001,0.0,0.0
veep sidelined,1.0,0.001,0.0,0.0
vanquish exploited,1.0,0.001,0.0,0.0
vandal mockumentary,1.0,0.001,0.0,0.0
values identities,1.0,0.001,0.0,0.0
vagueness tarred,1.0,0.001,0.0,0.0
vaguely misguided,1.0,0.001,0.0,0.0
usa macdonald,1.0,0.001,0.0,0.0
